timestamps,TP9,AF7,AF8,TP10,Right AUX
1533044169.332,825.870841786931,799.5104558633027,377.397266372824,825.8676803289044,1041.6012615669235
1533044169.336,894.953872066761,738.7813213250262,444.3524331062731,807.0310185238353,1077.997467308828
1533044169.34,1108.4861616200283,769.1458885941645,505.2241663327546,916.9319108375347,1108.7969034266423
1533044169.3439999,1070.8062626803967,829.8750231324409,468.698633186412,967.178014860411,935.1995603630418
1533044169.3479998,964.0369023465911,779.2605021281846,511.3075998397222,932.6366319464383,730.7970467865201
1533044169.3520002,916.9354208934656,759.0312750601444,474.78206669337965,879.2521561376714,848.3980216336882
1533044169.356,920.0738046931823,829.8750231324409,450.4358666132407,863.5538661184929,988.3975437674293
1533044169.36,1080.2214140795468,870.3542039355992,590.4420996393749,910.6551672657534,935.1995603630418
1533044169.3639998,1136.7444780461663,890.6041576707174,626.9551667334491,1001.7193977743837,1005.1993214299124
1533044169.367,1077.08303027983,920.9479982727778,626.9551667334491,995.4362231128772,699.9976106687055
1533044169.371,992.295218772729,860.2395904015792,639.1344997996528,929.4918290708225,755.9997132802447
1533044169.375,923.212188492899,839.989636666461,614.7882997195138,885.5353307991778,613.2018063344586
1533044169.379,1105.3477778203116,971.5625192770341,657.397266372824,891.8120743709592,537.5995412483915
1533044169.383,1186.9907744133523,991.7917463450743,663.4806998797916,954.6180966271232,1007.9977062419573
1533044169.387,1042.541515139915,890.6041576707174,614.7882997195138,898.0952490324656,921.1961675126038
1533044169.391,976.5968686598017,819.7604095984208,584.3462000801389,841.572401437808,719.5977731432336
1533044169.395,923.212188492899,799.5104558633027,584.3462000801389,838.4275985621922,954.7997228375698
1533044169.399,992.295218772729,839.989636666461,651.3138328658564,891.8120743709592,901.5960050380756
1533044169.4029999,1077.08303027983,870.3542039355992,669.5641333867593,992.2978513269866,716.7993883311887
1533044169.4060001,1033.1199326264211,860.2395904015792,584.3462000801389,964.0396430745204,613.2018063344586
1533044169.41,970.3201010603683,759.0312750601444,529.5703664128935,938.9133755182196,890.3967313947892
1533044169.414,913.7906059794051,657.8229597187094,523.4869329059259,898.0952490324656,996.7984325986708
1533044169.418,1014.2767675994335,667.9375732527295,566.095899559236,891.8120743709592,946.3988340063283
1533044169.4220002,1102.2029629062513,657.8229597187094,566.095899559236,982.8763048795895,1058.3973048342998
1533044169.426,1058.2398652528423,657.8229597187094,566.095899559236,995.4362231128772,1153.599732394895
1533044169.43,954.6153198330973,759.0312750601444,560.0,907.5103643901376,1007.9977062419573
1533044169.434,844.707575699575,799.5104558633027,493.04483326655094,885.5353307991778,996.7984325986708
1533044169.438,945.1937373196034,799.5104558633027,560.0,935.775003732329,1133.999569920367
1533044169.4420002,1033.1199326264211,769.1458885941645,614.7882997195138,986.0211077552053,1041.6012615669235
1533044169.446,1011.1383837997167,799.5104558633027,578.2627665731712,995.4362231128772,1296.397639340681
1533044169.449,954.6153198330973,850.1042502004811,572.1793330662036,992.2978513269866,1108.7969034266423
1533044169.4529998,888.670673352984,850.1042502004811,535.6537999198611,964.0396430745204,851.1964064457331
1533044169.457,1036.258316426138,900.7187712047375,541.7372334268288,932.6366319464383,1019.1969798852439
1533044169.461,1139.8892929602266,920.9479982727778,529.5703664128935,979.7379330936988,1150.80134758285
1533044169.465,1023.6983501129273,870.3542039355992,486.9613997595833,979.7379330936988,851.1964064457331
1533044169.4689999,938.91696972017,910.8333847387577,517.3910333466898,929.4918290708225,635.6003536210316
1533044169.4729998,857.2675420127856,931.0833384738758,493.04483326655094,872.9689814761649,921.1961675126038
1533044169.4770002,866.6891245262796,931.0833384738758,566.095899559236,838.4275985621922,873.6006881274128
1533044169.481,973.458484860085,961.447905743014,687.8268999599305,898.0952490324656,1027.5978687164854
1533044169.485,989.1568349730123,931.0833384738758,651.3138328658564,945.1965501797262,1024.7994839044404
1533044169.4889998,920.0738046931823,910.8333847387577,663.4806998797916,923.2150854990412,1086.3983561400694
1533044169.492,857.2675420127856,880.4688174696194,602.6089666533102,882.390527923562,1198.396826968041
1533044169.496,866.6891245262796,839.989636666461,566.095899559236,866.6922379043837,708.3984994999471
1533044169.5,986.0184511732956,910.8333847387577,681.7434664529629,910.6551672657534,744.8004396369582
1533044169.504,995.4400336867894,860.2395904015792,760.8779662526157,932.6366319464383,946.3988340063283
1533044169.508,964.0369023465911,860.2395904015792,803.4869329059259,907.5103643901376,870.7965689202612
1533044169.512,891.8154882670443,951.312565541916,736.5193001202084,879.2521561376714,971.6015005000529
1533044169.516,816.4492592734372,971.5625192770341,693.9103334668981,847.8491450095894,1492.3992640859612
1533044169.52,982.8800673735789,1022.1563136142125,700.0062330261342,872.9689814761649,1313.1994170031642
1533044169.524,1033.1199326264211,1022.1563136142125,663.4806998797916,948.3349219656168,909.9968938693172
1533044169.5279999,967.1752861463078,1032.2916538153106,669.5641333867593,942.0581783938354,1153.599732394895
1533044169.5310001,907.5138383799716,1012.0417000801924,669.5641333867593,888.6737025850686,979.9966549361878
1533044169.535,898.0922558664778,890.6041576707174,675.6600329459952,898.0952490324656,817.5985855158737
1533044169.539,1011.1383837997167,931.0833384738758,754.7820666933796,926.3534572849319,1047.1980311910133
1533044169.543,1055.1014814531256,1032.2916538153106,724.3524331062731,976.5995613078081,1052.80053521021
1533044169.5470002,1008.0,1012.0417000801924,645.2179333066204,1023.7008624550687,865.1997992961712
1533044169.551,973.458484860085,951.312565541916,645.2179333066204,1026.8392342409593,685.9999522133741
1533044169.555,967.1752861463078,971.5625192770341,657.397266372824,989.159479541096,1002.4009366178674
1533044169.559,1077.08303027983,981.6771328110542,687.8268999599305,1004.8577695602744,1159.196502018985
1533044169.563,1221.5322895532672,1001.9270865461724,669.5641333867593,1026.8392342409593,946.3988340063283
1533044169.5670002,1224.670673352984,1062.6354944173706,620.8717332264814,1058.2422453690413,960.3964924616598
1533044169.571,1102.2029629062513,1052.5208808833509,608.7048662125462,1048.8206989216442,879.1974577515027
1533044169.574,954.6153198330973,991.7917463450743,620.8717332264814,973.4547584321923,893.2008506019408
1533044169.5779998,1070.8062626803967,971.5625192770341,651.3138328658564,992.2978513269866,1206.7977157992825
1533044169.582,1180.707575699575,991.7917463450743,651.3138328658564,1061.380617154932,1147.9972283756983
1533044169.586,1092.787811507101,981.6771328110542,706.0896665331019,1117.9034647495896,1055.598920022255
1533044169.59,1023.6983501129273,961.447905743014,724.3524331062731,1080.2237100497262,851.1964064457331
1533044169.5939999,967.1752861463078,961.447905743014,681.7434664529629,973.4547584321923,839.9971328024467
1533044169.5979998,1067.661447766336,991.7917463450743,760.8779662526157,1001.7193977743837,1019.1969798852439
1533044169.6020002,1158.7260268728708,1012.0417000801924,803.4869329059259,1045.6823271357534,1178.796664493513
1533044169.606,1111.6245454197451,1012.0417000801924,706.0896665331019,1029.97760602685,1010.7960910540023
1533044169.61,1061.3846801669026,1032.2916538153106,639.1344997996528,1001.7193977743837,873.6006881274128
1533044169.613,970.3201010603683,1082.885448152489,620.8717332264814,954.6180966271232,747.5988244490031
1533044169.617,1029.9815488267045,1163.8438097588057,700.0062330261342,932.6366319464383,795.2000382293007
1533044169.621,1124.1845117329556,1153.7291962247855,773.0448332665509,967.178014860411,1061.1956896463448
1533044169.625,1111.6245454197451,1173.958423292826,730.4358666132407,1001.7193977743837,1131.201185108322
1533044169.629,1064.5230639666195,1194.208377027944,669.5641333867593,998.581025988493,912.8010130764688
1533044169.633,948.3385522336638,1204.3229905619642,578.2627665731712,948.3349219656168,750.3972092610481
1533044169.637,1023.6983501129273,1275.1667386342606,602.6089666533102,916.9319108375347,1108.7969034266423
1533044169.641,1168.1476093863646,1285.3020788353588,687.8268999599305,995.4362231128772,828.7978591591602
1533044169.645,1114.7629292194617,1295.4166923693788,718.2689995993055,1033.1224089024658,501.1976011113804
1533044169.649,1064.5230639666195,1194.208377027944,754.7820666933796,1011.1409442217808,974.3998853120979
1533044169.6529999,995.4400336867894,1103.1146752205293,760.8779662526157,979.7379330936988,1139.596339544457
1533044169.6560001,989.1568349730123,1062.6354944173706,730.4358666132407,898.0952490324656,893.2008506019408
1533044169.66,1161.8708417869311,1052.5208808833509,712.1731000400695,913.7935390516441,854.0005256528848
1533044169.664,1161.8708417869311,1001.9270865461724,748.698633186412,964.0396430745204,943.6004491942833
1533044169.668,992.295218772729,951.312565541916,809.5703664128935,973.4547584321923,963.2006116688113
1533044169.6720002,904.375454580255,931.0833384738758,791.3075998397222,923.2150854990412,985.5991589553844
1533044169.676,967.1752861463078,890.6041576707174,773.0448332665509,869.8306096902743,769.9973717355762
1533044169.68,1127.329326647016,920.9479982727778,858.2627665731712,891.8120743709592,1097.5976297833558
1533044169.684,1196.412356926846,931.0833384738758,809.5703664128935,945.1965501797262,1181.6007837006646
1533044169.688,1146.16606055966,900.7187712047375,742.6151996794443,1023.7008624550687,722.3961579552786
1533044169.6920002,1023.6983501129273,910.8333847387577,706.0896665331019,973.4547584321923,982.8007741433394
1533044169.696,979.7352524595184,941.1979520078959,633.051066292685,885.5353307991778,767.1989869235312
1533044169.699,1130.4677104467328,961.447905743014,596.5255331463426,926.3534572849319,470.3981649935659
1533044169.7029998,1180.707575699575,931.0833384738758,572.1793330662036,976.5995613078081,764.4006021114863
1533044169.707,1102.2029629062513,931.0833384738758,620.8717332264814,1004.8577695602744,867.9981841082163
1533044169.711,1017.4215825134938,890.6041576707174,645.2179333066204,938.9133755182196,932.4011755509969
1533044169.715,938.91696972017,850.1042502004811,657.397266372824,901.2336208183563,1147.9972283756983
1533044169.7189999,1067.661447766336,819.7604095984208,742.6151996794443,967.178014860411,1271.2007072420631
1533044169.7229998,1183.8523906136354,759.0312750601444,681.7434664529629,1033.1224089024658,895.9992354139857
1533044169.7270002,1136.7444780461663,779.2605021281846,657.397266372824,998.581025988493,797.9984230413456
1533044169.731,1092.787811507101,819.7604095984208,651.3138328658564,926.3534572849319,954.7997228375698
1533044169.735,995.4400336867894,799.5104558633027,596.5255331463426,894.9504461568498,1027.5978687164854
1533044169.738,1023.6983501129273,759.0312750601444,687.8268999599305,935.775003732329,946.3988340063283
1533044169.742,1124.1845117329556,769.1458885941645,706.0896665331019,1023.7008624550687,797.9984230413456
1533044169.746,1089.6429965930406,809.6250693973228,620.8717332264814,1001.7193977743837,901.5960050380756
1533044169.75,992.295218772729,799.5104558633027,560.0,989.159479541096,890.3967313947892
1533044169.754,907.5138383799716,738.7813213250262,560.0,885.5353307991778,755.9997132802447
1533044169.758,995.4400336867894,748.9166615261242,681.7434664529629,810.169390309726,856.7989104649297
1533044169.762,1117.907744133522,789.3958423292826,803.4869329059259,901.2336208183563,1044.3996463789683
1533044169.766,1036.258316426138,819.7604095984208,779.1282667735186,910.6551672657534,1027.5978687164854
1533044169.77,964.0369023465911,809.6250693973228,663.4806998797916,872.9689814761649,1038.797142359772
1533044169.774,879.2490908394901,748.9166615261242,602.6089666533102,781.9047509675346,775.5998757547727
1533044169.7779999,916.9354208934656,769.1458885941645,651.3138328658564,785.0495538431504,666.399789738846
1533044169.7810001,1099.0645791065344,900.7187712047375,645.2179333066204,923.2150854990412,851.1964064457331
1533044169.785,1089.6429965930406,1001.9270865461724,639.1344997996528,970.3163866463017,921.1961675126038
1533044169.789,1014.2767675994335,971.5625192770341,608.7048662125462,945.1965501797262,856.7989104649297
1533044169.793,948.3385522336638,920.9479982727778,584.3462000801389,888.6737025850686,856.7989104649297
1533044169.7970002,979.7352524595184,890.6041576707174,620.8717332264814,854.1323196710958,708.3984994999471
1533044169.801,1029.9815488267045,961.447905743014,620.8717332264814,901.2336208183563,587.999139840734
1533044169.805,1020.5599663132106,1001.9270865461724,578.2627665731712,910.6551672657534,649.598012076363
1533044169.809,992.295218772729,941.1979520078959,566.095899559236,876.1137843517807,800.7968078533906
1533044169.813,920.0738046931823,880.4688174696194,553.9165664930324,863.5538661184929,1033.2003727356819
1533044169.8170002,882.3939057535505,870.3542039355992,596.5255331463426,857.2706914569865,1080.795852120873
1533044169.821,992.295218772729,829.8750231324409,663.4806998797916,894.9504461568498,968.7973812929013
1533044169.824,1064.5230639666195,809.6250693973228,651.3138328658564,901.2336208183563,865.1997992961712
1533044169.8279998,1014.2767675994335,900.7187712047375,639.1344997996528,913.7935390516441,909.9968938693172
1533044169.832,869.8339394403399,920.9479982727778,602.6089666533102,872.9689814761649,1027.5978687164854
1533044169.836,863.5507407265628,920.9479982727778,639.1344997996528,797.6094720764382,1061.1956896463448
1533044169.84,1051.9630976534088,941.1979520078959,724.3524331062731,819.5909367571231,834.4003631783568
1533044169.8439999,1086.504612793324,971.5625192770341,687.8268999599305,860.4090632428771,688.7983370254191
1533044169.8479998,979.7352524595184,991.7917463450743,651.3138328658564,857.2706914569865,750.3972092610481
1533044169.8520002,932.6337710063929,910.8333847387577,663.4806998797916,832.150854990411,797.9984230413456
1533044169.856,960.8985185468744,799.5104558633027,700.0062330261342,844.7107732236987,1002.4009366178674
1533044169.86,1102.2029629062513,819.7604095984208,730.4358666132407,910.6551672657534,1198.396826968041
1533044169.863,1114.7629292194617,850.1042502004811,693.9103334668981,995.4362231128772,1005.1993214299124
1533044169.867,1001.7168012862229,850.1042502004811,639.1344997996528,995.4362231128772,848.3980216336882
1533044169.871,967.1752861463078,870.3542039355992,602.6089666533102,964.0396430745204,800.7968078533906
1533044169.875,932.6337710063929,880.4688174696194,639.1344997996528,916.9319108375347,960.3964924616598
1533044169.879,1061.3846801669026,880.4688174696194,700.0062330261342,929.4918290708225,1007.9977062419573
1533044169.883,1152.4492592734373,870.3542039355992,718.2689995993055,1001.7193977743837,1089.1967409521144
1533044169.887,1039.4031313401983,850.1042502004811,700.0062330261342,989.159479541096,943.6004491942833
1533044169.891,979.7352524595184,819.7604095984208,687.8268999599305,935.775003732329,638.3987384330766
1533044169.895,970.3201010603683,839.989636666461,663.4806998797916,916.9319108375347,825.9994743471152
1533044169.899,1058.2398652528423,951.312565541916,687.8268999599305,929.4918290708225,769.9973717355762
1533044169.9029999,1092.787811507101,1022.1563136142125,754.7820666933796,960.8948401989045,694.4008410446156
1533044169.9060001,1042.541515139915,971.5625192770341,718.2689995993055,979.7379330936988,996.7984325986708
1533044169.91,1014.2767675994335,931.0833384738758,693.9103334668981,967.178014860411,1131.201185108322
1533044169.914,951.4769360333805,991.7917463450743,693.9103334668981,973.4547584321923,1016.3985950731989
1533044169.918,1045.6798989396318,1042.4062673493306,639.1344997996528,973.4547584321923,1206.7977157992825
1533044169.9220002,1158.7260268728708,981.6771328110542,560.0,995.4362231128772,918.3977827005588
1533044169.926,1061.3846801669026,951.312565541916,614.7882997195138,1004.8577695602744,921.1961675126038
1533044169.93,923.212188492899,931.0833384738758,633.051066292685,957.7564684130139,1259.99569920367
1533044169.934,850.9907744133523,900.7187712047375,566.095899559236,869.8306096902743,1061.1956896463448
1533044169.938,960.8985185468744,880.4688174696194,596.5255331463426,894.9504461568498,1033.2003727356819
1533044169.9420002,1092.787811507101,850.1042502004811,718.2689995993055,1008.0025724358902,873.6006881274128
1533044169.945,1092.787811507101,951.312565541916,766.9613997595833,1004.8577695602744,809.1976966846322
1533044169.949,1051.9630976534088,961.447905743014,706.0896665331019,1008.0025724358902,1195.598442155996
1533044169.9529998,992.295218772729,961.447905743014,669.5641333867593,1011.1409442217808,1327.1970754584956
1533044169.957,995.4400336867894,1022.1563136142125,700.0062330261342,920.0767137131505,1164.7990060381815
1533044169.961,1158.7260268728708,951.312565541916,724.3524331062731,970.3163866463017,1119.996177069929
1533044169.965,1102.2029629062513,931.0833384738758,687.8268999599305,1017.4176877935621,968.7973812929013
1533044169.9689999,976.5968686598017,1052.5208808833509,669.5641333867593,989.159479541096,954.7997228375698
1533044169.9729998,951.4769360333805,1022.1563136142125,560.0,960.8948401989045,1117.197792257884
1533044169.9770002,954.6153198330973,951.312565541916,529.5703664128935,898.0952490324656,1153.599732394895
1533044169.981,1130.4677104467328,951.312565541916,663.4806998797916,913.7935390516441,1092.000860159266
1533044169.985,1130.4677104467328,920.9479982727778,645.2179333066204,1011.1409442217808,809.1976966846322
1533044169.988,1042.541515139915,1022.1563136142125,614.7882997195138,995.4362231128772,834.4003631783568
1533044169.992,1067.661447766336,1072.770834618469,541.7372334268288,910.6551672657534,1133.999569920367
1533044169.996,1020.5599663132106,981.6771328110542,499.12826677351853,847.8491450095894,1100.3960145954009
1533044170.0,1042.541515139915,991.7917463450743,633.051066292685,879.2521561376714,935.1995603630418
1533044170.004,1089.6429965930406,1052.5208808833509,645.2179333066204,935.775003732329,834.4003631783568
1533044170.008,1039.4031313401983,1062.6354944173706,590.4420996393749,923.2150854990412,929.5970563438452
1533044170.012,951.4769360333805,961.447905743014,535.6537999198611,901.2336208183563,1027.5978687164854
1533044170.016,898.0922558664778,900.7187712047375,590.4420996393749,882.390527923562,940.7963299871318
1533044170.02,1051.9630976534088,870.3542039355992,693.9103334668981,970.3163866463017,741.9963204298066
1533044170.024,1099.0645791065344,809.6250693973228,651.3138328658564,998.581025988493,809.1976966846322
1533044170.0279999,1014.2767675994335,759.0312750601444,596.5255331463426,976.5995613078081,1198.396826968041
1533044170.0310001,995.4400336867894,688.1875269878477,511.3075998397222,976.5995613078081,1203.9993309872375
1533044170.035,894.953872066761,698.3021405218678,493.04483326655094,904.371992604247,856.7989104649297
1533044170.039,1017.4215825134938,759.0312750601444,560.0,907.5103643901376,711.1968843119921
1533044170.043,1143.0276767599432,799.5104558633027,590.4420996393749,964.0396430745204,761.5964829043346
1533044170.0470002,1011.1383837997167,799.5104558633027,560.0,938.9133755182196,1133.999569920367
1533044170.051,920.0738046931823,759.0312750601444,474.78206669337965,945.1965501797262,1097.5976297833558
1533044170.055,844.707575699575,748.9166615261242,426.0896665331018,916.9319108375347,699.9976106687055
1533044170.059,979.7352524595184,779.2605021281846,541.7372334268288,913.7935390516441,837.1987479904017
1533044170.063,1149.3108754737204,769.1458885941645,602.6089666533102,970.3163866463017,1016.3985950731989
1533044170.0670002,1039.4031313401983,779.2605021281846,511.3075998397222,964.0396430745204,680.3974481941775
1533044170.07,967.1752861463078,839.989636666461,493.04483326655094,916.9319108375347,587.999139840734
1533044170.074,929.4953872066761,870.3542039355992,499.12826677351853,844.7107732236987,935.1995603630418
1533044170.0779998,951.4769360333805,900.7187712047375,456.51930012020836,885.5353307991778,638.3987384330766
1533044170.082,1089.6429965930406,880.4688174696194,468.698633186412,979.7379330936988,747.5988244490031
1533044170.086,1058.2398652528423,829.8750231324409,480.87796625261564,948.3349219656168,1105.9985186145975
1533044170.09,907.5138383799716,779.2605021281846,493.04483326655094,904.371992604247,965.9989964808564
1533044170.0939999,791.3228955326723,728.6667077910062,474.78206669337965,863.5538661184929,887.5983465827443
1533044170.0979998,901.2306396661945,769.1458885941645,553.9165664930324,838.4275985621922,1145.1988435636536
1533044170.1020002,1067.661447766336,931.0833384738758,669.5641333867593,901.2336208183563,1117.197792257884
1533044170.106,1058.2398652528423,1001.9270865461724,651.3138328658564,938.9133755182196,952.0013380255249
1533044170.11,986.0184511732956,971.5625192770341,633.051066292685,960.8948401989045,1265.5982032228667
1533044170.113,885.5322895532672,931.0833384738758,590.4420996393749,929.4918290708225,952.0013380255249
1533044170.117,920.0738046931823,951.312565541916,572.1793330662036,841.572401437808,730.7970467865201
1533044170.121,1152.4492592734373,1042.4062673493306,547.8331329860647,916.9319108375347,1063.9998088534965
1533044170.125,1117.907744133522,1052.5208808833509,535.6537999198611,976.5995613078081,1142.4004587516085
1533044170.129,1023.6983501129273,1012.0417000801924,572.1793330662036,932.6366319464383,795.2000382293007
1533044170.133,989.1568349730123,981.6771328110542,535.6537999198611,857.2706914569865,702.7959954807505
1533044170.137,995.4400336867894,991.7917463450743,462.61519967944434,891.8120743709592,590.797524652779
1533044170.141,1105.3477778203116,931.0833384738758,553.9165664930324,938.9133755182196,714.0010035191436
1533044170.145,1127.329326647016,809.6250693973228,529.5703664128935,923.2150854990412,1092.000860159266
1533044170.149,1067.661447766336,809.6250693973228,432.17310004006947,923.2150854990412,1058.3973048342998
1533044170.1529999,1001.7168012862229,759.0312750601444,444.3524331062731,910.6551672657534,820.3969703279187
1533044170.1560001,986.0184511732956,769.1458885941645,468.698633186412,885.5353307991778,1058.3973048342998
1533044170.16,1095.9261953068178,829.8750231324409,480.87796625261564,888.6737025850686,977.1982701241428
1533044170.164,1158.7260268728708,860.2395904015792,523.4869329059259,970.3163866463017,1044.3996463789683
1533044170.168,1086.504612793324,870.3542039355992,499.12826677351853,982.8763048795895,887.5983465827443
1533044170.1720002,938.91696972017,769.1458885941645,456.51930012020836,916.9319108375347,881.9958425635476
1533044170.176,860.4123569268461,829.8750231324409,493.04483326655094,907.5103643901376,929.5970563438452
1533044170.18,979.7352524595184,900.7187712047375,584.3462000801389,948.3349219656168,789.5975342101042
1533044170.184,1055.1014814531256,860.2395904015792,608.7048662125462,995.4362231128772,907.1985090572723
1533044170.188,1064.5230639666195,931.0833384738758,547.8331329860647,951.4732937515074,803.6009270605423
1533044170.1920002,1023.6983501129273,941.1979520078959,560.0,885.5353307991778,909.9968938693172
1533044170.195,888.670673352984,920.9479982727778,620.8717332264814,854.1323196710958,1164.7990060381815
1533044170.199,992.295218772729,941.1979520078959,614.7882997195138,844.7107732236987,1119.996177069929
1533044170.2029998,1077.08303027983,910.8333847387577,608.7048662125462,989.159479541096,1007.9977062419573
1533044170.207,1011.1383837997167,920.9479982727778,620.8717332264814,1004.8577695602744,1044.3996463789683
1533044170.211,998.5784174865062,971.5625192770341,620.8717332264814,898.0952490324656,1013.600210261154
1533044170.215,929.4953872066761,1001.9270865461724,633.051066292685,926.3534572849319,1041.6012615669235
1533044170.2189999,992.295218772729,981.6771328110542,584.3462000801389,945.1965501797262,901.5960050380756
1533044170.2229998,1108.4861616200283,981.6771328110542,572.1793330662036,954.6180966271232,1114.399407445839
1533044170.2270002,1058.2398652528423,991.7917463450743,639.1344997996528,973.4547584321923,1282.3999808853496
1533044170.231,1061.3846801669026,920.9479982727778,608.7048662125462,945.1965501797262,994.0000477866259
1533044170.235,1023.6983501129273,910.8333847387577,572.1793330662036,913.7935390516441,904.4001242452273
1533044170.238,1014.2767675994335,971.5625192770341,572.1793330662036,923.2150854990412,582.3966358215374
1533044170.242,1114.7629292194617,1052.5208808833509,590.4420996393749,995.4362231128772,677.5990633821326
1533044170.246,1067.661447766336,1072.770834618469,590.4420996393749,1017.4176877935621,828.7978591591602
1533044170.25,986.0184511732956,1012.0417000801924,590.4420996393749,964.0396430745204,627.19946478979
1533044170.254,901.2306396661945,951.312565541916,529.5703664128935,898.0952490324656,893.2008506019408
1533044170.258,932.6337710063929,931.0833384738758,511.3075998397222,913.7935390516441,946.3988340063283
1533044170.262,1149.3108754737204,1022.1563136142125,517.3910333466898,973.4547584321923,719.5977731432336
1533044170.266,1130.4677104467328,1012.0417000801924,499.12826677351853,976.5995613078081,870.7965689202612
1533044170.27,1042.541515139915,941.1979520078959,560.0,964.0396430745204,854.0005256528848
1533044170.274,989.1568349730123,900.7187712047375,578.2627665731712,907.5103643901376,1030.3962535285302
1533044170.2770002,986.0184511732956,890.6041576707174,584.3462000801389,894.9504461568498,876.3990729394577
1533044170.2810001,1130.4677104467328,910.8333847387577,590.4420996393749,935.775003732329,582.3966358215374
1533044170.285,1139.8892929602266,880.4688174696194,608.7048662125462,979.7379330936988,887.5983465827443
1533044170.289,1089.6429965930406,900.7187712047375,645.2179333066204,986.0211077552053,1139.596339544457
1533044170.293,973.458484860085,920.9479982727778,541.7372334268288,907.5103643901376,977.1982701241428
1533044170.2970002,907.5138383799716,839.989636666461,499.12826677351853,907.5103643901376,946.3988340063283
1533044170.301,1095.9261953068178,839.989636666461,626.9551667334491,989.159479541096,1181.6007837006646
1533044170.305,1152.4492592734373,890.6041576707174,657.397266372824,1029.97760602685,1229.1962630858554
1533044170.309,1077.08303027983,941.1979520078959,633.051066292685,1004.8577695602744,1086.3983561400694
1533044170.313,998.5784174865062,900.7187712047375,590.4420996393749,938.9133755182196,1229.1962630858554
1533044170.3170002,957.753703632814,900.7187712047375,608.7048662125462,935.775003732329,1330.0011946656473
1533044170.32,1086.504612793324,991.7917463450743,645.2179333066204,989.159479541096,1049.9964160030584
1533044170.324,1161.8708417869311,1042.4062673493306,681.7434664529629,1036.2607806883564,839.9971328024467
1533044170.3279998,1092.787811507101,1022.1563136142125,766.9613997595833,1048.8206989216442,1178.796664493513
1533044170.332,1001.7168012862229,971.5625192770341,766.9613997595833,1014.2793160076715,1019.1969798852439
1533044170.336,920.0738046931823,1012.0417000801924,821.7372334268288,967.178014860411,803.6009270605423
1533044170.34,1083.3662289936071,1042.4062673493306,870.4420996393749,982.8763048795895,1052.80053521021
1533044170.3439999,1193.2675420127857,1012.0417000801924,803.4869329059259,998.581025988493,1302.0001433598777
1533044170.3479998,1058.2398652528423,981.6771328110542,687.8268999599305,973.4547584321923,1209.5961006113275
1533044170.3520002,976.5968686598017,981.6771328110542,639.1344997996528,910.6551672657534,935.1995603630418
1533044170.356,970.3201010603683,1042.4062673493306,700.0062330261342,835.2892267763016,988.3975437674293
1533044170.36,1143.0276767599432,1093.000061686509,718.2689995993055,885.5353307991778,1145.1988435636536
1533044170.363,1174.4308081001416,1123.3646289556473,724.3524331062731,957.7564684130139,1338.396349101782
1533044170.367,1080.2214140795468,1113.2500154216273,693.9103334668981,932.6366319464383,1209.5961006113275
1533044170.371,1011.1383837997167,1042.4062673493306,620.8717332264814,844.7107732236987,867.9981841082163
1533044170.375,920.0738046931823,991.7917463450743,645.2179333066204,800.7478438623289,884.7999617706993
1533044170.379,976.5968686598017,1052.5208808833509,797.3910333466898,816.4461338815073,1041.6012615669235
1533044170.383,1102.2029629062513,1082.885448152489,906.9551667334491,888.6737025850686,1170.3957756622715
1533044170.387,1086.504612793324,1032.2916538153106,894.7882997195138,960.8948401989045,1083.5999713280244
1533044170.391,992.295218772729,971.5625192770341,797.3910333466898,916.9319108375347,1010.7960910540023
1533044170.395,888.670673352984,931.0833384738758,766.9613997595833,847.8491450095894,921.1961675126038
1533044170.399,932.6337710063929,880.4688174696194,833.9165664930324,835.2892267763016,985.5991589553844
1533044170.4020002,1108.4861616200283,819.7604095984208,779.1282667735186,901.2336208183563,1103.2001338025525
1533044170.4060001,1124.1845117329556,799.5104558633027,724.3524331062731,967.178014860411,918.3977827005588
1533044170.41,986.0184511732956,759.0312750601444,730.4358666132407,938.9133755182196,711.1968843119921
1533044170.414,854.129158213069,728.6667077910062,700.0062330261342,894.9504461568498,781.1966453788626
1533044170.418,913.7906059794051,718.552094256986,736.5193001202084,942.0581783938354,666.399789738846
1533044170.4220002,1117.907744133522,698.3021405218678,773.0448332665509,1008.0025724358902,621.5969607705935
1533044170.426,1108.4861616200283,738.7813213250262,700.0062330261342,1020.5624906691779,814.8002007038288
1533044170.43,986.0184511732956,819.7604095984208,693.9103334668981,989.159479541096,876.3990729394577
1533044170.434,879.2490908394901,799.5104558633027,651.3138328658564,957.7564684130139,854.0005256528848
1533044170.438,916.9354208934656,910.8333847387577,584.3462000801389,935.775003732329,839.9971328024467
1533044170.4420002,1127.329326647016,1001.9270865461724,724.3524331062731,967.178014860411,764.4006021114863
1533044170.445,1168.1476093863646,991.7917463450743,803.4869329059259,1029.97760602685,750.3972092610481
1533044170.449,1089.6429965930406,1093.000061686509,791.3075998397222,1039.399152474247,814.8002007038288
1533044170.4529998,1033.1199326264211,1133.4792424896675,724.3524331062731,1004.8577695602744,694.4008410446156
1533044170.457,973.458484860085,1133.4792424896675,748.698633186412,942.0581783938354,907.1985090572723
1533044170.461,1152.4492592734373,1224.5729442970821,821.7372334268288,973.4547584321923,1254.39892957958
1533044170.465,1237.2306396661945,1315.645919437419,791.3075998397222,1033.1224089024658,1324.3986906464506
