timestamps,TP9,AF7,AF8,TP10,Right AUX
1533059194.3820002,744.6263718951845,1197.4639417839558,954.9710048073814,527.8128089640778,1025.7666859213357
1533059194.3860002,738.4634773932679,1143.8406902261536,972.6449220686828,605.0620674502911,1101.1518668277056
1533059194.39,566.1544924644227,1072.35522244978,1043.3768081574578,579.3167087773262,783.4611143202225
1533059194.393,387.69521608990186,1018.731970891978,1167.166663073706,502.06745029111283,918.0759334138527
1533059194.397,492.3131859475923,947.2465031156041,1131.7826115075345,489.2013621882896,796.9203906947433
1533059194.401,689.2359397153809,1054.456403329121,954.9710048073814,553.5713501043612,786.1518668277055
1533059194.405,713.8497085543245,1251.0505904396705,813.4710155862632,656.552784796221,837.3092474925168
1533059194.409,541.5407236254791,1215.3261580025273,831.1811498911333,592.1827968801495,901.9203906947433
1533059194.4129999,350.7808643596073,1108.0796548869232,866.5289844137365,482.76831813687795,1025.7666859213357
1533059194.417,467.69941710864884,1036.5941871105495,972.6449220686828,527.8128089640778,944.9999999999998
1533059194.421,720.0,1054.456403329121,972.6449220686828,572.8704822585961,982.6925904531847
1533059194.425,781.5407236254791,1125.9784740075822,866.5289844137365,553.5713501043612,837.3092474925168
1533059194.429,756.9269547865357,1197.4639417839558,866.5289844137365,540.6920795342195,487.3074095468149
1533059194.4320002,652.3089849288452,1268.9494095603295,866.5289844137365,508.51367680984293,737.6907525074829
1533059194.436,676.9227537677888,1251.0505904396705,901.9130359799082,495.6344062397012,877.6925904531847
1533059194.44,855.3946331985507,1125.9784740075822,990.3188393299847,560.0043941557728,600.3851809063696
1533059194.444,793.8539095730715,1090.2174386683516,972.6449220686828,643.6866966933978,788.8481331722941
1533059194.448,683.0856482697054,1090.2174386683516,1007.9927565912865,688.7443699879161,1066.1555427191092
1533059194.4520001,621.5449246442262,1161.7029064447252,937.2608705025115,662.9858288476327,1367.6907525074828
1533059194.456,646.1586934831697,1286.811625778901,778.1231810636601,637.2404701746677,1445.766685921336
1533059194.46,880.0084020374941,1304.6738419974727,742.7391294974885,650.1197407448094,955.7685238670375
1533059194.464,929.2359397153809,1268.9494095603295,831.1811498911333,637.2404701746677,1082.3055716011131
1533059194.468,750.7766633408602,1215.3261580025273,901.9130359799082,592.1827968801495,1044.6129811479282
1533059194.4720001,590.7808643596073,1197.4639417839558,760.4492638023586,547.1251235856311,770.0018379457016
1533059194.475,547.7036181273959,1286.811625778901,654.3333261474121,482.76831813687795,1163.0777713595544
1533059194.4789999,664.6221708764375,1233.188374221099,725.0652122361869,431.2644183236295,1386.5370477340755
1533059194.4829998,633.8455075355773,1125.9784740075822,884.2029016750382,450.5767329451829,947.6907525074829
1533059194.4870002,523.0772462322113,1072.35522244978,884.2029016750382,431.2644183236295,813.0759334138527
1533059194.4910002,492.3131859475923,1108.0796548869232,901.9130359799082,411.95210370207616,974.61481909363
1533059194.495,436.92275376778866,1072.35522244978,919.5869532412097,308.97066901021634,961.1555427191092
1533059194.4989998,578.467678412015,1018.731970891978,813.4710155862632,218.85532242117978,1216.9203906947432
1533059194.5029998,713.8497085543245,1036.5941871105495,866.5289844137365,289.658354388663,1012.3074095468149
1533059194.5070002,652.3089849288452,1090.2174386683516,884.2029016750382,334.7160276831813,1014.998162054298
1533059194.5110002,560.004201018747,1197.4639417839558,866.5289844137365,315.40371306162797,1063.4592763745206
1533059194.515,510.7766633408602,1143.8406902261536,831.1811498911333,392.65297154784133,893.8481331722941
1533059194.518,658.471879430762,1000.8697546734063,795.7970983249618,508.51367680984293,839.9999999999998
1533059194.522,800.004201018747,947.2465031156041,866.5289844137365,560.0043941557728,928.8444572808904
1533059194.526,732.3131859475923,947.2465031156041,954.9710048073814,617.9281555531144,1144.2314761329621
1533059194.53,652.3089849288452,1054.456403329121,919.5869532412097,624.3743820718445,1109.2296381872602
1533059194.534,566.1544924644227,1036.5941871105495,778.1231810636601,560.0043941557728,810.3851809063696
1533059194.5379999,658.471879430762,893.6232515578021,636.6594088861103,534.2590354828079,678.4611143202225
1533059194.542,843.0814472509584,1000.8697546734063,707.3912949748853,611.4951115017027,993.4611143202225
1533059194.546,824.6179698576905,1108.0796548869232,707.3912949748853,643.6866966933978,909.998162054298
1533059194.55,670.7724623221131,1072.35522244978,601.2753573199387,605.0620674502911,794.2296381872602
1533059194.554,529.240140734128,1108.0796548869232,601.2753573199387,624.3743820718445,971.924066586147
1533059194.5570002,652.3089849288452,1125.9784740075822,672.0072434087136,695.1774140393277,823.8444572808904
1533059194.561,824.6179698576905,1108.0796548869232,742.7391294974885,708.0435021421509,944.9999999999998
1533059194.565,818.467678412015,1143.8406902261536,636.6594088861103,733.8020432824344,791.5388856797772
1533059194.569,664.6221708764375,1072.35522244978,778.1231810636601,682.298143469186,600.3851809063696
1533059194.573,436.92275376778866,1018.731970891978,831.1811498911333,508.51367680984293,813.0759334138527
1533059194.5770001,541.5407236254791,1143.8406902261536,778.1231810636601,482.76831813687795,1111.9203906947432
1533059194.581,861.5449246442262,1197.4639417839558,778.1231810636601,605.0620674502911,1044.6129811479282
1533059194.585,812.3173869663395,1161.7029064447252,760.4492638023586,547.1251235856311,891.1518668277055
1533059194.589,640.0084020374941,1161.7029064447252,742.7391294974885,405.51905965066453,1136.1537047734073
1533059194.593,492.3131859475923,1108.0796548869232,689.6811606700153,379.7737009776996,1294.9963241085961
1533059194.5970001,498.46347739326785,1018.731970891978,618.9492745812404,405.51905965066453,665.0018379457016
1533059194.6,683.0856482697054,947.2465031156041,548.2173884924656,444.1436888937713,438.8462952265923
1533059194.6039999,707.699417108649,1000.8697546734063,636.6594088861103,502.06745029111283,931.540723625479
1533059194.6079998,658.471879430762,1018.731970891978,795.7970983249618,527.8128089640778,1063.4592763745206
1533059194.6120002,492.3131859475923,929.3476839949453,884.2029016750382,514.9467208612546,1297.6925904531847
1533059194.6160002,424.6221708764376,911.4854677763738,919.5869532412097,502.06745029111283,1114.6166570393318
1533059194.62,695.3862311610567,1018.731970891978,831.1811498911333,560.0043941557728,907.3074095468149
1533059194.6239998,713.8497085543245,965.1087193341758,813.4710155862632,534.2590354828079,1133.4629522659243
1533059194.6279998,572.3173869663394,822.1377837814284,778.1231810636601,469.8890475667362,1200.7703618127393
1533059194.6320002,467.69941710864884,911.4854677763738,654.3333261474121,463.4560035153246,966.5370477340754
1533059194.6360002,363.08144725095843,965.1087193341758,548.2173884924656,315.40371306162797,923.4629522659243
1533059194.639,566.1544924644227,947.2465031156041,601.2753573199387,315.40371306162797,848.0777713595545
1533059194.643,726.1628945019168,1018.731970891978,707.3912949748853,424.8313742722179,770.0018379457016
1533059194.647,627.6952160899018,1018.731970891978,672.0072434087136,366.8944304075579,1031.1537047734073
1533059194.651,566.1544924644227,1000.8697546734063,654.3333261474121,354.0283423047346,1074.2278002415583
1533059194.655,504.6263718951846,929.3476839949453,636.6594088861103,328.2829836317697,934.231476132962
1533059194.659,633.8455075355773,947.2465031156041,565.8913057537673,289.658354388663,907.3074095468149
1533059194.6629999,806.1544924644227,1143.8406902261536,654.3333261474121,366.8944304075579,875.0018379457016
1533059194.667,763.0772462322113,1090.2174386683516,760.4492638023586,463.4560035153246,597.6944283988865
1533059194.671,633.8455075355773,965.1087193341758,760.4492638023586,502.06745029111283,729.6129811479282
1533059194.675,480.0,1000.8697546734063,760.4492638023586,489.2013621882896,955.7685238670375
1533059194.679,541.5407236254791,893.6232515578021,725.0652122361869,444.1436888937713,718.8444572808904
1533059194.6820002,695.3862311610567,893.6232515578021,848.8550671524349,476.32209161814785,931.540723625479
1533059194.686,689.2359397153809,1054.456403329121,901.9130359799082,508.51367680984293,1082.3055716011131
1533059194.69,560.004201018747,1161.7029064447252,831.1811498911333,431.2644183236295,1079.61481909363
1533059194.694,461.5491256629734,1125.9784740075822,707.3912949748853,373.340656926288,1090.3833429606677
1533059194.698,498.46347739326785,1036.5941871105495,636.6594088861103,289.658354388663,1163.0777713595544
1533059194.7020001,566.1544924644227,1000.8697546734063,654.3333261474121,308.97066901021634,1324.6166570393318
1533059194.706,584.6179698576905,982.9709355527474,689.6811606700153,392.65297154784133,1025.7666859213357
1533059194.71,566.1544924644227,1036.5941871105495,689.6811606700153,431.2644183236295,891.1518668277055
1533059194.714,344.6179698576905,1108.0796548869232,707.3912949748853,341.14907173459295,826.540723625479
1533059194.718,332.31738696633937,893.6232515578021,707.3912949748853,257.47995166428643,543.8462952265922
1533059194.7220001,603.0814472509584,822.1377837814284,725.0652122361869,360.46138635614625,783.4611143202225
1533059194.725,633.8455075355773,965.1087193341758,778.1231810636601,411.95210370207616,1456.5352097883738
1533059194.7289999,529.240140734128,929.3476839949453,831.1811498911333,405.51905965066453,1308.4611143202226
1533059194.7329998,387.69521608990186,893.6232515578021,742.7391294974885,411.95210370207616,885.7703618127393
1533059194.7370002,375.3946331985507,804.2389646607695,689.6811606700153,334.7160276831813,791.5388856797772
1533059194.7410002,566.1544924644227,804.2389646607695,795.7970983249618,296.09139844007467,549.2333140786639
1533059194.745,584.6179698576905,893.6232515578021,848.8550671524349,360.46138635614625,565.3833429606677
1533059194.7489998,535.3904321798036,1018.731970891978,831.1811498911333,418.39833022080626,651.5370477340754
1533059194.7529998,461.5491256629734,1054.456403329121,884.2029016750382,437.71064484235967,673.0740954681509
1533059194.7570002,504.6263718951846,982.9709355527474,901.9130359799082,463.4560035153246,1004.2296381872602
1533059194.7610002,695.3862311610567,965.1087193341758,884.2029016750382,521.3797649126661,799.6166570393318
1533059194.764,750.7766633408602,982.9709355527474,848.8550671524349,482.76831813687795,740.3870188520714
1533059194.768,676.9227537677888,1000.8697546734063,831.1811498911333,450.5767329451829,1184.61481909363
1533059194.772,510.7766633408602,982.9709355527474,760.4492638023586,424.8313742722179,1079.61481909363
1533059194.776,541.5407236254791,1018.731970891978,795.7970983249618,463.4560035153246,1117.3074095468148
1533059194.78,800.004201018747,1179.5651226632967,884.2029016750382,547.1251235856311,1224.998162054298
1533059194.784,904.6221708764375,1197.4639417839558,884.2029016750382,579.3167087773262,799.6166570393318
1533059194.7879999,836.9311558052827,1108.0796548869232,848.8550671524349,553.5713501043612,775.3833429606677
1533059194.792,689.2359397153809,1036.5941871105495,848.8550671524349,547.1251235856311,476.53888567977714
1533059194.796,609.2317386966339,1143.8406902261536,831.1811498911333,566.4374382071844,406.540723625479
1533059194.8,769.240140734128,1286.811625778901,654.3333261474121,547.1251235856311,689.2296381872602
1533059194.804,756.9269547865357,1304.6738419974727,512.8695539698623,450.5767329451829,928.8444572808904
1533059194.8070002,633.8455075355773,1251.0505904396705,654.3333261474121,386.20674502911123,1338.0759334138525
1533059194.811,646.1586934831697,1286.811625778901,813.4710155862632,482.76831813687795,1079.61481909363
1533059194.815,584.6179698576905,1304.6738419974727,813.4710155862632,476.32209161814785,1009.6166570393318
1533059194.819,750.7766633408602,1233.188374221099,689.6811606700153,379.7737009776996,1128.0759334138527
1533059194.823,818.467678412015,1286.811625778901,636.6594088861103,308.97066901021634,1004.2296381872602
1533059194.8270001,640.0084020374941,1394.0581288945052,742.7391294974885,251.03372514555633,985.3833429606677
1533059194.831,596.9311558052827,1411.9203451130768,725.0652122361869,270.34603976710963,864.2278002415584
1533059194.835,603.0814472509584,1465.543596670879,672.0072434087136,289.658354388663,767.3055716011131
1533059194.839,713.8497085543245,1340.434877336703,689.6811606700153,366.8944304075579,1095.7703618127393
1533059194.843,867.6952160899018,1340.434877336703,813.4710155862632,476.32209161814785,955.7685238670375
1533059194.8470001,793.8539095730715,1340.434877336703,778.1231810636601,469.8890475667362,815.7666859213357
1533059194.85,627.6952160899018,1233.188374221099,725.0652122361869,418.39833022080626,1041.9222286404452
1533059194.8539999,566.1544924644227,1286.811625778901,707.3912949748853,424.8313742722179,1004.2296381872602
1533059194.8579998,701.5491256629733,1286.811625778901,689.6811606700153,502.06745029111283,872.3055716011131
1533059194.8620002,830.7682613033661,1161.7029064447252,725.0652122361869,514.9467208612546,891.1518668277055
1533059194.8660002,812.3173869663395,1125.9784740075822,778.1231810636601,547.1251235856311,880.3833429606677
1533059194.87,707.699417108649,1179.5651226632967,831.1811498911333,514.9467208612546,969.2278002415584
1533059194.8739998,572.3173869663394,1161.7029064447252,760.4492638023586,444.1436888937713,861.5370477340754
1533059194.8779998,646.1586934831697,1179.5651226632967,725.0652122361869,489.2013621882896,764.61481909363
1533059194.8820002,830.7682613033661,1233.188374221099,831.1811498911333,553.5713501043612,977.3055716011131
1533059194.8860002,800.004201018747,1215.3261580025273,954.9710048073814,572.8704822585961,1146.9222286404452
1533059194.889,701.5491256629733,1268.9494095603295,990.3188393299847,566.4374382071844,1109.2296381872602
1533059194.893,627.6952160899018,1322.5726611181315,884.2029016750382,566.4374382071844,648.8462952265922
1533059194.897,683.0856482697054,1304.6738419974727,742.7391294974885,553.5713501043612,543.8462952265922
1533059194.901,836.9311558052827,1304.6738419974727,760.4492638023586,521.3797649126661,767.3055716011131
1533059194.905,830.7682613033661,1411.9203451130768,813.4710155862632,521.3797649126661,880.3833429606677
1533059194.909,775.3904321798036,1429.7825613316484,831.1811498911333,508.51367680984293,850.7685238670375
1533059194.9129999,640.0084020374941,1358.2970935552748,831.1811498911333,476.32209161814785,788.8481331722941
1533059194.917,553.8539095730716,1322.5726611181315,866.5289844137365,463.4560035153246,689.2296381872602
1533059194.921,750.7766633408602,1215.3261580025273,1025.702890896156,502.06745029111283,877.6925904531847
1533059194.925,781.5407236254791,1233.188374221099,1255.5724664237825,514.9467208612546,885.7703618127393
1533059194.929,683.0856482697054,1394.0581288945052,1184.8405803350076,502.06745029111283,662.3055716011131
1533059194.9320002,590.7808643596073,1340.434877336703,990.3188393299847,469.8890475667362,1082.3055716011131
1533059194.936,535.3904321798036,1268.9494095603295,954.9710048073814,437.71064484235967,888.4611143202225
1533059194.94,732.3131859475923,1143.8406902261536,1131.7826115075345,502.06745029111283,624.6129811479282
1533059194.944,769.240140734128,947.2465031156041,1308.6304352512557,598.6290233988794,885.7703618127393
1533059194.948,640.0084020374941,840.0,1397.0724556449009,656.552784796221,858.8462952265922
1533059194.9520001,480.0,822.1377837814284,1379.3623213400306,547.1251235856311,1187.3055716011131
1533059194.956,375.3946331985507,911.4854677763738,1131.7826115075345,379.7737009776996,1009.6166570393318
1533059194.96,572.3173869663394,893.6232515578021,901.9130359799082,444.1436888937713,845.3815050149659
1533059194.964,646.1586934831697,822.1377837814284,901.9130359799082,527.8128089640778,1144.2314761329621
1533059194.968,535.3904321798036,786.3767484421979,990.3188393299847,553.5713501043612,1136.1537047734073
1533059194.9720001,449.235939715381,822.1377837814284,1007.9927565912865,553.5713501043612,1119.998162054298
1533059194.975,381.5449246442263,947.2465031156041,778.1231810636601,495.6344062397012,899.2296381872602
1533059194.9789999,504.6263718951846,1072.35522244978,565.8913057537673,431.2644183236295,969.2278002415584
1533059194.9829998,640.0084020374941,1161.7029064447252,601.2753573199387,495.6344062397012,1168.4592763745206
1533059194.9870002,596.9311558052827,1143.8406902261536,848.8550671524349,643.6866966933978,1028.4629522659243
1533059194.9910002,473.8497085543244,1054.456403329121,1007.9927565912865,624.3743820718445,799.6166570393318
1533059194.995,400.00840203749414,1090.2174386683516,972.6449220686828,560.0043941557728,877.6925904531847
1533059194.9989998,572.3173869663394,1161.7029064447252,972.6449220686828,592.1827968801495,1176.5370477340755
1533059195.0029998,787.6910150711548,1197.4639417839558,1007.9927565912865,662.9858288476327,1085.0018379457017
1533059195.0070002,670.7724623221131,1197.4639417839558,848.8550671524349,514.9467208612546,988.0740954681509
1533059195.0110002,553.8539095730716,1090.2174386683516,884.2029016750382,399.08601559925296,891.1518668277055
1533059195.014,400.00840203749414,1018.731970891978,866.5289844137365,386.20674502911123,864.2278002415584
1533059195.018,473.8497085543244,1090.2174386683516,884.2029016750382,450.5767329451829,971.924066586147
1533059195.022,800.004201018747,1143.8406902261536,901.9130359799082,592.1827968801495,1012.3074095468149
1533059195.026,775.3904321798036,1179.5651226632967,778.1231810636601,611.4951115017027,1079.61481909363
1533059195.03,529.240140734128,1215.3261580025273,725.0652122361869,476.32209161814785,592.3074095468149
1533059195.034,375.3946331985507,1268.9494095603295,601.2753573199387,373.340656926288,250.38334296066782
1533059195.0379999,473.8497085543244,1268.9494095603295,689.6811606700153,444.1436888937713,514.231476132962
1533059195.042,689.2359397153809,1268.9494095603295,831.1811498911333,527.8128089640778,659.61481909363
1533059195.046,720.0,1394.0581288945052,831.1811498911333,579.3167087773262,1039.2314761329621
1533059195.05,584.6179698576905,1304.6738419974727,760.4492638023586,527.8128089640778,982.6925904531847
1533059195.054,418.471879430762,1143.8406902261536,813.4710155862632,463.4560035153246,982.6925904531847
1533059195.0570002,424.6221708764376,1125.9784740075822,848.8550671524349,482.76831813687795,1076.9240665861469
1533059195.061,621.5449246442262,1161.7029064447252,707.3912949748853,553.5713501043612,721.540723625479
1533059195.065,603.0814472509584,1215.3261580025273,742.7391294974885,572.8704822585961,1090.3833429606677
1533059195.069,498.46347739326785,1233.188374221099,778.1231810636601,534.2590354828079,993.4611143202225
1533059195.073,436.92275376778866,1304.6738419974727,831.1811498911333,514.9467208612546,947.6907525074829
1533059195.0770001,387.69521608990186,1233.188374221099,901.9130359799082,457.00977699659455,1198.0740954681507
1533059195.081,547.7036181273959,1125.9784740075822,848.8550671524349,476.32209161814785,1133.4629522659243
1533059195.085,652.3089849288452,1125.9784740075822,813.4710155862632,605.0620674502911,1119.998162054298
1533059195.089,590.7808643596073,1018.731970891978,884.2029016750382,643.6866966933978,1136.1537047734073
1533059195.093,529.240140734128,1018.731970891978,919.5869532412097,579.3167087773262,1200.7703618127393
1533059195.096,553.8539095730716,1161.7029064447252,813.4710155862632,534.2590354828079,1136.1537047734073
1533059195.1,720.0,1054.456403329121,778.1231810636601,572.8704822585961,1049.9999999999998
1533059195.1039999,818.467678412015,982.9709355527474,795.7970983249618,605.0620674502911,923.4629522659243
1533059195.1079998,738.4634773932679,1090.2174386683516,813.4710155862632,560.0043941557728,1079.61481909363
1533059195.1120002,560.004201018747,1036.5941871105495,972.6449220686828,514.9467208612546,1090.3833429606677
1533059195.1160002,516.9269547865357,1018.731970891978,901.9130359799082,469.8890475667362,1004.2296381872602
1533059195.12,720.0,1054.456403329121,848.8550671524349,469.8890475667362,1160.381505014966
1533059195.1239998,726.1628945019168,1018.731970891978,1043.3768081574578,457.00977699659455,1189.9963241085961
1533059195.1279998,566.1544924644227,965.1087193341758,1078.7608597236292,418.39833022080626,990.7703618127393
1533059195.1320002,418.471879430762,1018.731970891978,954.9710048073814,354.0283423047346,732.3092474925168
1533059195.1360002,240.00000000000006,1090.2174386683516,813.4710155862632,276.7922662858398,953.0777713595545
1533059195.139,326.1544924644227,1000.8697546734063,707.3912949748853,276.7922662858398,845.3815050149659
1533059195.143,473.8497085543244,911.4854677763738,778.1231810636601,392.65297154784133,611.1537047734074
1533059195.147,443.08564826970553,893.6232515578021,848.8550671524349,424.8313742722179,821.1537047734074
1533059195.151,369.231738696634,893.6232515578021,795.7970983249618,366.8944304075579,775.3833429606677
1533059195.155,264.62637189518466,929.3476839949453,689.6811606700153,334.7160276831813,839.9999999999998
1533059195.159,504.6263718951846,982.9709355527474,618.9492745812404,347.595298253323,740.3870188520714
1533059195.1629999,744.6263718951845,965.1087193341758,778.1231810636601,424.8313742722179,864.2278002415584
1533059195.167,664.6221708764375,911.4854677763738,937.2608705025115,482.76831813687795,1189.9963241085961
1533059195.171,578.467678412015,840.0,901.9130359799082,469.8890475667362,1071.5370477340753
1533059195.175,461.5491256629734,804.2389646607695,831.1811498911333,469.8890475667362,667.6925904531847
1533059195.179,572.3173869663394,750.6523160050547,848.8550671524349,495.6344062397012,899.2296381872602
1533059195.1820002,800.004201018747,840.0,866.5289844137365,598.6290233988794,1125.3851809063697
1533059195.186,756.9269547865357,1000.8697546734063,848.8550671524349,643.6866966933978,823.8444572808904
1533059195.19,590.7808643596073,1054.456403329121,990.3188393299847,643.6866966933978,1017.6889145617811
1533059195.194,387.69521608990186,1000.8697546734063,1061.0507254187598,502.06745029111283,1106.5388856797772
1533059195.198,406.1586934831697,822.1377837814284,1025.702890896156,373.340656926288,1001.5388856797772
1533059195.2020001,701.5491256629733,822.1377837814284,866.5289844137365,444.1436888937713,837.3092474925168
1533059195.206,732.3131859475923,1072.35522244978,813.4710155862632,495.6344062397012,659.61481909363
1533059195.21,510.7766633408602,1108.0796548869232,954.9710048073814,424.8313742722179,1052.6907525074828
1533059195.214,307.70361812739594,982.9709355527474,884.2029016750382,328.2829836317697,1294.9963241085961
1533059195.218,375.3946331985507,1054.456403329121,707.3912949748853,276.7922662858398,651.5370477340754
1533059195.221,566.1544924644227,1125.9784740075822,795.7970983249618,276.7922662858398,764.61481909363
1533059195.225,424.6221708764376,1072.35522244978,919.5869532412097,251.03372514555633,1063.4592763745206
1533059195.2289999,283.0772462322114,982.9709355527474,1043.3768081574578,257.47995166428643,936.9222286404452
1533059195.2329998,252.31318594759236,929.3476839949453,1096.4347769849312,308.97066901021634,1014.998162054298
1533059195.2370002,326.1544924644227,1000.8697546734063,990.3188393299847,347.595298253323,912.6944283988865
1533059195.2410002,566.1544924644227,1125.9784740075822,954.9710048073814,411.95210370207616,1276.155542719109
1533059195.245,683.0856482697054,1233.188374221099,954.9710048073814,527.8128089640778,1494.2278002415585
1533059195.2489998,578.467678412015,1215.3261580025273,1149.4927458124043,534.2590354828079,1249.2314761329621
1533059195.2529998,400.00840203749414,1179.5651226632967,1273.2826007286524,527.8128089640778,1079.61481909363
1533059195.2570002,498.46347739326785,1161.7029064447252,1167.166663073706,624.3743820718445,1031.1537047734073
1533059195.2610002,843.0814472509584,1072.35522244978,1131.7826115075345,753.1011754366691,920.7666859213357
1533059195.264,923.0856482697054,1125.9784740075822,1202.5507146398775,881.8411512688125,848.0777713595545
1533059195.268,775.3904321798036,1304.6738419974727,1043.3768081574578,675.8650994177743,1025.7666859213357
1533059195.272,683.0856482697054,1411.9203451130768,742.7391294974885,463.4560035153246,923.4629522659243
1533059195.276,658.471879430762,1286.811625778901,618.9492745812404,527.8128089640778,856.1555427191092
1533059195.28,818.467678412015,1072.35522244978,813.4710155862632,598.6290233988794,1025.7666859213357
1533059195.284,916.9227537677887,929.3476839949453,1078.7608597236292,675.8650994177743,998.8481331722941
1533059195.2879999,806.1544924644227,875.7610353392305,1096.4347769849312,675.8650994177743,971.924066586147
1533059195.292,676.9227537677888,965.1087193341758,919.5869532412097,566.4374382071844,772.6925904531847
1533059195.296,603.0814472509584,1090.2174386683516,672.0072434087136,469.8890475667362,522.3092474925168
1533059195.3,769.240140734128,1054.456403329121,548.2173884924656,489.2013621882896,799.6166570393318
1533059195.304,812.3173869663395,1072.35522244978,654.3333261474121,514.9467208612546,1138.8444572808903
1533059195.3070002,578.467678412015,982.9709355527474,760.4492638023586,424.8313742722179,1238.4629522659243
1533059195.311,504.6263718951846,911.4854677763738,672.0072434087136,379.7737009776996,988.0740954681509
1533059195.315,412.30898492884535,982.9709355527474,459.81158514238905,341.14907173459295,659.61481909363
1533059195.319,387.69521608990186,965.1087193341758,424.42753357621746,244.60068109414473,923.4629522659243
1533059195.323,449.235939715381,875.7610353392305,618.9492745812404,276.7922662858398,1130.7666859213357
1533059195.3270001,406.1586934831697,840.0,742.7391294974885,373.340656926288,1106.5388856797772
1533059195.331,412.30898492884535,822.1377837814284,601.2753573199387,411.95210370207616,1106.5388856797772
1533059195.335,289.2401407341281,804.2389646607695,583.6014400586371,328.2829836317697,1195.3833429606677
1533059195.339,344.6179698576905,786.3767484421979,636.6594088861103,257.47995166428643,1028.4629522659243
1533059195.343,596.9311558052827,786.3767484421979,707.3912949748853,392.65297154784133,1012.3074095468149
1533059195.346,615.3946331985507,875.7610353392305,725.0652122361869,482.76831813687795,1130.7666859213357
1533059195.35,560.004201018747,965.1087193341758,601.2753573199387,502.06745029111283,796.9203906947433
1533059195.3539999,529.240140734128,1108.0796548869232,512.8695539698623,444.1436888937713,926.1537047734074
1533059195.3579998,596.9311558052827,1125.9784740075822,565.8913057537673,489.2013621882896,1039.2314761329621
1533059195.3620002,824.6179698576905,875.7610353392305,795.7970983249618,598.6290233988794,966.5370477340754
1533059195.3660002,910.7724623221131,786.3767484421979,1007.9927565912865,675.8650994177743,1189.9963241085961
1533059195.37,904.6221708764375,1143.8406902261536,1096.4347769849312,785.2927606283642,985.3833429606677
1533059195.3739998,738.4634773932679,1394.0581288945052,937.2608705025115,708.0435021421509,740.3870188520714
1533059195.3779998,670.7724623221131,1376.1593097738464,689.6811606700153,605.0620674502911,1006.9203906947433
1533059195.3820002,880.0084020374941,1358.2970935552748,548.2173884924656,592.1827968801495,1184.61481909363
1533059195.3860002,886.1586934831697,1286.811625778901,689.6811606700153,624.3743820718445,1222.3074095468148
1533059195.389,676.9227537677888,1108.0796548869232,848.8550671524349,540.6920795342195,1179.2278002415583
1533059195.393,553.8539095730716,1090.2174386683516,848.8550671524349,489.2013621882896,1165.7685238670376
1533059195.397,609.2317386966339,1108.0796548869232,848.8550671524349,534.2590354828079,1101.1518668277056
1533059195.401,781.5407236254791,1143.8406902261536,813.4710155862632,637.2404701746677,1071.5370477340753
1533059195.405,824.6179698576905,1125.9784740075822,901.9130359799082,643.6866966933978,1211.5388856797772
1533059195.409,683.0856482697054,982.9709355527474,1078.7608597236292,540.6920795342195,1418.8426193351886
1533059195.4129999,523.0772462322113,965.1087193341758,1025.702890896156,476.32209161814785,942.3092474925168
1533059195.417,498.46347739326785,1018.731970891978,760.4492638023586,431.2644183236295,802.3074095468149
1533059195.421,750.7766633408602,1036.5941871105495,760.4492638023586,527.8128089640778,799.6166570393318
1533059195.425,836.9311558052827,982.9709355527474,848.8550671524349,650.1197407448094,732.3092474925168
1533059195.428,670.7724623221131,947.2465031156041,742.7391294974885,592.1827968801495,1348.8444572808905
1533059195.4320002,529.240140734128,929.3476839949453,725.0652122361869,502.06745029111283,1189.9963241085961
1533059195.436,510.7766633408602,893.6232515578021,778.1231810636601,457.00977699659455,734.9999999999998
1533059195.44,658.471879430762,875.7610353392305,725.0652122361869,482.76831813687795,576.1518668277055
1533059195.444,775.3904321798036,947.2465031156041,813.4710155862632,592.1827968801495,734.9999999999998
1533059195.448,676.9227537677888,929.3476839949453,831.1811498911333,592.1827968801495,788.8481331722941
1533059195.4520001,529.240140734128,947.2465031156041,795.7970983249618,527.8128089640778,761.924066586147
1533059195.456,492.3131859475923,929.3476839949453,866.5289844137365,527.8128089640778,891.1518668277055
1533059195.46,707.699417108649,857.8622162185716,884.2029016750382,521.3797649126661,907.3074095468149
1533059195.464,886.1586934831697,929.3476839949453,848.8550671524349,560.0043941557728,872.3055716011131
1533059195.468,849.2317386966339,1072.35522244978,778.1231810636601,572.8704822585961,815.7666859213357
1533059195.471,701.5491256629733,965.1087193341758,778.1231810636601,514.9467208612546,909.998162054298
1533059195.475,578.467678412015,875.7610353392305,778.1231810636601,469.8890475667362,635.3870188520714
1533059195.4789999,756.9269547865357,1018.731970891978,654.3333261474121,585.7497528287378,519.6129811479282
1533059195.4829998,1009.2401407341282,1072.35522244978,725.0652122361869,714.489728660881,818.4629522659243
1533059195.4870002,929.2359397153809,1018.731970891978,813.4710155862632,701.6104580907394,756.5370477340754
1533059195.4910002,812.3173869663395,965.1087193341758,760.4492638023586,624.3743820718445,794.2296381872602
1533059195.495,689.2359397153809,1000.8697546734063,778.1231810636601,585.7497528287378,934.231476132962
1533059195.4989998,652.3089849288452,1036.5941871105495,954.9710048073814,585.7497528287378,842.6907525074829
1533059195.5029998,775.3904321798036,982.9709355527474,954.9710048073814,579.3167087773262,839.9999999999998
1533059195.5070002,756.9269547865357,929.3476839949453,884.2029016750382,605.0620674502911,734.9999999999998
