timestamps,TP9,AF7,AF8,TP10,Right AUX
1533058362.867,987.0353306973145,1593.2736252284365,932.7186415058688,901.3212237957976,1149.7489919999998
1533058362.87,978.2995549056216,1590.7971787165275,952.0927706005997,946.960921010998,590.6234879999998
1533058362.8739998,946.2723523273396,1593.2736252284365,954.8588838241891,1035.3838183291202,454.1214719999998
1533058362.8779998,1010.3267574839035,1593.2736252284365,927.1807467938875,1018.2682016849967,771.7463039999998
1533058362.8820002,1150.0872441772142,1625.4826539396777,949.3209891122078,986.8934655090283,850.4993279999998
1533058362.8860002,1126.7958173906254,1640.3514823820815,949.3209891122078,989.7441211139198,603.7463039999998
1533058362.89,1065.6513498356628,1625.4826539396777,935.4847547294582,938.4031126889363,687.7463039999998
1533058362.894,1068.5612874372644,1642.8279288939905,882.8945938924445,958.3693849379514,782.2510079999998
1533058362.8979998,1112.2342034088408,1660.173203848303,877.3623674452656,949.8115766158896,716.6261759999998
1533058362.9020002,1147.1773065756129,1630.4406216489708,1010.2094896199899,958.3693849379514,950.2510079999998
1533058362.9060001,1120.9699792005338,1627.9641751370618,1054.495642521433,1035.3838183291202,944.9986559999998
1533058362.909,1106.414328205638,1667.6076180695052,982.5370208544907,1035.3838183291202,850.4993279999998
1533058362.9129999,1021.972470877198,1650.2623431151924,979.7652393660989,961.220040542843,934.4993279999998
1533058362.917,1097.6785524139448,1610.618900182749,1010.2094896199899,955.5187293330598,782.2510079999998
1533058362.921,1251.9946901021517,1620.52976091586,1071.1036583925743,1061.0514017879186,908.2483199999998
1533058362.925,1164.6428951721102,1652.7438643125765,1082.1737795517345,1055.3500905781355,947.6221439999998
1533058362.929,1059.8255116455714,1662.6547250456872,1079.4019980633427,989.7441211139198,944.9986559999998
1533058362.9329998,1051.0897358538784,1632.9170681608796,1118.1502562528044,1012.5610489678265,1133.9973119999997
1533058362.937,1132.6156925938283,1642.8279288939905,1057.2617557450224,1021.1188572898883,903.0013439999998
1533058362.941,1217.0515869353796,1660.173203848303,1040.6594081386834,989.7441211139198,916.1241599999998
1533058362.945,1158.8230199689074,1635.3985893582637,1120.9220377411962,1043.9357851437949,1057.873152
1533058362.949,1126.7958173906254,1645.3094500913746,1109.8519165820362,1069.6092101099803,779.6221439999998
1533058362.9520001,1042.3539600621855,1657.6967573363943,1090.4777874873052,1023.9753544021669,889.8731519999998
1533058362.956,995.7711064890075,1657.6967573363943,1062.7996504570037,1083.868329641825,1191.7463039999998
1533058362.96,1187.9343219586992,1670.089139266889,1032.3554002031126,1083.868329641825,1259.9999999999998
1533058362.964,1228.6973003286741,1675.042032290707,1012.9812711083817,1100.9839462859488,1102.4993279999997
1533058362.968,1120.9699792005338,1675.042032290707,1035.121513426702,1083.868329641825,826.8718079999998
1533058362.9720001,1071.471225038866,1680.0,1048.9577478094516,998.3019294359816,866.2510079999998
1533058362.976,1074.3811626404674,1645.3094500913746,1051.7295292978436,1021.1188572898883,826.8718079999998
1533058362.98,1132.6156925938283,1630.4406216489708,1062.7996504570037,1058.200746183027,811.1255039999999
1533058362.984,1187.9343219586992,1652.7438643125765,1093.2439007108946,1058.200746183027,1010.6234879999998
1533058362.988,1141.3514683855212,1642.8279288939905,1043.4255213622728,998.3019294359816,994.8718079999998
1533058362.992,1048.179798252277,1618.053314403951,985.3031340780801,1001.1525850408732,524.9986559999998
1533058362.995,1077.2970632289573,1613.095346694658,954.8588838241891,1006.8597377580434,740.2483199999998
1533058362.9989998,1115.1441410104424,1620.52976091586,938.2508679530476,995.45127383109,1002.7476479999998
1533058363.0029998,1109.3242658072393,1615.5717932065668,943.7887626650289,1021.1188572898883,860.9986559999998
1533058363.0070002,1004.5068822807006,1620.52976091586,929.946860017477,998.3019294359816,1018.4993279999998
1533058363.0110002,1077.2970632289573,1615.5717932065668,918.8767388583168,966.9271932600132,729.7489919999998
1533058363.015,1106.414328205638,1603.1844859615471,918.8767388583168,966.9271932600132,475.1255039999998
1533058363.019,1030.708246668891,1603.1844859615471,929.946860017477,1009.710393362935,598.4993279999998
1533058363.0229998,1094.762651825455,1598.2265182522542,954.8588838241891,1043.9357851437949,724.4966399999998
1533058363.0270002,1054.0056364423685,1618.053314403951,968.6951182069387,1026.8260100070586,860.9986559999998
1533058363.0310001,955.0081281190326,1610.618900182749,943.7887626650289,989.7441211139198,921.3711359999999
1533058363.034,955.0081281190326,1580.8812432979414,946.5548758886184,1043.9357851437949,819.0013439999998
1533058363.0379999,1158.8230199689074,1585.8392110072346,990.835360525259,1046.7922822560736,611.6221439999998
1533058363.042,1103.4984276171479,1573.4519037622147,968.6951182069387,984.0428099041367,509.2469759999998
1533058363.046,955.0081281190326,1575.9283502741237,982.5370208544907,941.2537682938279,742.8718079999998
1533058363.05,972.4796797024186,1585.8392110072346,1043.4255213622728,938.4031126889363,1063.1255039999999
1533058363.054,905.5093739573647,1578.4047967860324,1062.7996504570037,952.6622322207811,740.2483199999998
1533058363.0579998,946.2723523273396,1561.0595218317198,1054.495642521433,978.3356571869665,490.8718079999998
1533058363.062,1135.5256301954298,1568.4939360529218,1073.8697716161637,964.0765376551216,900.3724799999998
1533058363.066,1112.2342034088408,1553.625107610518,1079.4019980633427,958.3693849379514,1039.4979839999999
1533058363.07,914.2451497490576,1523.8925254111855,1037.8876266502914,944.1102654061065,895.1255039999999
1533058363.074,727.9018094825689,1504.070803944964,1029.5836187147208,918.4368404399212,763.8758399999998
1533058363.0770001,856.0106197956967,1506.5472504568727,1012.9812711083817,949.8115766158896,939.7463039999998
1533058363.081,1062.735449247173,1516.4581111899836,1051.7295292978436,966.9271932600132,1097.246976
1533058363.085,966.6538415123271,1511.5052181661658,1060.0278689686118,1004.0090821531518,866.2510079999998
1533058363.089,858.9265203841867,1511.5052181661658,1012.9812711083817,1052.4935934658567,955.4979839999999
1533058363.093,888.0378223739787,1526.3689719230943,968.6951182069387,1018.2682016849967,931.8758399999998
1533058363.0970001,972.4796797024186,1558.5830753198109,891.1986018280152,969.7778488649047,577.5006719999998
1533058363.101,1019.0625332755965,1558.5830753198109,929.946860017477,989.7441211139198,695.6221439999998
1533058363.105,925.8908631423521,1518.9345577018923,1004.677263172811,935.5524570840447,992.2483199999998
1533058363.109,826.8993178059047,1471.8567005482473,957.6249970477785,935.5524570840447,742.8718079999998
1533058363.113,783.2204388474398,1471.8567005482473,935.4847547294582,966.9271932600132,514.4993279999998
1533058363.117,888.0378223739787,1506.5472504568727,963.1628917597599,946.960921010998,729.7489919999998
1533058363.12,989.9452682989161,1526.3689719230943,963.1628917597599,961.220040542843,766.4993279999998
1533058363.1239998,969.5637791139285,1516.4581111899836,993.6071420136509,998.3019294359816,994.8718079999998
1533058363.1279998,850.1907445924937,1499.1128362356708,1029.5836187147208,1018.2682016849967,1015.8758399999998
1533058363.1320002,917.1550873506591,1516.4581111899836,1035.121513426702,972.6285044697963,721.8731519999998
1533058363.1360002,987.0353306973145,1541.2378003654983,1007.4433763964005,1009.710393362935,921.3711359999999
1533058363.14,925.8908631423521,1546.190693389316,1026.8175054911312,944.1102654061065,803.2496639999998
1533058363.144,992.861168887406,1546.190693389316,1037.8876266502914,909.8790321178593,587.9999999999998
1533058363.1479998,972.4796797024186,1526.3689719230943,976.9991261425095,978.3356571869665,858.3751679999998
1533058363.1520002,917.1550873506591,1526.3689719230943,952.0927706005997,1009.710393362935,981.7489919999998
1533058363.1560001,908.4193115589661,1516.4581111899836,990.835360525259,984.0428099041367,913.5006719999998
1533058363.159,966.6538415123271,1486.7255289906511,1043.4255213622728,972.6285044697963,776.9986559999998
1533058363.1629999,1007.416819882302,1499.1128362356708,1062.7996504570037,1043.9357851437949,624.7503359999998
1533058363.167,940.4524771241366,1499.1128362356708,1062.7996504570037,1035.3838183291202,1015.8758399999998
1533058363.171,896.7735981656716,1481.767561281358,1048.9577478094516,1046.7922822560736,1133.9973119999997
1533058363.175,937.5365765356466,1479.2911147694492,979.7652393660989,1012.5610489678265,887.2496639999998
1533058363.179,1039.444022460584,1486.7255289906511,952.0927706005997,915.5861848350296,790.1214719999998
1533058363.1829998,1024.888371465688,1471.8567005482473,1012.9812711083817,992.5947767188114,755.9999999999998
1533058363.187,937.5365765356466,1454.5114255939345,1010.2094896199899,1049.6429378609653,766.4993279999998
1533058363.191,920.0709879391492,1464.4222863270454,965.9290049833493,1032.5273212168415,926.6234879999998
1533058363.195,975.38961730402,1501.5892827475798,946.5548758886184,1058.200746183027,1005.3765119999998
1533058363.199,1080.2070008305589,1528.8454184350032,963.1628917597599,1086.7248267541038,839.9999999999998
1533058363.2020001,1071.471225038866,1521.4160788992765,1004.677263172811,1089.5754823589955,1102.4993279999997
1533058363.206,1042.3539600621855,1521.4160788992765,985.3031340780801,1038.234473934012,1191.7463039999998
1533058363.21,1039.444022460584,1531.3269396323874,990.835360525259,964.0765376551216,934.4993279999998
1533058363.214,955.0081281190326,1509.0236969687817,1004.677263172811,984.0428099041367,1052.6261759999998
1533058363.218,966.6538415123271,1506.5472504568727,946.5548758886184,1066.7585545050888,997.5006719999998
1533058363.2220001,1086.0328390206505,1541.2378003654983,943.7887626650289,1103.8346018908403,666.7476479999998
1533058363.226,1077.2970632289573,1558.5830753198109,974.2330129189199,1055.3500905781355,645.7489919999998
1533058363.23,992.861168887406,1546.190693389316,941.016981176637,1035.3838183291202,1068.3724799999998
1533058363.234,963.7439039107255,1531.3269396323874,896.7364965399964,1052.4935934658567,776.9986559999998
1533058363.238,969.5637791139285,1531.3269396323874,905.0405044755672,1049.6429378609653,916.1241599999998
1533058363.242,1086.0328390206505,1543.714246877407,954.8588838241891,1038.234473934012,1110.3751679999998
1533058363.245,1135.5256301954298,1556.106628807902,985.3031340780801,1081.0176740369336,503.99999999999983
1533058363.2489998,984.1253930957131,1553.625107610518,963.1628917597599,1089.5754823589955,307.12550399999986
1533058363.2529998,896.7735981656716,1568.4939360529218,921.6428520819062,966.9271932600132,548.6261759999998
1533058363.2570002,949.182289928941,1588.3156575191433,932.7186415058688,955.5187293330598,855.7463039999998
1533058363.2610002,1054.0056364423685,1575.9283502741237,957.6249970477785,1078.1670184320421,960.7503359999998
1533058363.265,1056.9155740439699,1548.6722145867002,938.2508679530476,1149.4742991060407,908.2483199999998
1533058363.269,987.0353306973145,1566.0174895410128,949.3209891122078,1135.2093380668089,627.3738239999998
1533058363.2729998,946.2723523273396,1588.3156575191433,971.4668996953305,1052.4935934658567,994.8718079999998
1533058363.2770002,1054.0056364423685,1575.9283502741237,929.946860017477,1021.1188572898883,1178.6234879999997
1533058363.2810001,1123.8799168021353,1561.0595218317198,954.8588838241891,1041.0851295389034,850.4993279999998
1533058363.284,1021.972470877198,1561.0595218317198,999.1393684608297,1026.8260100070586,866.2510079999998
1533058363.2879999,1004.5068822807006,1561.0595218317198,968.6951182069387,1009.710393362935,863.6221439999998
1533058363.292,1062.735449247173,1546.190693389316,927.1807467938875,1001.1525850408732,868.8744959999998
1533058363.296,1013.2426580723935,1533.8033861442962,857.9882383505347,1049.6429378609653,842.6234879999998
1533058363.3,995.7711064890075,1511.5052181661658,830.3101013202331,1006.8597377580434,958.1214719999998
1533058363.304,1036.5340848589824,1521.4160788992765,893.970383316407,986.8934655090283,987.0013439999998
1533058363.3079998,943.3624147257381,1533.8033861442962,927.1807467938875,1038.234473934012,1105.1228159999998
1533058363.312,885.1278847723772,1521.4160788992765,902.2687229871754,949.8115766158896,1049.9973119999997
1533058363.316,1027.7983090672894,1521.4160788992765,855.2221251269453,818.6054791948455,779.6221439999998
1533058363.32,1074.3811626404674,1494.159943211853,880.128480668855,875.6536403369994,816.3724799999998
1533058363.324,981.2154554941116,1481.767561281358,896.7364965399964,1009.710393362935,769.1228159999998
1533058363.3270001,1083.1169384321604,1499.1128362356708,880.128480668855,1001.1525850408732,522.3751679999998
1533058363.331,957.9180657206341,1479.2911147694492,918.8767388583168,1012.5610489678265,874.1214719999998
1533058363.335,847.2808069908923,1476.8146682575402,916.1106256347274,958.3693849379514,1115.6221439999997
1533058363.339,969.5637791139285,1489.20197550256,932.7186415058688,952.6622322207811,934.4993279999998
1533058363.343,1039.444022460584,1496.636389723762,941.016981176637,981.1863127918581,721.8731519999998
1533058363.3470001,1059.8255116455714,1509.0236969687817,921.6428520819062,887.0621042639527,866.2510079999998
1533058363.351,888.0378223739787,1484.244007793267,907.8066176991566,938.4031126889363,889.8731519999998
1533058363.355,882.2179471707757,1474.333147060156,891.1986018280152,958.3693849379514,506.6234879999998
1533058363.359,957.9180657206341,1494.159943211853,891.1986018280152,887.0621042639527,774.3751679999998
1533058363.363,1059.8255116455714,1501.5892827475798,943.7887626650289,915.5861848350296,837.3765119999998
1533058363.3660002,1004.5068822807006,1501.5892827475798,968.6951182069387,984.0428099041367,517.1228159999998
1533058363.37,823.9834172174147,1481.767561281358,946.5548758886184,1009.710393362935,262.49932799999976
1533058363.3739998,818.1635420142118,1464.4222863270454,935.4847547294582,944.1102654061065,595.8758399999998
1533058363.3779998,937.5365765356466,1491.6784220144689,899.502609763586,921.2874960448127,721.8731519999998
1533058363.3820002,1059.8255116455714,1518.9345577018923,946.5548758886184,946.960921010998,574.8718079999998
1533058363.3860002,989.9452682989161,1509.0236969687817,993.6071420136509,921.2874960448127,1002.7476479999998
1533058363.39,931.7167013324436,1496.636389723762,974.2330129189199,907.0283765129678,853.1228159999998
1533058363.394,928.8008007439536,1506.5472504568727,954.8588838241891,941.2537682938279,598.4993279999998
1533058363.3979998,966.6538415123271,1521.4160788992765,924.4146335702981,1004.0090821531518,766.4993279999998
1533058363.4020002,1086.0328390206505,1541.2378003654983,976.9991261425095,1009.710393362935,1073.6248319999997
1533058363.4060001,1080.2070008305589,1553.625107610518,1051.7295292978436,1021.1188572898883,968.6261759999998
1533058363.409,937.5365765356466,1561.0595218317198,1037.8876266502914,1032.5273212168415,766.4993279999998
1533058363.4129999,966.6538415123271,1538.7613538535893,1007.4433763964005,966.9271932600132,590.6234879999998
1533058363.417,972.4796797024186,1521.4160788992765,963.1628917597599,1004.0090821531518,700.8744959999998
1533058363.421,1039.444022460584,1528.8454184350032,929.946860017477,1052.4935934658567,863.6221439999998
1533058363.425,1054.0056364423685,1518.9345577018923,954.8588838241891,992.5947767188114,897.7489919999998
1533058363.429,934.6266389340451,1511.5052181661658,1037.8876266502914,995.45127383109,1131.3738239999998
1533058363.4329998,952.0981905174311,1533.8033861442962,1018.5134975555605,969.7778488649047,984.3724799999998
1533058363.437,1019.0625332755965,1528.8454184350032,996.3732552372403,969.7778488649047,522.3751679999998
1533058363.441,1091.8527142238534,1504.070803944964,1040.6594081386834,1046.7922822560736,753.3711359999999
1533058363.445,1109.3242658072393,1484.244007793267,1065.5657636805931,1055.3500905781355,1026.3751679999998
1533058363.449,1021.972470877198,1461.9458398151364,1051.7295292978436,1004.0090821531518,1097.246976
1533058363.4520001,952.0981905174311,1461.9458398151364,1012.9812711083817,1026.8260100070586,1018.4993279999998
1533058363.456,984.1253930957131,1479.2911147694492,963.1628917597599,1038.234473934012,745.5006719999998
1533058363.46,1039.444022460584,1486.7255289906511,935.4847547294582,1058.200746183027,855.7463039999998
1533058363.464,1062.735449247173,1491.6784220144689,957.6249970477785,1069.6092101099803,908.2483199999998
1533058363.468,998.681044090609,1486.7255289906511,946.5548758886184,1075.3163628271504,632.6261759999998
1533058363.4720001,893.8636605640702,1481.767561281358,943.7887626650289,1023.9753544021669,727.1255039999999
1533058363.476,925.8908631423521,1471.8567005482473,965.9290049833493,998.3019294359816,1015.8758399999998
1533058363.48,992.861168887406,1471.8567005482473,1001.9111499492216,1043.9357851437949,965.9973119999999
1533058363.484,1051.0897358538784,1474.333147060156,1057.2617557450224,1072.4598657148717,582.7476479999998
1533058363.488,987.0353306973145,1456.9878721058435,1062.7996504570037,1075.3163628271504,532.8744959999998
1533058363.4910002,1036.5340848589824,1452.0349790820258,1057.2617557450224,1049.6429378609653,837.3765119999998
1533058363.495,1071.471225038866,1459.4693933032277,1060.0278689686118,1126.657371252134,711.3738239999998
1533058363.4989998,995.7711064890075,1447.0770113727326,1076.6358848397533,1100.9839462859488,737.6248319999999
1533058363.5029998,1051.0897358538784,1432.213257615804,1126.4542641883752,1021.1188572898883,816.3724799999998
1533058363.5070002,1004.5068822807006,1442.1241183489149,1165.2025223778369,1021.1188572898883,805.8731519999998
1533058363.5110002,920.0709879391492,1466.8987328389542,1165.2025223778369,969.7778488649047,952.8744959999998
1533058363.515,905.5093739573647,1466.8987328389542,1145.828393283106,935.5524570840447,569.6248319999999
1533058363.519,1010.3267574839035,1471.8567005482473,1167.9686356014263,984.0428099041367,608.9986559999998
1533058363.5229998,1106.414328205638,1471.8567005482473,1190.114546184549,1026.8260100070586,1002.7476479999998
1533058363.5270002,989.9452682989161,1464.4222863270454,1148.600174771498,1032.5273212168415,973.8731519999998
1533058363.5310001,966.6538415123271,1471.8567005482473,1101.5479086464654,1021.1188572898883,1265.246976
1533058363.534,969.5637791139285,1444.6005648608236,1007.4433763964005,1049.6429378609653,1105.1228159999998
1533058363.5379999,920.0709879391492,1432.213257615804,927.1807467938875,1035.3838183291202,769.1228159999998
1533058363.542,1004.5068822807006,1452.0349790820258,941.016981176637,989.7441211139198,855.7463039999998
1533058363.546,998.681044090609,1464.4222863270454,1065.5657636805931,1001.1525850408732,1055.2496639999997
1533058363.55,946.2723523273396,1471.8567005482473,1123.6881509647858,1006.8597377580434,1239.0013439999998
1533058363.554,902.5994363557631,1469.3802540363383,1065.5657636805931,989.7441211139198,984.3724799999998
1533058363.5579998,966.6538415123271,1459.4693933032277,1051.7295292978436,1006.8597377580434,813.7489919999998
1533058363.562,1054.0056364423685,1456.9878721058435,1082.1737795517345,1052.4935934658567,958.1214719999998
1533058363.566,1094.762651825455,1466.8987328389542,1082.1737795517345,1043.9357851437949,1078.8718079999999
1533058363.57,1045.2698606506754,1456.9878721058435,1051.7295292978436,1041.0851295389034,763.8758399999998
1533058363.574,890.9537229624686,1444.6005648608236,1076.6358848397533,1035.3838183291202,698.2510079999998
1533058363.5770001,917.1550873506591,1444.6005648608236,1129.226045676767,966.9271932600132,813.7489919999998
1533058363.581,1033.624147257381,1447.0770113727326,1101.5479086464654,961.220040542843,721.8731519999998
1533058363.585,1024.888371465688,1454.5114255939345,1071.1036583925743,986.8934655090283,601.1228159999998
1533058363.589,920.0709879391492,1437.1661506396217,1115.384143029215,995.45127383109,632.6261759999998
1533058363.593,905.5093739573647,1444.6005648608236,1154.1324012186767,986.8934655090283,858.3751679999998
1533058363.5970001,952.0981905174311,1464.4222863270454,1118.1502562528044,978.3356571869665,708.7503359999998
1533058363.601,1004.5068822807006,1442.1241183489149,1123.6881509647858,975.4850015820749,632.6261759999998
1533058363.605,1088.9427766222518,1447.0770113727326,1126.4542641883752,981.1863127918581,540.7503359999998
1533058363.609,992.861168887406,1456.9878721058435,1098.7761271580735,989.7441211139198,540.7503359999998
1533058363.613,794.8721152276228,1447.0770113727326,1112.6180298056256,989.7441211139198,574.8718079999998
1533058363.6160002,879.3080095691741,1466.8987328389542,1051.7295292978436,972.6285044697963,774.3751679999998
1533058363.62,1027.7983090672894,1491.6784220144689,996.3732552372403,949.8115766158896,1026.3751679999998
1533058363.6239998,1062.735449247173,1501.5892827475798,993.6071420136509,961.220040542843,839.9999999999998
1533058363.6279998,952.0981905174311,1501.5892827475798,996.3732552372403,1009.710393362935,976.4966399999998
1533058363.6320002,914.2451497490576,1474.333147060156,1015.7473843319711,1018.2682016849967,1094.6234879999997
1533058363.6360002,946.2723523273396,1444.6005648608236,999.1393684608297,986.8934655090283,955.4979839999999
1533058363.64,995.7711064890075,1449.5585325701168,990.835360525259,984.0428099041367,908.2483199999998
1533058363.644,1021.972470877198,1454.5114255939345,1024.0513922675418,1004.0090821531518,884.6261759999998
1533058363.6479998,1024.888371465688,1461.9458398151364,1010.2094896199899,1012.5610489678265,776.9986559999998
1533058363.6520002,943.3624147257381,1447.0770113727326,974.2330129189199,1004.0090821531518,790.1214719999998
1533058363.6560001,867.6622961758798,1419.8208756853091,896.7364965399964,961.220040542843,821.6248319999999
1533058363.659,952.0981905174311,1439.6425971515307,841.3802224793933,944.1102654061065,863.6221439999998
1533058363.6629999,1030.708246668891,1447.0770113727326,913.3445124111379,995.45127383109,797.9973119999999
1533058363.667,1010.3267574839035,1427.255289906511,988.0692473016695,1021.1188572898883,1099.8758399999997
1533058363.671,975.38961730402,1454.5114255939345,979.7652393660989,975.4850015820749,1162.8718079999999
1533058363.675,955.0081281190326,1476.8146682575402,979.7652393660989,952.6622322207811,763.8758399999998
1533058363.679,1039.444022460584,1484.244007793267,1035.121513426702,972.6285044697963,687.7463039999998
1533058363.6829998,1129.7057549922267,1499.1128362356708,1104.3140218700548,981.1863127918581,973.8731519999998
1533058363.687,1071.471225038866,1469.3802540363383,1137.5243853475354,998.3019294359816,1055.2496639999997
1533058363.691,995.7711064890075,1452.0349790820258,1082.1737795517345,1018.2682016849967,837.3765119999998
1533058363.695,957.9180657206341,1466.8987328389542,1046.1916345858622,984.0428099041367,994.8718079999998
1533058363.699,1030.708246668891,1486.7255289906511,932.7186415058688,1021.1188572898883,1023.7463039999998
1533058363.7020001,1112.2342034088408,1476.8146682575402,611.6624548310147,1066.7585545050888,745.5006719999998
1533058363.706,1010.3267574839035,1456.9878721058435,321.05051841005155,1021.1188572898883,524.9986559999998
1533058363.71,952.0981905174311,1459.4693933032277,163.29137242861512,1009.710393362935,614.2510079999998
1533058363.714,952.0981905174311,1459.4693933032277,107.94076663281437,1004.0090821531518,674.6234879999998
1533058363.718,984.1253930957131,1476.8146682575402,113.47299307999322,998.3019294359816,587.9999999999998
1533058363.7220001,1094.762651825455,1486.7255289906511,174.36149358777536,1032.5273212168415,598.4993279999998
1533058363.726,1077.2970632289573,1466.8987328389542,249.0918967431094,1015.4175460801051,866.2510079999998
1533058363.73,975.38961730402,1452.0349790820258,271.2321390614297,975.4850015820749,1372.874496
1533058363.734,920.0709879391492,1459.4693933032277,307.21428402730197,975.4850015820749,1076.24832
1533058363.738,972.4796797024186,1466.8987328389542,357.0326633759239,958.3693849379514,884.6261759999998
1533058363.7410002,1042.3539600621855,1456.9878721058435,395.78092156538565,978.3356571869665,895.1255039999999
1533058363.745,1051.0897358538784,1456.9878721058435,476.0435511678985,1026.8260100070586,965.9973119999999
1533058363.7489998,998.681044090609,1466.8987328389542,534.1659384520912,1012.5610489678265,1110.3751679999998
1533058363.7529998,899.6894987541617,1466.8987328389542,556.3061807704114,989.7441211139198,1055.2496639999997
1533058363.7570002,917.1550873506591,1442.1241183489149,539.7038331640724,975.4850015820749,973.8731519999998
1533058363.7610002,1021.972470877198,1444.6005648608236,631.0365839257455,978.3356571869665,1160.24832
1533058363.765,1030.708246668891,1476.8146682575402,691.9250844335276,1012.5610489678265,1446.375168
1533058363.769,992.861168887406,1481.767561281358,642.1067050849057,1029.67666561195,853.1228159999998
1533058363.7729998,940.4524771241366,1491.6784220144689,716.8371082402398,1001.1525850408732,559.1255039999999
1533058363.7770002,949.182289928941,1494.159943211853,902.2687229871754,975.4850015820749,947.6221439999998
1533058363.7810001,1039.444022460584,1499.1128362356708,1187.3427646961572,955.5187293330598,944.9986559999998
1533058363.784,1083.1169384321604,1518.9345577018923,1433.6685482156772,984.0428099041367,929.2469759999998
1533058363.7879999,1021.972470877198,1523.8925254111855,1436.4403297040692,1023.9753544021669,1039.4979839999999
1533058363.792,957.9180657206341,1518.9345577018923,1405.996079450178,992.5947767188114,658.8718079999998
1533058363.796,966.6538415123271,1511.5052181661658,1417.0662006093382,981.1863127918581,661.5006719999998
1533058363.8,1033.624147257381,1501.5892827475798,1428.1363217684982,1023.9753544021669,965.9973119999999
1533058363.804,1062.735449247173,1486.7255289906511,1428.1363217684982,1015.4175460801051,871.4979839999999
1533058363.8079998,1016.1525956739949,1491.6784220144689,1353.4059186131644,989.7441211139198,671.9999999999998
1533058363.812,955.0081281190326,1489.20197550256,1300.821426040953,975.4850015820749,748.1241599999998
1533058363.816,896.7735981656716,1464.4222863270454,1298.0553128173635,926.994648761983,1081.500672
1533058363.82,981.2154554941116,1476.8146682575402,1300.821426040953,932.695959971766,908.2483199999998
1533058363.823,1071.471225038866,1504.070803944964,1342.3357974540043,1012.5610489678265,1005.3765119999998
1533058363.8270001,995.7711064890075,1504.070803944964,1331.265676294844,1023.9753544021669,1036.874496
1533058363.831,955.0081281190326,1506.5472504568727,1267.6110625634726,1018.2682016849967,774.3751679999998
1533058363.835,931.7167013324436,1491.6784220144689,1253.7691599159205,998.3019294359816,782.2510079999998
1533058363.839,1013.2426580723935,1481.767561281358,1284.2134101698116,964.0765376551216,706.1214719999998
1533058363.843,1112.2342034088408,1479.2911147694492,1292.5174181053824,1001.1525850408732,404.24831999999986
1533058363.8470001,1033.624147257381,1479.2911147694492,1253.7691599159205,1018.2682016849967,792.7503359999998
1533058363.851,955.0081281190326,1494.159943211853,1234.3950308211897,984.0428099041367,937.1228159999998
1533058363.855,922.9809255407506,1501.5892827475798,1234.3950308211897,952.6622322207811,1021.1228159999998
1533058363.859,1016.1525956739949,1504.070803944964,1278.6811837226328,986.8934655090283,1233.7489919999996
1533058363.863,1115.1441410104424,1501.5892827475798,1262.0731678514912,1043.9357851437949,855.7463039999998
1533058363.8660002,1077.2970632289573,1496.636389723762,1215.0209017264588,1069.6092101099803,910.8718079999998
1533058363.87,1059.8255116455714,1481.767561281358,1165.2025223778369,1041.0851295389034,879.3738239999998
1533058363.8739998,1016.1525956739949,1491.6784220144689,1120.9220377411962,975.4850015820749,443.6221439999998
1533058363.8779998,1036.5340848589824,1513.9816646780746,1115.384143029215,964.0765376551216,813.7489919999998
1533058363.8820002,1155.9071193804173,1513.9816646780746,1123.6881509647858,1015.4175460801051,1060.4966399999998
1533058363.8860002,1106.414328205638,1509.0236969687817,1148.600174771498,1049.6429378609653,900.3724799999998
1533058363.89,1054.0056364423685,1509.0236969687817,1145.828393283106,1052.4935934658567,1036.874496
1533058363.894,995.7711064890075,1501.5892827475798,1098.7761271580735,1026.8260100070586,879.3738239999998
1533058363.8979998,987.0353306973145,1516.4581111899836,1065.5657636805931,1012.5610489678265,598.4993279999998
1533058363.9020002,1086.0328390206505,1538.7613538535893,1118.1502562528044,1012.5610489678265,737.6248319999999
1533058363.9060001,1091.8527142238534,1518.9345577018923,1145.828393283106,992.5947767188114,979.1255039999999
1533058363.909,1036.5340848589824,1494.159943211853,1118.1502562528044,1035.3838183291202,1207.4979839999999
1533058363.9129999,992.861168887406,1499.1128362356708,1104.3140218700548,1035.3838183291202,1055.2496639999997
1533058363.917,1051.0897358538784,1509.0236969687817,1043.4255213622728,981.1863127918581,606.3751679999998
1533058363.921,1138.44153078392,1499.1128362356708,1057.2617557450224,975.4850015820749,606.3751679999998
1533058363.925,1158.8230199689074,1494.159943211853,1198.4185541201198,989.7441211139198,955.4979839999999
1533058363.929,1109.3242658072393,1484.244007793267,1212.2547885028694,1006.8597377580434,897.7489919999998
1533058363.9329998,1062.735449247173,1494.159943211853,1195.6467726317278,1015.4175460801051,735.0013439999998
1533058363.937,1065.6513498356628,1501.5892827475798,1198.4185541201198,1015.4175460801051,522.3751679999998
1533058363.941,1120.9699792005338,1504.070803944964,1198.4185541201198,1026.8260100070586,766.4993279999998
1533058363.945,1126.7958173906254,1494.159943211853,1176.272643536997,1046.7922822560736,971.2496639999998
1533058363.948,1059.8255116455714,1474.333147060156,1143.0622800595165,1052.4935934658567,897.7489919999998
1533058363.9520001,998.681044090609,1491.6784220144689,1137.5243853475354,1038.234473934012,729.7489919999998
1533058363.956,987.0353306973145,1506.5472504568727,1112.6180298056256,1032.5273212168415,850.4993279999998
1533058363.96,1059.8255116455714,1523.8925254111855,1140.2961668359271,1058.200746183027,1309.8731519999997
