timestamps,TP9,AF7,AF8,TP10,Right AUX
1533223045.417,847.5406888564102,313.4584702017832,1155.154372911167,731.2533507027082,1289.6659624279107
1533223045.421,799.2821333039186,291.4575316752698,978.2899746526178,717.5539243931158,989.8886541426369
1533223045.425,746.4988555828255,288.70952604411076,748.080517332717,727.8267404865096,490.2598070005138
1533223045.429,788.7254777597,302.4551853589864,952.4381060147882,731.2533507027082,649.5206989093815
1533223045.4329998,830.9520999365744,305.20882214922574,1190.4448923299033,722.6920860786132,852.4931193970193
1533223045.437,840.0015442737777,302.4551853589864,1101.8076330287345,722.6920860786132,730.7083880545879
1533223045.441,809.8387888481373,296.9591740966682,983.6249007640232,726.1151890172108,780.6680751441785
1533223045.444,763.0874445026611,288.70952604411076,812.0962690274199,727.8267404865096,399.7030777136983
1533223045.448,785.7079667981138,277.7118723603942,999.218718343911,724.403637547912,349.7433906241077
1533223045.4520001,821.9026555993713,263.9605818864383,1336.9418961162528,714.1273141769173,961.7879289670531
1533223045.456,793.2501999283015,277.7118723603942,1330.7867293172715,671.3139765012402,1202.2301147718838
1533223045.46,752.5307889584425,305.20882214922574,1000.8600401296034,667.8873662850416,858.7348826585965
1533223045.464,741.9741334142238,299.70717972782734,713.6102386015568,688.4400130270312,793.1579969165762
1533223045.468,752.5307889584425,291.4575316752698,863.8008467136196,688.4400130270312,580.8165362873293
1533223045.4720001,808.3315776411218,296.9591740966682,1197.421140227001,712.4157627076185,777.54719351339
1533223045.476,803.8068554725202,310.70483341154386,1173.2097529643231,722.6920860786132,846.2449608861988
1533223045.48,772.1368888398644,327.20412951665884,899.9124472304721,727.8267404865096,502.74972877291145
1533223045.484,781.1863331770676,316.20647583294226,720.1763661548666,739.8146153268033,524.6086906869182
1533223045.4870002,781.1863331770676,294.21116846550916,917.1475865960522,756.9406518525942,955.5397704562325
1533223045.4910002,836.9840333121915,296.9591740966682,1212.1938767087722,763.7903650073905,880.5938445726032
1533223045.495,858.0973444006287,318.9544814641014,1055.848101797728,758.652203321893,352.86427225489626
1533223045.4989998,769.1193778782781,310.70483341154386,881.8562267667755,724.403637547912,268.5493062296579
1533223045.5029998,717.8463999117558,277.7118723603942,777.2158699524717,714.1273141769173,380.9649974304801
1533223045.5070002,732.927777624576,283.20788362271236,865.8522888430998,738.1030638575045,727.5875064237994
1533223045.5110002,760.0730220886303,294.21116846550916,1183.0585240890175,750.090938697798,821.2651173414034
1533223045.515,760.0730220886303,274.9638667292351,1269.6435008501653,739.8146153268033,727.5875064237994
1533223045.519,686.1764332790999,266.7142186766776,1027.5329898655493,731.2533507027082,493.38068863130235
1533223045.5229998,654.506466646444,283.20788362271236,642.2081186659683,702.1394393366236,646.3934220293495
1533223045.5270002,677.1269889418967,285.96152041295164,686.1162077674944,681.590299872235,927.4390452806487
1533223045.53,698.240300030334,274.9638667292351,1151.870888929242,702.1394393366236,858.7348826585965
1533223045.534,680.1444999034829,291.4575316752698,1163.3609818396287,720.9770273317134,893.0837663450009
1533223045.5379999,624.3437112208036,296.9591740966682,876.9322614096986,707.2776010221211,496.5079655113343
1533223045.542,619.8220775997573,291.4575316752698,758.3394088011994,690.15156449633,405.9512362245188
1533223045.546,637.9178777266084,283.20788362271236,773.5222656267587,691.8631159656288,711.9703077713697
1533223045.55,671.0950555662797,280.45987799155324,1070.2107179357115,708.9891524914199,1092.93530520185
1533223045.554,672.6022667732951,274.9638667292351,1268.4122994082609,729.5417992334094,1249.0753154799293
1533223045.5579998,618.3117778451865,269.4622243078367,1130.9429856484892,727.8267404865096,1061.7136983954776
1533223045.562,589.6593221741168,277.7118723603942,739.462947649927,703.8509908059224,752.5673499685946
1533223045.566,619.8220775997573,280.45987799155324,630.3079054117936,685.0134028108326,605.802775081368
1533223045.569,654.506466646444,269.4622243078367,918.7889083817445,708.9891524914199,855.614001027808
1533223045.573,666.570333397678,266.7142186766776,1132.5843074341817,726.1151890172108,796.2852737966081
1533223045.5770001,648.474533270827,288.70952604411076,1079.6485283060774,703.8509908059224,602.675498201336
1533223045.581,627.3612221823897,288.70952604411076,794.0400485637234,702.1394393366236,599.5546165705475
1533223045.585,619.8220775997573,296.9591740966682,617.9975718138311,698.716336398026,459.03180494489794
1533223045.589,669.5878443592643,291.4575316752698,983.6249007640232,693.5781747125286,793.1579969165762
1533223045.593,731.4174778700052,294.21116846550916,1150.6405278978782,698.716336398026,830.6341574830125
1533223045.5970001,674.1125665278659,307.9568277803848,954.0794278004805,693.5781747125286,718.2184662821902
1533223045.601,603.2304001323663,299.70717972782734,787.8848817647421,690.15156449633,593.306458059727
1533223045.605,603.2304001323663,294.21116846550916,632.7703082956024,681.590299872235,468.40084508650705
1533223045.609,646.9673220638116,294.21116846550916,866.6733699412163,674.7405867174388,690.111345857363
1533223045.6120002,693.7155778617323,283.20788362271236,1166.644465821554,702.1394393366236,708.8494261405812
1533223045.6160002,666.570333397678,288.70952604411076,1099.7561908992543,693.5781747125286,1024.2375378290412
1533223045.62,619.8220775997573,305.20882214922574,757.518327703083,683.3018513415338,1036.727459601439
1533223045.6239998,649.9817444778424,313.4584702017832,583.1171727388829,678.1636896560364,655.7624621709587
1533223045.6279998,674.1125665278659,302.4551853589864,883.4983889630084,666.1758148157428,696.3595043681835
1533223045.6320002,671.0950555662797,291.4575316752698,1158.4370164825518,679.8752411253352,943.0498486838349
1533223045.6360002,669.5878443592643,288.70952604411076,1041.4854856597449,673.025527970539,318.51538856849186
1533223045.64,634.9003667650222,294.21116846550916,793.6299282199354,671.3139765012402,449.6691600525323
1533223045.644,633.3931555580068,305.20882214922574,588.8622191940763,674.7405867174388,836.8759207445896
1533223045.6479998,683.1589223175138,283.20788362271236,799.3749746751288,678.1636896560364,530.8568491977387
1533223045.6520002,734.4349888315915,266.7142186766776,1082.9311718774622,688.4400130270312,377.84411579969156
1533223045.655,719.3536111187713,266.7142186766776,1122.7363767200277,693.5781747125286,774.4263118826013
1533223045.659,689.1908556931307,261.2125762552792,917.1475865960522,710.7042112383197,996.1368126534572
1533223045.6629999,698.240300030334,272.2102299389958,512.5352934908703,702.1394393366236,618.2926968537656
1533223045.667,725.3855444943882,283.20788362271236,569.1646769446875,681.590299872235,281.0392280020555
1533223045.671,754.0410887130132,277.7118723603942,1064.4656714805183,688.4400130270312,543.3467709701364
1533223045.675,752.5307889584425,288.70952604411076,1044.3580088873414,708.9891524914199,774.4263118826013
1533223045.679,701.2578109919201,288.70952604411076,733.7179011947336,690.15156449633,602.675498201336
1533223045.6829998,690.7011554477015,302.4551853589864,724.6902111681557,686.7284615577324,577.6956546565408
1533223045.687,741.9741334142238,307.9568277803848,858.4659206022142,724.403637547912,471.5217267172956
1533223045.691,761.5802332956457,291.4575316752698,1158.0268961387637,720.9770273317134,484.0180437389367
1533223045.694,751.0235777514271,294.21116846550916,1230.6593771057162,705.5660495528223,462.15908182492996
1533223045.698,726.895844248959,280.45987799155324,968.4420439384639,691.8631159656288,452.79004168332085
1533223045.7020001,702.7650221989355,285.96152041295164,668.0608277143384,691.8631159656288,627.6617369953748
1533223045.706,734.4349888315915,302.4551853589864,686.9372888656109,715.838865646216,652.64158054017
1533223045.71,763.0874445026611,302.4551853589864,980.3422571926386,710.7042112383197,577.6956546565408
1533223045.714,734.4349888315915,313.4584702017832,1035.3303188607636,695.2897261818274,758.8091132301718
1533223045.718,722.3711220803574,302.4551853589864,862.9797656155032,685.0134028108326,849.3722377662308
1533223045.7220001,696.7330888233186,285.96152041295164,688.5786106513032,655.902998722349,630.7826186261633
1533223045.726,729.9102666629898,296.9591740966682,741.9245101231952,673.025527970539,852.4931193970193
1533223045.73,776.6616110084659,299.70717972782734,1089.0863386764433,710.7042112383197,868.1039228002055
1533223045.734,770.6296776328489,302.4551853589864,1237.225504659026,712.4157627076185,821.2651173414034
1533223045.7370002,740.4669222072084,316.20647583294226,1030.815633436934,695.2897261818274,840.0031976246217
1533223045.7410002,681.6517111104984,296.9591740966682,677.4986380847043,674.7405867174388,696.3595043681835
1533223045.745,708.7969555745526,277.7118723603942,601.9936338901554,659.3261016609466,708.8494261405812
1533223045.7489998,767.6121666712627,291.4575316752698,922.481672296917,655.902998722349,624.5344601153428
1533223045.7529998,751.0235777514271,299.70717972782734,1169.106028294822,630.212190294862,936.8016901730143
1533223045.7570002,738.959711000193,357.44908493664946,959.414353911886,619.9393742014681,1192.8610746302747
1533223045.7610002,776.6616110084659,401.445330830596,588.8622191940763,673.025527970539,1064.8345800262662
1533223045.765,711.8144665361388,351.94744251525105,529.7704328564504,637.0619034496582,699.4803859989721
1533223045.769,586.6418112125307,261.2125762552792,903.6052111456446,551.4352280983042,505.8770056529434
1533223045.7729998,580.6098778369137,272.2102299389958,1105.9113576982356,561.7115514692989,843.1240792554103
1533223045.776,600.2159777183355,349.199436884092,857.2355595708503,551.4352280983042,958.6606520870208
1533223045.78,538.3832556600391,343.7034256217739,694.3236571064965,510.3369491695269,924.3117684006166
1533223045.784,459.96503322946256,283.20788362271236,605.27627746154,457.247288122855,674.5005424541768
1533223045.7879999,496.1566334831647,261.2125762552792,860.1080827984471,434.98308991156665,780.6680751441785
1533223045.792,526.3193889088051,283.20788362271236,1119.0427723943146,416.1455019164768,989.8886541426369
1533223045.796,488.61748890053224,338.2017832003754,999.218718343911,397.307913921387,727.5875064237994
1533223045.8,392.10037779554926,324.4561238854998,699.2476224635734,349.35641456021256,574.5747730257522
1533223045.804,381.5437222513305,302.4551853589864,412.4087816898555,342.5067014054164,596.4337349397589
1533223045.8079998,431.30948901083747,324.4561238854998,649.1843665630661,349.35641456021256,508.997887283732
1533223045.812,404.1642445467832,318.9544814641014,1032.4577956331668,304.83152541523674,268.5493062296579
1533223045.816,383.050933458346,332.700140778977,922.481672296917,301.4049151990381,605.802775081368
1533223045.819,315.189366571988,305.20882214922574,728.7939358376567,267.1563494250571,880.5938445726032
1533223045.823,274.4699556021289,296.9591740966682,643.8494404516606,241.46554099757006,927.4390452806487
1533223045.8270001,312.1718556104018,291.4575316752698,791.1675253361267,251.74186436856488,874.352081311026
1533223045.831,301.61520006618315,266.7142186766776,1073.4933615070963,222.62795300248024,702.6012676297606
1533223045.835,248.83192234509005,285.96152041295164,1027.9439506198778,178.10306385750442,733.8292696853765
1533223045.839,194.5414334169815,280.45987799155324,805.9402618178981,131.8631159656288,1077.324501798664
1533223045.843,199.0661555855831,283.20788362271236,580.6547698550742,142.13943933662358,1077.324501798664
1533223045.8470001,220.17946667402035,307.9568277803848,677.0885177409165,123.30185134153379,793.1579969165762
1533223045.851,227.7186112566528,313.4584702017832,953.6693074566926,85.62667535135417,730.7083880545879
1533223045.855,235.26084438684057,327.20412951665884,986.087303647832,114.74058671743869,724.4602295437674
1533223045.859,185.49507762733364,321.70248709526044,848.2070291337318,94.18793997544917,846.2449608861988
1533223045.8620002,144.77566665747457,291.4575316752698,585.9896959664796,39.38672745947852,487.13892536972526
1533223045.8660002,191.52701100295067,307.9568277803848,652.8771304782387,49.66305083047333,299.7773082852737
1533223045.87,203.5908777541847,338.2017832003754,1064.4656714805183,83.91512388205537,665.1315023125677
1533223045.8739998,197.55894437856762,321.70248709526044,1171.5684311786308,106.17581481574277,1092.93530520185
1533223045.8779998,185.49507762733364,285.96152041295164,907.7089358151457,101.03765313024537,1180.371152857877
1533223045.8820002,132.71179990624051,263.9605818864383,592.5549831092488,78.77696219655796,946.1707303146234
1533223045.8860002,168.90340015994263,261.2125762552792,640.156676536488,125.01340281083267,924.3117684006166
1533223045.89,262.4060888508948,239.21726888784607,960.6447149432498,174.67996091890683,914.9427282590076
1533223045.894,291.05854452196456,230.96762083528859,1025.4815477360692,222.62795300248024,824.3859989721919
1533223045.8979998,280.5018889777459,236.46926325668701,782.9609164076652,251.74186436856488,574.5747730257522
1533223045.901,294.0760554835507,233.71562646644767,559.7268665743215,232.90427637347506,755.6882315993832
1533223045.905,374.0045776686981,233.71562646644767,651.6467694468748,284.2823859508481,889.9628847142124
1533223045.909,461.472244436478,252.9629282027217,1052.9755785701316,369.9090613022022,543.3467709701364
1533223045.9129999,482.5855555249152,233.71562646644767,1119.863853492431,404.1576270761832,593.306458059727
1533223045.917,459.96503322946256,217.22196152041295,835.4865751919813,402.44607560688434,874.352081311026
1533223045.921,509.73079998896947,230.96762083528859,709.9174746863843,457.247288122855,918.0700051390396
1533223045.925,573.0707332542812,197.9746597841389,671.3434712857231,498.3490743292333,633.9035002569518
1533223045.929,624.3437112208036,184.22336931018302,983.6249007640232,537.7358017887117,671.3732655741449
1533223045.9329998,680.1444999034829,151.2304082590333,1164.592183281533,597.6751759901797,615.1654199737337
1533223045.937,675.6197777348813,142.98076020647582,1004.9637647991044,626.7890873562644,743.1983098269856
1533223045.941,636.410666519593,156.7264195213515,703.3513471330745,657.6145501916478,864.983041169417
1533223045.944,701.2578109919201,140.23275457531676,489.9660684244253,703.8509908059224,755.6882315993832
1533223045.948,811.3460000551527,156.7264195213515,811.6853082730914,751.8024901670968,921.1908867698281
1533223045.9520001,849.0479000634256,184.22336931018302,1122.3254159656992,803.1805997444699,902.4528064866099
1533223045.956,823.412955353942,211.72031909901455,892.1151182352579,828.8679008943559,643.272540398561
1533223045.96,812.8562998097234,184.22336931018302,682.0124830979934,845.993937420147,499.6288471421229
1533223045.964,874.6859333204644,162.2280619427499,686.1162077674944,888.8072750958239,808.7751955690057
1533223045.968,959.1391776742133,206.2243078366964,940.5378927606135,923.0558408698048,858.7348826585965
1533223045.9720001,983.2669111766814,208.97231346785546,1192.4963344593834,955.5963624520881,971.1569691086621
1533223045.976,957.631966467198,203.47067104645706,1063.6445903824017,979.5721121326753,939.9289670530463
1533223045.98,931.9939332101591,189.72501173158142,755.0567652298148,981.2836636019741,858.7348826585965
1533223045.984,966.6783222568458,186.97700610042233,588.8622191940763,976.1455019164766,1108.5525038542796
1533223045.9870002,1034.5429776907592,230.96762083528859,807.9925443579189,1003.5478618132626,968.0296922286302
1533223045.9910002,1066.212944323415,244.71891130924448,1039.4332031197239,1018.9588395921537,724.4602295437674
1533223045.995,1096.3726112015001,247.46691694040356,883.9085093067964,1005.2594132825614,893.0837663450009
1533223045.9989998,1076.7695998676336,244.71891130924448,710.7377153739602,1020.6703910614525,1096.062582081882
1533223046.0029998,1039.0676998593608,252.9629282027217,588.8622191940763,1022.3854498083523,852.4931193970193
1533223046.0070002,1090.3406778258832,274.9638667292351,801.8373775589375,1018.9588395921537,864.983041169417
1533223046.0110002,1128.042577834156,250.21492257156265,1185.1099662184977,1034.3733246486458,815.0169588305829
1533223046.015,1131.060088795742,241.96527451900516,1157.6159353844353,1029.2351629631485,871.2248044309941
1533223046.019,1051.1315666105947,272.2102299389958,841.6417419909626,1005.2594132825614,815.0169588305829
1533223046.0229998,968.1886220114166,266.7142186766776,558.9057854762051,993.2715384422677,583.9438131673613
1533223046.026,1014.9368778093374,258.46457062412014,740.6941490918314,1010.3975749680587,740.077428196197
1533223046.03,1064.7057331163996,247.46691694040356,1115.3491680686016,1030.9467144324474,889.9628847142124
1533223046.034,1025.493533353556,258.46457062412014,1128.0704624208927,1029.2351629631485,761.9363901102038
1533223046.0379999,974.2205553870336,258.46457062412014,769.0084206134696,1020.6703910614525,930.5599269114372
1533223046.042,954.6144555056118,255.71656499296105,470.2685261750365,1010.3975749680587,989.8886541426369
1533223046.046,980.2524887626506,266.7142186766776,709.0963935882679,1015.5357366535561,939.9289670530463
1533223046.05,1020.9688111849543,252.9629282027217,1184.289725530922,1022.3854498083523,921.1908867698281
1533223046.054,1022.4791109395252,261.2125762552792,1101.3975126849466,1005.2594132825614,705.7285445097926
1533223046.0579998,980.2524887626506,272.2102299389958,666.8296262724341,998.4097001277651,477.76988522811615
1533223046.062,948.5825221299948,299.70717972782734,557.2644636905128,996.6946413808655,736.950151316165
1533223046.066,975.7277665940491,299.70717972782734,754.2356841316983,977.8570533857754,736.950151316165
1533223046.069,1005.8905220196895,269.4622243078367,1169.106028294822,962.4460756068845,746.3191914577741
1533223046.073,972.7102556324628,269.4622243078367,1233.531900333313,964.1576270761831,568.3266145149316
1533223046.0770001,938.0258665857762,266.7142186766776,945.4618581176904,948.7466492972919,365.3541940272939
1533223046.081,925.9619998345421,283.20788362271236,682.8335641961098,926.4824510860035,777.54719351339
1533223046.085,945.5650111684085,302.4551853589864,599.1211106625586,924.7708996167047,743.1983098269856
1533223046.089,992.3163555138847,296.9591740966682,1009.8877301561813,924.7708996167047,996.1368126534572
1533223046.093,986.2844221382677,302.4551853589864,1249.9467990113171,926.4824510860035,1220.968195055102
1533223046.0970001,918.4197667043543,285.96152041295164,977.059613621254,926.4824510860035,821.2651173414034
1533223046.101,888.2600998262692,291.4575316752698,668.8810684019144,890.5188265651227,471.5217267172956
1533223046.105,951.5969445440256,332.700140778977,609.790122474829,880.242503194128,277.9183463712669
1533223046.109,999.8555000965171,302.4551853589864,1063.2344700386138,881.9575619410277,902.4528064866099
1533223046.1120002,975.7277665940491,280.45987799155324,1209.3213534811755,866.5430768845355,980.5196140010278
1533223046.1160002,930.4867220031437,305.20882214922574,913.4539822703391,866.5430768845355,552.7158111117454
1533223046.12,880.7178666960814,294.21116846550916,713.6102386015568,854.5552020442419,715.0911894021583
1533223046.1239998,895.7992444089016,258.46457062412014,651.2358086925464,873.3927900393318,727.5875064237994
1533223046.1279998,939.5330777927916,263.9605818864383,960.2345945994618,866.5430768845355,615.1654199737337
1533223046.1320002,919.9300664589251,294.21116846550916,1190.4448923299033,832.2945111105545,852.4931193970193
1533223046.1360002,882.2250779030968,277.7118723603942,804.7099007865343,827.1563494250571,658.8833438017472
1533223046.14,836.9840333121915,269.4622243078367,567.1132348152072,811.7418643685648,696.3595043681835
1533223046.144,835.4768221051761,288.70952604411076,738.6418665518106,810.030312899266,799.4061554273967
1533223046.1479998,882.2250779030968,277.7118723603942,1046.4094510168218,820.3066362702609,799.4061554273967
1533223046.151,915.4053442903235,283.20788362271236,1256.1019658102982,835.7176140491521,718.2184662821902
1533223046.155,859.6045556076441,294.21116846550916,1057.078462829092,823.7297392088585,265.42842459886936
1533223046.159,824.9201665609575,285.96152041295164,743.976792663216,801.4655409975701,231.07954091246495
1533223046.1629999,824.9201665609575,299.70717972782734,608.5589210329246,782.6279530024802,599.5546165705475
1533223046.167,800.789344510934,280.45987799155324,913.4539822703391,777.4897913169829,1036.727459601439
1533223046.171,802.2996442655048,228.21961520412952,1202.7552259278657,779.2048500638826,1192.8610746302747
1533223046.175,776.6616110084659,241.96527451900516,1061.5931482529215,768.9285266928879,849.3722377662308
1533223046.179,711.8144665361388,274.9638667292351,672.1645523838395,768.9285266928879,605.802775081368
1533223046.1829998,698.240300030334,261.2125762552792,507.2012077900054,763.7903650073905,971.1569691086621
1533223046.187,757.055511127044,250.21492257156265,808.8127850454947,743.2412255430019,793.1579969165762
1533223046.191,787.2182665526846,266.7142186766776,1225.3252914048512,751.8024901670968,696.3595043681835
1533223046.194,720.8608223257867,274.9638667292351,1034.0991174188591,746.6643284815995,889.9628847142124
1533223046.198,651.4889556848578,269.4622243078367,651.2358086925464,722.6920860786132,774.4263118826013
1533223046.2020001,627.3612221823897,263.9605818864383,633.5905489831783,722.6920860786132,705.7285445097926
1533223046.206,693.7155778617323,261.2125762552792,801.4264168046091,746.6643284815995,665.1315023125677
1533223046.21,731.4174778700052,274.9638667292351,1193.7275359012879,753.5175489139966,964.9088105978416
1533223046.214,668.0806331522489,280.45987799155324,1211.7837563649844,741.5296740737031,1121.0424256266774
1533223046.218,645.4570223092409,277.7118723603942,839.5894594509418,729.5417992334094,836.8759207445896
1533223046.2220001,637.9178777266084,283.20788362271236,544.1330489944338,717.5539243931158,612.0445383429451
1533223046.226,657.5239776080302,269.4622243078367,648.3632854649496,717.5539243931158,961.7879289670531
1533223046.23,716.3391887047404,263.9605818864383,1039.8441638740526,727.8267404865096,1258.4379603722948
1533223046.2329998,699.7475112373494,274.9638667292351,1132.5843074341817,729.5417992334094,1155.3913093130818
1533223046.2370002,625.8540109753743,266.7142186766776,875.7010599677943,731.2533507027082,886.8420030834237
1533223046.2410002,610.7726332625541,247.46691694040356,627.025261840409,731.2533507027082,780.6680751441785
1533223046.245,663.5559109836472,228.21961520412952,721.8176879405589,729.5417992334094,1124.163307257466
1533223046.2489998,711.8144665361388,203.47067104645706,1116.9913302648345,762.0788135380917,933.6808085422258
1533223046.2529998,749.5163665444117,214.46832473017363,1099.3452301449258,780.9164015331814,624.5344601153428
1533223046.2570002,681.6517111104984,283.20788362271236,755.8770059173906,722.6920860786132,730.7083880545879
1533223046.2610002,606.2479110939526,305.20882214922574,645.080641893565,676.4521381867376,815.0169588305829
1533223046.265,657.5239776080302,277.7118723603942,699.2476224635734,681.590299872235,658.8833438017472
1533223046.269,735.9422000386069,258.46457062412014,1067.7483150519029,698.716336398026,580.8165362873293
1533223046.2729998,748.0060667898409,250.21492257156265,1194.958737343192,719.2654758624146,993.0095357734255
1533223046.276,707.2897443675372,261.2125762552792,873.649617838314,727.8267404865096,877.4729629418147
1533223046.28,669.5878443592643,261.2125762552792,684.0647656380141,702.1394393366236,840.0031976246217
1533223046.284,696.7330888233186,280.45987799155324,638.9254750945837,700.4278878673248,658.8833438017472
1533223046.2879999,744.9916443758101,283.20788362271236,982.3936993221189,727.8267404865096,533.9777308285272
1533223046.292,755.5482999200286,241.96527451900516,1277.8509501891674,731.2533507027082,1064.8345800262662
1533223046.296,708.7969555745526,266.7142186766776,936.8442884349005,722.6920860786132,983.6468908810598
1533223046.3,642.44259989521,280.45987799155324,642.6182390097563,708.9891524914199,374.723234168903
1533223046.304,665.0631221906626,252.9629282027217,717.7139632710579,707.2776010221211,765.0572717409923
1533223046.3079998,734.4349888315915,280.45987799155324,1081.2898500917697,703.8509908059224,1155.3913093130818
1533223046.312,758.5627223340595,285.96152041295164,1259.384609381683,703.8509908059224,874.352081311026
1533223046.316,738.959711000193,302.4551853589864,1069.799757181383,722.6920860786132,1024.2375378290412
1533223046.319,702.7650221989355,296.9591740966682,675.4471959552242,702.1394393366236,1130.4114657682865
1533223046.323,704.2722334059509,274.9638667292351,558.4956651324172,674.7405867174388,1030.4856963398618
1533223046.3270001,764.5977442572319,296.9591740966682,981.1624978802145,697.0012776511262,877.4729629418147
1533223046.331,812.8562998097234,294.21116846550916,1279.0821516310718,705.5660495528223,943.0498486838349
1533223046.335,764.5977442572319,285.96152041295164,1072.262160065192,697.0012776511262,840.0031976246217
1533223046.339,693.7155778617323,288.70952604411076,751.7732812478896,702.1394393366236,730.7083880545879
1533223046.343,713.3216777431542,288.70952604411076,582.2960916407665,727.8267404865096,874.352081311026
1533223046.3470001,779.6760334224967,302.4551853589864,849.0281102318482,734.6764536413058,499.6288471421229
1533223046.351,827.9345889749883,305.20882214922574,1245.432953998028,722.6920860786132,434.05196140010264
1533223046.355,785.7079667981138,302.4551853589864,1129.711784206585,714.1273141769173,715.0911894021583
1533223046.3579998,741.9741334142238,307.9568277803848,800.6061761170332,708.9891524914199,774.4263118826013
1533223046.3620002,749.5163665444117,305.20882214922574,614.7140878319059,729.5417992334094,555.836692742534
1533223046.3660002,773.6441000468798,296.9591740966682,788.7059628628585,750.090938697798,724.4602295437674
1533223046.37,844.5231778948239,291.4575316752698,1194.5486169994042,768.9285266928879,1186.6193113686973
1533223046.3739998,855.0798334390425,305.20882214922574,1058.3096642709963,765.5054237542903,1121.0424256266774
1533223046.3779998,805.3140666795356,318.9544814641014,611.8415646043092,738.1030638575045,790.0371152857875
1533223046.3820002,778.1688222154813,307.9568277803848,664.3672233886253,738.1030638575045,755.6882315993832
1533223046.3860002,793.2501999283015,285.96152041295164,974.5972107374453,736.3915123882057,877.4729629418147
1533223046.39,824.9201665609575,283.20788362271236,1280.7234734167641,739.8146153268033,702.6012676297606
1533223046.394,812.8562998097234,288.70952604411076,1281.5437141043399,762.0788135380917,946.1707303146234
1533223046.3979998,758.5627223340595,280.45987799155324,848.2070291337318,748.3793872284992,849.3722377662308
1533223046.401,751.0235777514271,307.9568277803848,538.3880025392405,741.5296740737031,362.2333123965053
1533223046.405,782.693544384083,324.4561238854998,831.3828505224802,734.6764536413058,765.0572717409923
1533223046.409,808.3315776411218,313.4584702017832,1289.341043099554,715.838865646216,1067.9554616570547
1533223046.4129999,802.2996442655048,310.70483341154386,1131.3531059922773,715.838865646216,686.9904642265744
1533223046.417,740.4669222072084,291.4575316752698,746.0282347926963,700.4278878673248,484.0180437389367
1533223046.421,717.8463999117558,294.21116846550916,713.200118257769,679.8752411253352,615.1654199737337
1533223046.425,743.4844331687947,294.21116846550916,852.3107538032328,686.7284615577324,683.8695825957859
1533223046.429,766.1049554642473,291.4575316752698,1238.0465857571423,693.5781747125286,774.4263118826013
1533223046.4329998,772.1368888398644,296.9591740966682,1294.675128800419,695.2897261818274,855.614001027808
1533223046.437,716.3391887047404,296.9591740966682,952.8482263585762,695.2897261818274,699.4803859989721
1533223046.441,651.4889556848578,277.7118723603942,702.5311064454986,695.2897261818274,652.64158054017
1533223046.444,702.7650221989355,272.2102299389958,762.4431334707004,702.1394393366236,730.7083880545879
1533223046.448,758.5627223340595,274.9638667292351,1156.7956946968595,703.8509908059224,768.1781533717808
1533223046.4520001,746.4988555828255,280.45987799155324,1313.1414696079034,715.838865646216,1127.290584137498
1533223046.456,672.6022667732951,263.9605818864383,1012.35013303999,729.5417992334094,1370.8600468223603
1533223046.46,642.44259989521,252.9629282027217,639.3355954383717,715.838865646216,1121.0424256266774
1533223046.464,713.3216777431542,272.2102299389958,606.9175992472323,710.7042112383197,765.0572717409923
1533223046.468,787.2182665526846,283.20788362271236,1111.6564041534289,698.716336398026,736.950151316165
1533223046.4720001,794.7574111353169,324.4561238854998,1351.3045122542362,712.4157627076185,833.7550391138011
1533223046.476,773.6441000468798,318.9544814641014,916.7366258417237,714.1273141769173,765.0572717409923
1533223046.48,735.9422000386069,291.4575316752698,678.3197191828208,702.1394393366236,599.5546165705475
1533223046.4829998,746.4988555828255,283.20788362271236,822.3551604959023,729.5417992334094,1061.7136983954776
1533223046.4870002,808.3315776411218,258.46457062412014,1132.1741870903936,750.090938697798,1064.8345800262662
1533223046.4910002,868.6539999448473,277.7118723603942,1301.6513766975168,770.6400781621867,455.9109233141094
1533223046.495,861.1148553622149,280.45987799155324,1107.14255914014,774.0666883783853,749.4464683378061
1533223046.4989998,781.1863331770676,266.7142186766776,780.0883931800685,765.5054237542903,771.3054302518128
1533223046.5029998,782.693544384083,291.4575316752698,672.1645523838395,768.9285266928879,652.64158054017
1533223046.5070002,818.8882331853405,294.21116846550916,929.4579201940148,763.7903650073905,808.7751955690057
1533223046.5110002,814.3635110167388,266.7142186766776,1194.1376562450757,762.0788135380917,602.675498201336
1533223046.515,814.3635110167388,258.46457062412014,962.2868771394826,734.6764536413058,562.0848512533545
1533223046.519,782.693544384083,269.4622243078367,667.6507073705505,707.2776010221211,608.9236567121566
1533223046.5229998,746.4988555828255,255.71656499296105,736.5904244223303,726.1151890172108,574.5747730257522
1533223046.526,775.1543998014505,244.71891130924448,983.6249007640232,738.1030638575045,387.2131559413006
1533223046.53,806.821277886551,247.46691694040356,1315.1929117373836,736.3915123882057,658.8833438017472
1533223046.534,770.6296776328489,255.71656499296105,1190.8550126736911,720.9770273317134,849.3722377662308
1533223046.5379999,720.8608223257867,247.46691694040356,808.4026647017068,700.4278878673248,836.8759207445896
1533223046.542,717.8463999117558,241.96527451900516,625.3839400547167,705.5660495528223,808.7751955690057
1533223046.546,760.0730220886303,250.21492257156265,801.0162964608211,712.4157627076185,384.0922743105121
1533223046.55,793.2501999283015,228.21961520412952,1197.0101794726725,710.7042112383197,368.47507565808246
1533223046.554,806.821277886551,236.46926325668701,1035.7404392045514,690.15156449633,761.9363901102038
