timestamps,TP9,AF7,AF8,TP10,Right AUX
1533058286.495,897.1179769067875,567.2759189318581,625.0296280119386,1012.7433759863246,932.6646599663283
1533058286.4989998,897.1179769067875,556.3732113410288,537.440198005387,1012.7433759863246,1282.416203254936
1533058286.5029998,900.4760363888081,567.2759189318581,521.5170706850113,1039.838471924587,1177.7888883220244
1533058286.5070002,991.1986925588083,567.2759189318581,573.2733493484749,1019.5206183651476,627.7577674608439
1533058286.5110002,1048.3201101003108,621.8117984999202,597.1621169105335,965.3234897001078,508.18019488801593
1533058286.514,960.9555134123314,643.6395552954946,609.0983475285725,1002.5809808123474,699.4969644405897
1533058286.518,930.7192155352849,643.6395552954946,529.4827109266944,989.0334328432162,684.5528289372991
1533058286.522,887.0369171912952,534.5454545454545,453.8458178641625,972.1007320789307,1207.6832814652314
1533058286.526,907.1990366222798,436.3540613862439,501.6151998252894,924.6808457927139,1120.9938268455692
1533058286.53,1014.7188714718134,469.08452577264745,613.0852442309092,921.2887562090451,1073.1676955257385
1533058286.534,1007.9958712383418,469.08452577264745,660.8546261920361,1002.5809808123474,1120.9938268455692
1533058286.5379999,954.2393944482901,490.9122825682217,549.3845817864162,999.1958280171933,834.0186725167083
1533058286.542,957.5974539303107,545.4481621362838,525.503967387348,951.7759417309765,828.0434671700424
1533058286.546,1071.8402890133161,589.0813341135167,629.0083715512849,914.5184506187368,1049.2485077291974
1533058286.55,1125.5967658033678,600.0063833182616,605.1196039892262,961.9383369049536,1028.3230447426151
1533058286.553,1055.0362290643523,610.9090909090909,533.4614544660407,978.8710376692391,807.11800418346
1533058286.5570002,1075.1983484953366,610.9090909090909,525.503967387348,948.3907889358223,469.32299372481
1533058286.561,1041.5971098668392,567.2759189318581,513.5595836063187,904.3560554447597,538.0745880312229
1533058286.565,890.4018579427462,621.8117984999202,497.6364562859431,850.1658635682346,561.9876536911382
1533058286.569,917.2800963377721,774.539071227193,521.5170706850113,880.6461123016513,672.5962961073415
1533058286.573,997.9216927922798,774.539071227193,573.2733493484749,968.7086424952622,887.8261313198307
1533058286.5770001,940.8002752507772,752.7336560455343,561.3289655674456,944.9986993521535,753.3044232437121
1533058286.581,883.6788577092746,894.5358795680621,505.59394336463566,897.5788130659367,807.11800418346
1533058286.585,940.8002752507772,1069.090909090909,573.2733493484749,934.843240966691,866.9006683332483
1533058286.589,1031.516050151347,1058.165859886164,629.0083715512849,944.9986993521535,801.1366767001683
1533058286.593,1108.7995871238343,1112.724081068142,589.1964766688506,982.2561904643932,663.6273659507168
1533058286.596,1011.3608119897928,1167.2599606362041,545.4058382470699,982.2561904643932,881.8509259731646
1533058286.6,870.2397385117616,1156.3572530453748,565.3077091067919,944.9986993521535,765.2670782102954
1533058286.6039999,876.9558574758029,1134.5294962498006,617.0639877702555,941.6135465569994,541.0621907045559
1533058286.6079998,984.4756923253366,992.7272727272727,652.8971391133435,914.5184506187368,783.198816386919
1533058286.6120002,1051.6781695823315,970.8995159316985,656.8758826526898,1009.3582231911705,597.8633743176368
1533058286.6160002,1014.7188714718134,927.2663439544657,553.371478488753,1009.3582231911705,657.6460384674251
1533058286.62,981.117632843316,850.9027075908293,473.7476887238844,931.4511513830222,863.9130656599153
1533058286.6239998,987.8406330767876,905.460928772807,489.67081604426005,941.6135465569994,514.1615223713076
1533058286.6279998,1055.0362290643523,938.1690515452949,529.4827109266944,985.6482800480622,654.6584357940922
1533058286.6320002,1125.5967658033678,916.3636363636364,517.538327145665,1022.9057711603017,947.6149176062446
1533058286.6360002,1018.0769309538341,850.9027075908293,437.9145373807964,1012.7433759863246,890.8137339931636
1533058286.639,923.9962153018133,785.4417788180223,346.35451699788894,975.4858848740852,831.0310698433753
1533058286.643,971.0365731278237,741.8086068407894,370.2432845599476,1002.5809808123474,517.1491250446405
1533058286.647,1065.1172887798443,621.8117984999202,501.6151998252894,1097.4207533847812,570.9565838477629
1533058286.651,1175.9951831113988,665.444970477153,573.2733493484749,1127.9079389067126,1073.1676955257385
1533058286.655,1182.7181833448703,763.6363636363636,545.4058382470699,1124.515849323044,902.7763889597469
1533058286.659,1081.9213487288084,774.539071227193,485.6920725049137,1073.7108102416728,840.0
1533058286.6629999,1004.6378117563212,752.7336560455343,513.5595836063187,1097.4207533847812,1115.0124993622774
1533058286.667,1118.8806468393263,720.0031916591308,457.82456140350877,1127.9079389067126,1019.3602367226162
1533058286.671,1202.880302775855,785.4417788180223,425.97830676275754,1151.617882049821,648.6832304474261
1533058286.675,1095.3604679263212,840.0,445.88017762247944,1171.9357356092605,786.1925411968778
1533058286.678,1034.880990902798,709.1004840683016,453.8458178641625,1110.9683013539125,884.8385286464976
1533058286.6820002,1078.5564079773574,730.9058992499602,497.6364562859431,1063.5484150676957,711.4596194071731
1533058286.686,1172.637123629378,861.8054151816586,549.3845817864162,1141.455486875844,837.0062751900414
1533058286.69,1233.1166006529013,774.539071227193,581.238989590158,1205.8080739263462,1118.0062241722362
1533058286.694,1165.9210046653368,632.7368477046651,529.4827109266944,1188.875373162061,1103.0559665323199
1533058286.698,1098.718527408342,610.9090909090909,465.78204848220133,1138.063397292175,974.5155859394929
1533058286.7020001,1055.0362290643523,578.1786265226874,437.9145373807964,1100.8059061799354,804.1242793735014
1533058286.706,1068.475348261865,523.6427469546253,473.7476887238844,1087.258358210804,612.8075098209275
1533058286.71,1192.7992430603626,600.0063833182616,501.6151998252894,1148.2257924661521,878.857201163206
1533058286.714,1162.5560639138857,643.6395552954946,453.8458178641625,1192.260525957215,1135.9379623488599
1533058286.718,1058.401169815803,643.6395552954946,370.2432845599476,1117.7455437327355,1055.2298352124892
1533058286.721,1024.7999311873057,578.1786265226874,310.5213656548009,1033.0681663342789,840.0
1533058286.725,1065.1172887798443,501.81499015905104,398.11079566135254,1043.230561508256,762.2733534003368
1533058286.7289999,1139.0358850008806,469.08452577264745,493.64955958360633,1104.1979957636042,1049.2485077291974
1533058286.7329998,1135.67782551886,436.3540613862439,497.6364562859431,1124.515849323044,935.6583847762869
1533058286.7370002,1075.1983484953366,480.0095749773924,437.9145373807964,1080.4880526204956,831.0310698433753
1533058286.7410002,954.2393944482901,370.91547422735255,394.1238989590158,1016.1285287814787,845.975205346666
1533058286.745,997.9216927922798,283.64913027288685,453.8458178641625,982.2561904643932,744.3416152237131
1533058286.7489998,1132.3197660368394,403.6459386137561,525.503967387348,1005.9661336075017,983.4845160961175
1533058286.7529998,1135.67782551886,425.45135379541466,577.2520928878212,1056.7781094773875,989.4658435794092
1533058286.7570002,1078.5564079773574,338.18500984094896,533.4614544660407,1097.4207533847812,813.093209530126
1533058286.7610002,1024.7999311873057,316.35725304537476,485.6920725049137,1063.5484150676957,905.76399163308
1533058286.764,1031.516050151347,305.45454545454544,529.4827109266944,1060.1632622725415,828.0434671700424
1533058286.768,1118.8806468393263,283.64913027288685,589.1964766688506,1141.455486875844,860.9254629865823
1533058286.772,1118.8806468393263,370.91547422735255,609.0983475285725,1155.0030348449752,845.975205346666
1533058286.776,1051.6781695823315,480.0095749773924,569.2946058091286,1124.515849323044,842.987602673333
1533058286.78,1038.2390503848187,370.91547422735255,473.7476887238844,1124.515849323044,926.6894546196622
1533058286.784,1038.2390503848187,294.5518378637162,481.7133289655674,1060.1632622725415,863.9130656599153
1533058286.7879999,1098.718527408342,370.91547422735255,537.440198005387,1043.230561508256,600.8509769909698
1533058286.792,1118.8806468393263,425.45135379541466,581.238989590158,1100.8059061799354,687.5404316106321
1533058286.796,1048.3201101003108,370.91547422735255,585.2177331295043,1053.3860198937184,986.4721187694505
1533058286.8,994.5567520408289,261.82137347731265,537.440198005387,1022.9057711603017,1058.2174378858222
1533058286.803,957.5974539303107,392.72088940901114,533.4614544660407,1056.7781094773875,1210.67700627519
1533058286.8070002,1034.880990902798,545.4481621362838,529.4827109266944,1073.7108102416728,983.4845160961175
1533058286.811,1102.0765868903625,632.7368477046651,553.371478488753,1087.258358210804,768.2546808836283
1533058286.815,1061.7592292978238,741.8086068407894,553.371478488753,1073.7108102416728,738.3602877404214
1533058286.819,1058.401169815803,796.3668280227672,513.5595836063187,1070.3256574465186,630.7453701341768
1533058286.823,977.7595733612953,752.7336560455343,465.78204848220133,1016.1285287814787,851.9565328299576
1533058286.8270001,1024.7999311873057,687.2727272727273,453.8458178641625,1019.5206183651476,696.5093617672568
1533058286.831,1108.7995871238343,720.0031916591308,525.503967387348,1053.3860198937184,711.4596194071731
1533058286.835,1031.516050151347,676.370019681898,581.238989590158,1046.6157143034104,1040.2795775725729
1533058286.839,967.678513645803,665.444970477153,569.2946058091286,1046.6157143034104,881.8509259731646
1533058286.843,890.4018579427462,632.7368477046651,517.538327145665,961.9383369049536,893.8074588031222
1533058286.846,920.6381558197927,610.9090909090909,541.4270947077237,968.7086424952622,959.5714504362022
1533058286.85,997.9216927922798,632.7368477046651,577.2520928878212,995.8106752220394,1073.1676955257385
1533058286.8539999,954.2393944482901,621.8117984999202,513.5595836063187,955.1610945261307,1052.2422325391562
1533058286.8579998,910.5570961043004,720.0031916591308,485.6920725049137,999.1958280171933,780.2112137135861
1533058286.8620002,826.5574401677719,752.7336560455343,465.78204848220133,985.6482800480622,678.5715014540075
1533058286.8660002,880.3207982272539,774.539071227193,521.5170706850113,938.2283937618452,430.4596704249783
1533058286.87,1048.3201101003108,861.8054151816586,581.238989590158,978.8710376692391,726.4037549104637
1533058286.8739998,1028.1579906693264,807.2695356135964,581.238989590158,1019.5206183651476,926.6894546196622
1533058286.8779998,940.8002752507772,752.7336560455343,545.4058382470699,1022.9057711603017,729.3913575837968
1533058286.8820002,930.7192155352849,698.1754348635566,445.88017762247944,1026.2909239554558,738.3602877404214
1533058286.885,1028.1579906693264,796.3668280227672,406.0682827400451,1012.7433759863246,358.7143513086067
1533058286.889,1065.1172887798443,818.1722432044257,493.64955958360633,1097.4207533847812,254.0931585123208
1533058286.893,950.8813349662695,665.444970477153,533.4614544660407,1182.0981307832378,573.9503086577215
1533058286.897,940.8002752507772,774.539071227193,489.67081604426005,1070.3256574465186,588.8944441610122
1533058286.901,960.9555134123314,894.5358795680621,477.72643226323066,995.8106752220394,732.3789602571297
1533058286.905,960.9555134123314,807.2695356135964,505.59394336463566,999.1958280171933,938.64598744962
1533058286.909,1048.3201101003108,774.539071227193,513.5595836063187,1039.838471924587,1147.900617315443
1533058286.9129999,1085.279408210829,807.2695356135964,577.2520928878212,1107.5831485587582,1243.55900209173
1533058286.917,1028.1579906693264,785.4417788180223,537.440198005387,1124.515849323044,1058.2174378858222
1533058286.921,917.2800963377721,774.539071227193,457.82456140350877,1073.7108102416728,1049.2485077291974
1533058286.925,866.881679029741,872.7304643864036,525.503967387348,1012.7433759863246,902.7763889597469
1533058286.928,1018.0769309538341,927.2663439544657,557.3502220280993,965.3234897001078,780.2112137135861
1533058286.9320002,1078.5564079773574,861.8054151816586,589.1964766688506,992.4185856383704,726.4037549104637
1533058286.936,880.3207982272539,752.7336560455343,593.1752202081968,955.1610945261307,801.1366767001683
1533058286.94,769.4360226262693,850.9027075908293,585.2177331295043,928.0659985878681,899.7826641497883
1533058286.944,745.915843713264,850.9027075908293,621.0427313096018,880.6461123016513,361.70807611856543
1533058286.948,729.1186650337305,720.0031916591308,613.0852442309092,718.0685998835612,328.8260803020254
1533058286.9520001,782.8820230932125,818.1722432044257,676.7777535124118,687.5814143616298,878.857201163206
1533058286.956,641.7609496151814,720.0031916591308,732.5127757152217,602.9040369631732,974.5155859394929
1533058286.96,493.9168759036786,567.2759189318581,768.3459270583097,606.2891897583274,887.8261313198307
1533058286.964,500.6398761371503,741.8086068407894,776.3034141370023,565.6465458509335,837.0062751900414
1533058286.968,510.7209358526425,883.6331719772328,756.4015432772803,413.2244918183058,753.3044232437121
1533058286.971,436.80233963160634,829.0972924091707,796.2134381597147,382.7442430848891,962.5590531095353
1533058286.975,285.6002064380828,774.539071227193,776.3034141370023,335.3243567986722,822.0621396867507
1533058286.9789999,292.31632540212416,796.3668280227672,716.589648394846,264.19452736934693,588.8944441610122
1533058286.9829998,235.2017891300519,752.7336560455343,760.3802868166266,196.4498507351758,756.2981480536707
1533058286.9870002,198.2424910195338,720.0031916591308,867.8715876829002,176.1319971757362,884.8385286464976
1533058286.9910002,309.1203853510881,643.6395552954946,971.3759918468371,223.54494667343837,1028.3230447426151
1533058286.995,225.1207294145596,534.5454545454545,967.3972483074907,243.86973702139267,986.4721187694505
1533058286.9989998,80.64159645450785,556.3732113410288,800.1921816990609,186.28745556119867,914.7329217897046
1533058287.0029998,77.27665570305685,610.9090909090909,716.589648394846,145.6448116538048,687.5404316106321
1533058287.0070002,127.68195428051823,687.2727272727273,716.589648394846,81.29222460330251,594.8757716443039
1533058287.01,124.31701352906722,643.6395552954946,836.025333042149,128.71211088951935,816.080812203459
1533058287.014,87.35771541854912,610.9090909090909,879.8159714639295,162.57751241809024,744.3416152237131
1533058287.018,50.398417308031014,687.2727272727273,660.8546261920361,44.03473349106279,588.8944441610122
1533058287.022,23.52017891300509,676.370019681898,756.4015432772803,0.0,977.5093107494515
1533058287.026,36.959298110518205,632.7368477046651,903.6965858629977,27.09509593826268,1135.9379623488599
1533058287.03,204.95860998357506,687.2727272727273,672.7990099730655,179.51714997089036,1246.546604765063
1533058287.034,322.559504548601,720.0031916591308,632.9871150906312,308.22232407189506,947.6149176062446
1533058287.0379999,312.4784448331087,676.370019681898,736.4996724175584,362.41945273693483,863.9130656599153
1533058287.042,315.8365043151294,610.9090909090909,744.457159496251,359.03429994178066,726.4037549104637
1533058287.046,419.9982796826424,610.9090909090909,899.7178423236514,321.7768088295409,597.8633743176368
1533058287.05,618.2407707021762,578.1786265226874,911.6622261046808,392.9066382588662,1085.1242283556962
1533058287.053,661.9161877767356,458.1818181818182,700.6665210744704,545.3217555029793,1076.1552981990715
1533058287.0570002,661.9161877767356,469.08452577264745,597.1621169105335,613.0664321371503,1165.8323554920667
1533058287.061,698.8754858872537,567.2759189318581,625.0296280119386,599.5188841680191,944.6211927962859
1533058287.065,803.0372612547667,534.5454545454545,648.9102424110067,670.6487135973443,819.0745370134177
1533058287.069,977.7595733612953,600.0063833182616,565.3077091067919,823.0638308414574,983.4845160961175
1533058287.073,1041.5971098668392,709.1004840683016,497.6364562859431,941.6135465569994,1207.6832814652314
1533058287.0770001,1051.6781695823315,752.7336560455343,501.6151998252894,1083.8732054156499,1177.7888883220244
1533058287.081,1139.0358850008806,840.0,334.41013321685955,1195.6456787523691,759.2857507270037
1533058287.085,1169.2790641473575,905.460928772807,318.48700589648394,1175.3208884044147,971.5279832661599
1533058287.089,1253.278720083886,949.0941007500398,517.538327145665,1209.1932267215004,807.11800418346
1533058287.093,1337.2783760204145,1047.2631522953347,529.4827109266944,1307.4181520890882,469.32299372481
1533058287.096,1327.1973163049222,1014.5326879089313,445.88017762247944,1358.2301279589742,675.5838987806744
1533058287.1,1317.11625658943,829.0972924091707,326.452646138167,1344.6825799898425,490.2484567113923
1533058287.1039999,1320.481197340881,829.0972924091707,207.01696149086408,1280.3230561508256,624.7640426508851
1533058287.1079998,1468.3183897829533,894.5358795680621,250.8075999126447,1331.1280952321965,1001.4223764093668
1533058287.1120002,1501.9196284114507,916.3636363636364,330.43138967751327,1402.2579246615219,971.5279832661599
1533058287.1160002,1404.4808532774093,927.2663439544657,282.65385455339595,1409.035167040345,953.5901229529105
1533058287.12,1407.83891275943,927.2663439544657,171.19196331076654,1436.1302629786073,454.37273608489363
1533058287.1239998,1401.1159125259583,829.0972924091707,207.01696149086408,1409.035167040345,582.9131166777205
1533058287.1279998,1518.7168070909843,883.6331719772328,314.50826235713765,1422.5827150094763,977.5093107494515
1533058287.1320002,1599.3584035454921,1058.165859886164,270.71762393535704,1453.0699005314075,1031.3167695525738
1533058287.135,1488.480509213938,1101.8213734773128,294.5982383344253,1483.5501492648245,1153.8758226621092
1533058287.139,1370.879614648912,1003.6299803181021,286.6407512557327,1446.2926581525846,1216.652211621856
1533058287.143,1444.7982108699482,949.0941007500398,246.82885637329838,1320.972636846734,1141.9192898321514
1533058287.147,1491.8385686959584,1014.5326879089313,374.2220280992939,1365.0004335492822,1150.888219988776
1533058287.151,1438.0752106364764,970.8995159316985,354.3120040765815,1456.4550533265617,1228.6087444518137
1533058287.155,1404.4808532774093,1036.3604447045057,274.6963674747034,1490.3273916436472,1064.1987653691137
1533058287.159,1296.9610184278756,1090.8963242725677,310.5213656548009,1466.6174485005388,842.987602673333
1533058287.1629999,1317.11625658943,1014.5326879089313,338.3888767562059,1402.2579246615219,657.6460384674251
1533058287.167,1414.5550317234713,883.6331719772328,346.35451699788894,1375.1628287232595,496.22366205805827
1533058287.171,1458.237330067461,840.0,378.20077163864016,1405.6500142451907,780.2112137135861
1533058287.175,1364.1566144154403,850.9027075908293,394.1238989590158,1453.0699005314075,729.3913575837968
1533058287.178,1307.0351968739376,861.8054151816586,318.48700589648394,1453.0699005314075,499.21738686801694
1533058287.1820002,1253.278720083886,774.539071227193,266.73072723302033,1348.0677327849967,702.4906892505485
1533058287.186,1273.4408395148705,698.1754348635566,254.78634345199097,1361.615280754128,520.1428498545993
1533058287.19,1428.0010321904147,774.539071227193,294.5982383344253,1425.9678678046303,648.6832304474261
1533058287.194,1377.5957336129532,785.4417788180223,354.3120040765815,1429.359957388299,807.11800418346
1533058287.198,1243.1976603683936,741.8086068407894,314.50826235713765,1409.035167040345,648.6832304474261
1533058287.2020001,1233.1166006529013,741.8086068407894,286.6407512557327,1368.392523132951,783.198816386919
1533058287.206,1253.278720083886,741.8086068407894,258.7732401543277,1324.3577896418883,938.64598744962
1533058287.21,1370.879614648912,872.7304643864036,298.58513503676204,1341.2904904061738,1043.2733023825315
1533058287.214,1380.9606743644042,1014.5326879089313,354.3120040765815,1395.4876190712137,995.4410489260752
1533058287.217,1300.3190779098964,1003.6299803181021,278.67511101404966,1398.8727718663677,819.0745370134177
1533058287.221,1313.7581971074092,1003.6299803181021,234.88447259226905,1365.0004335492822,618.7888373042192
1533058287.225,1333.9203165383938,894.5358795680621,350.3332605372352,1415.8054726306532,756.2981480536707
1533058287.2289999,1391.0348528104662,861.8054151816586,358.29890077891827,1398.8727718663677,1004.4099790826998
1533058287.2329998,1441.4401513879275,938.1690515452949,362.27764431826455,1365.0004335492822,729.3913575837968
1533058287.2370002,1364.1566144154403,894.5358795680621,354.3120040765815,1385.3252238972364,929.6770572929953
1533058287.2410002,1340.636435502435,883.6331719772328,258.7732401543277,1388.7103766923906,780.2112137135861
1533058287.245,1354.075554699948,1036.3604447045057,326.452646138167,1388.7103766923906,559.0000510178052
1533058287.2489998,1404.4808532774093,1036.3604447045057,449.8589211618257,1395.4876190712137,944.6211927962859
1533058287.2529998,1431.3590916724352,894.5358795680621,461.80330494285505,1432.7451101834533,1103.0559665323199
1533058287.2570002,1340.636435502435,807.2695356135964,445.88017762247944,1422.5827150094763,980.4969134227846
1533058287.26,1340.636435502435,785.4417788180223,465.78204848220133,1405.6500142451907,887.8261313198307
1533058287.264,1387.6767933284455,840.0,425.97830676275754,1385.3252238972364,1162.8447528187337
1533058287.268,1340.636435502435,818.1722432044257,457.82456140350877,1405.6500142451907,929.6770572929953
1533058287.272,1384.3187338464247,785.4417788180223,541.4270947077237,1419.197562214322,735.3726850670885
1533058287.276,1394.399793561917,872.7304643864036,525.503967387348,1415.8054726306532,1010.3913065659915
1533058287.28,1320.481197340881,861.8054151816586,469.7689451845381,1388.7103766923906,1079.1429008724044
1533058287.284,1296.9610184278756,840.0,541.4270947077237,1385.3252238972364,914.7329217897046
1533058287.2879999,1293.5960776764248,872.7304643864036,617.0639877702555,1276.9379033556718,553.0248456711392
1533058287.292,1273.4408395148705,796.3668280227672,621.0427313096018,1192.260525957215,854.9441355032907
1533058287.296,1256.6367795659066,785.4417788180223,585.2177331295043,1232.9031698646088,1088.1118310290292
1533058287.3,1189.4411835783421,763.6363636363636,509.57268690398195,1215.9704691003233,890.8137339931636
1533058287.303,1189.4411835783421,730.9058992499602,493.64955958360633,1185.4832835783918,1094.0931585123208
1533058287.3070002,1206.2383622578757,785.4417788180223,473.7476887238844,1188.875373162061,747.3292178970461
1533058287.311,1233.1166006529013,774.539071227193,481.7133289655674,1178.7129779880836,310.8882199887761
1533058287.315,1229.7585411708808,774.539071227193,485.6920725049137,1185.4832835783918,532.0993826845569
1533058287.319,1179.3601238628498,687.2727272727273,437.9145373807964,1161.7733404352834,352.7391459619407
1533058287.323,1175.9951831113988,490.9122825682217,457.82456140350877,1138.063397292175,714.4472220805061
1533058287.3270001,1179.3601238628498,403.6459386137561,561.3289655674456,1104.1979957636042,1141.9192898321514
1533058287.331,1270.0758987634194,469.08452577264745,601.1408604498799,1087.258358210804,816.080812203459
1533058287.335,1196.1573025423834,567.2759189318581,577.2520928878212,1114.353454149067,678.5715014540075
1533058287.339,1018.0769309538341,600.0063833182616,509.57268690398195,1110.9683013539125,941.6335901229529
1533058287.342,1058.401169815803,654.5422628863238,425.97830676275754,1066.9405046513648,959.5714504362022
1533058287.346,1055.0362290643523,545.4481621362838,429.9570503021038,1100.8059061799354,726.4037549104637
1533058287.35,1095.3604679263212,545.4481621362838,457.82456140350877,1117.7455437327355,642.7019029641344
1533058287.3539999,1132.3197660368394,578.1786265226874,445.88017762247944,1100.8059061799354,615.8012346308861
1533058287.3579998,974.4015138792747,447.27911059098886,378.20077163864016,1097.4207533847812,493.23605938472525
1533058287.3620002,923.9962153018133,447.27911059098886,429.9570503021038,1063.5484150676957,840.0
1533058287.3660002,987.8406330767876,490.9122825682217,529.4827109266944,1043.230561508256,980.4969134227846
1533058287.37,1038.2390503848187,469.08452577264745,418.0126665210745,1039.838471924587,720.4224274271721
1533058287.3739998,1048.3201101003108,545.4481621362838,461.80330494285505,1104.1979957636042,947.6149176062446
1533058287.3779998,1068.475348261865,600.0063833182616,461.80330494285505,1148.2257924661521,956.5838477628693
1533058287.3820002,1018.0769309538341,534.5454545454545,386.1664118803232,1148.2257924661521,780.2112137135861
1533058287.385,984.4756923253366,589.0813341135167,473.7476887238844,1158.3881876401292,1088.1118310290292
1533058287.389,1098.718527408342,610.9090909090909,489.67081604426005,1134.6782444970208,1198.7143513086066
1533058287.393,1172.637123629378,621.8117984999202,493.64955958360633,1151.617882049821,1112.0248966889444
1533058287.397,1125.5967658033678,589.0813341135167,465.78204848220133,1178.7129779880836,1204.6956787918984
1533058287.401,1081.9213487288084,501.81499015905104,402.0895392006988,1178.7129779880836,1034.304372225907
1533058287.405,1102.0765868903625,545.4481621362838,437.9145373807964,1148.2257924661521,854.9441355032907
1533058287.409,1229.7585411708808,654.5422628863238,453.8458178641625,1151.617882049821,1055.2298352124892
1533058287.4129999,1307.0351968739376,665.444970477153,429.9570503021038,1185.4832835783918,834.0186725167083
1533058287.417,1172.637123629378,567.2759189318581,425.97830676275754,1175.3208884044147,837.0062751900414
1533058287.421,1102.0765868903625,589.0813341135167,398.11079566135254,1090.6435110059583,1037.29197489924
1533058287.425,1095.3604679263212,600.0063833182616,410.04702627939145,1029.67607675061,1022.3478393959492
1533058287.428,1155.8399449498445,567.2759189318581,473.7476887238844,1080.4880526204956,753.3044232437121
1533058287.4320002,1246.5557198504143,534.5454545454545,521.5170706850113,1134.6782444970208,657.6460384674251
1533058287.436,1172.637123629378,567.2759189318581,489.67081604426005,1151.617882049821,1147.900617315443
1533058287.44,1088.6374676928497,643.6395552954946,441.90143408313315,1134.6782444970208,1324.2671292281007
1533058287.444,1041.5971098668392,643.6395552954946,453.8458178641625,1080.4880526204956,1091.0994337023621
1533058287.448,1078.5564079773574,610.9090909090909,445.88017762247944,1083.8732054156499,801.1366767001683
1533058287.4520001,1128.9548252853883,523.6427469546253,473.7476887238844,1083.8732054156499,810.105606856793
1533058287.456,1014.7188714718134,512.7176977498804,445.88017762247944,1083.8732054156499,726.4037549104637
1533058287.46,927.3611560532643,534.5454545454545,390.1451554196695,1039.838471924587,469.32299372481
1533058287.464,923.9962153018133,469.08452577264745,382.17951517798645,995.8106752220394,744.3416152237131
1533058287.467,1055.0362290643523,469.08452577264745,374.2220280992939,1053.3860198937184,902.7763889597469
1533058287.471,1149.116944716373,523.6427469546253,406.0682827400451,1087.258358210804,807.11800418346
1533058287.475,1018.0769309538341,490.9122825682217,386.1664118803232,1060.1632622725415,917.7205244630376
1533058287.4789999,907.1990366222798,359.9904250226076,298.58513503676204,1022.9057711603017,600.8509769909698
1533058287.4829998,903.8409771402592,316.35725304537476,314.50826235713765,975.4858848740852,672.5962961073415
1533058287.4870002,971.0365731278237,414.54864620458534,406.0682827400451,965.3234897001078,1219.6398142951891
1533058287.4910002,1061.7592292978238,392.72088940901114,465.78204848220133,978.8710376692391,1019.3602367226162
1533058287.495,1068.475348261865,338.18500984094896,561.3289655674456,1029.67607675061,532.0993826845569
1533058287.4989998,1021.441871705285,425.45135379541466,561.3289655674456,1022.9057711603017,606.8323044742615
1533058287.5029998,1028.1579906693264,567.2759189318581,553.371478488753,982.2561904643932,804.1242793735014
1533058287.5070002,1048.3201101003108,556.3732113410288,525.503967387348,955.1610945261307,576.9379113310546
1533058287.51,1068.475348261865,600.0063833182616,521.5170706850113,1002.5809808123474,576.9379113310546
1533058287.514,1041.5971098668392,621.8117984999202,589.1964766688506,1046.6157143034104,597.8633743176368
1533058287.518,950.8813349662695,458.1818181818182,541.4270947077237,975.4858848740852,609.8199071475946
1533058287.522,910.5570961043004,425.45135379541466,505.59394336463566,941.6135465569994,795.1553492168767
1533058287.526,927.3611560532643,490.9122825682217,545.4058382470699,958.5462473212848,687.5404316106321
1533058287.53,1038.2390503848187,447.27911059098886,577.2520928878212,944.9986993521535,813.093209530126
1533058287.534,1071.8402890133161,501.81499015905104,601.1408604498799,968.7086424952622,1118.0062241722362
1533058287.5379999,971.0365731278237,578.1786265226874,573.2733493484749,992.4185856383704,1201.7080761185655
1533058287.542,920.6381558197927,534.5454545454545,577.2520928878212,968.7086424952622,1177.7888883220244
1533058287.546,984.4756923253366,556.3732113410288,565.3077091067919,948.3907889358223,947.6149176062446
1533058287.549,1044.95516934886,589.0813341135167,561.3289655674456,934.843240966691,783.198816386919
1533058287.553,977.7595733612953,534.5454545454545,609.0983475285725,941.6135465569994,932.6646599663283
1533058287.5570002,890.4018579427462,556.3732113410288,501.6151998252894,928.0659985878681,801.1366767001683
1533058287.561,856.8006193142487,610.9090909090909,457.82456140350877,887.4233546804743,505.1925922146829
1533058287.565,880.3207982272539,600.0063833182616,537.440198005387,907.7412082399139,436.44099790827
1533058287.569,1028.1579906693264,687.2727272727273,537.440198005387,955.1610945261307,484.2671292281006
1533058287.573,1095.3604679263212,709.1004840683016,545.4058382470699,978.8710376692391,597.8633743176368
1533058287.5770001,1001.2797522743006,534.5454545454545,573.2733493484749,1043.230561508256,896.7950614764553
1533058287.581,1028.1579906693264,403.6459386137561,549.3845817864162,1121.1306965278895,908.7515943064129
1533058287.585,1028.1579906693264,545.4481621362838,477.72643226323066,1087.258358210804,675.5838987806744
1533058287.589,940.8002752507772,698.1754348635566,425.97830676275754,958.5462473212848,756.2981480536707
1533058287.592,1007.9958712383418,741.8086068407894,433.9357938414501,941.6135465569994,490.2484567113923
1533058287.596,971.0365731278237,676.370019681898,386.1664118803232,948.3907889358223,514.1615223713076
1533058287.6,866.881679029741,785.4417788180223,250.8075999126447,924.6808457927139,690.5341564205908
1533058287.6039999,816.4763804522796,872.7304643864036,226.92698551357648,870.4837171276741,696.5093617672568
1533058287.6079998,897.1179769067875,829.0972924091707,310.5213656548009,911.1332978235826,980.4969134227846
1533058287.6120002,1075.1983484953366,1047.2631522953347,354.3120040765815,900.9709026496056,801.1366767001683
1533058287.6160002,1061.7592292978238,1156.3572530453748,354.3120040765815,890.8085074756285,786.1925411968778
