timestamps,TP9,AF7,AF8,TP10,Right AUX
1533045097.073,1104.9838162612657,892.3078031039573,856.2050340283029,981.8522863672429,886.3811191886398
1533045097.0770001,1073.1877119875958,864.8204962010731,859.8977350473516,1012.4477658499535,1063.6564986970693
1533045097.081,1065.2373291985657,836.1022889585058,852.9231932591553,990.1975437573325,694.6761519692221
1533045097.085,1120.8845818393256,843.0768307467022,853.3332133040462,1015.2333159276012,515.3363873260141
1533045097.089,1160.6310689020254,866.051396540756,856.6150540731938,1018.0131695838222,766.8240905241627
1533045097.093,1155.334431630972,886.9741817003348,866.051396540756,1029.1382806301326,826.6026048564012
1533045097.096,1118.236263203799,856.2050340283029,863.9996159062812,1059.7337601128434,783.3138417234369
1533045097.1,1070.539393352069,832.8204481893582,852.9231932591553,1018.0131695838222,688.4914398578712
1533045097.1039999,1139.433666052912,873.0250981239423,859.8977350473516,1034.7036843640012,704.9811910571456
1533045097.1079998,1189.7788545401686,881.6405602967124,863.5895958613902,1070.858871159154,523.5854845721436
1533045097.1120002,1155.334431630972,902.9742057061923,864.4104761561821,1107.0197543757333,787.4383903465017
1533045097.1160002,1155.334431630972,850.8714126246804,857.4359343679857,1126.4901228121334,1144.0493128516468
1533045097.12,1144.7357302064154,811.0767827349873,855.384153733511,1059.7337601128434,1106.9452618300336
1533045097.1239998,1163.284814420002,876.3077790980999,864.8204962010731,1048.6086490665327,1065.7208838318477
1533045097.1279998,1192.4326000581452,873.8459784187341,869.3332373099037,1090.329239595554,793.6188808113602
1533045097.1320002,1150.0323674774688,845.5386314260679,869.3332373099037,1126.4901228121334,552.4446599941199
1533045097.135,1163.284814420002,839.3841297276535,863.9996159062812,1120.9247190782648,713.2260666567827
1533045097.139,1147.384048841942,777.8458343835896,846.3586715158499,1043.0432453326641,863.7066558780145
1533045097.143,1142.0819846884388,805.7431613313648,847.9995919004238,1040.2633916764432,700.8608640805732
1533045097.147,1226.8770229673419,905.846026430449,863.1795758164992,1098.6744969856436,593.6690379923056
1533045097.151,1179.180153115612,922.2560704811974,866.8714366305378,1107.0197543757333,733.8403664791217
1533045097.155,1136.7853474173853,871.7950379892694,865.6405362908549,1118.1448654220437,531.8303601717809
1533045097.159,1147.384048841942,838.5640896378717,865.6405362908549,1098.6744969856436,610.1587891915798
1533045097.1629999,1150.0323674774688,862.7687155665983,868.1023369702208,1104.2399007195122,756.514829789747
1533045097.167,1192.4326000581452,875.486898803308,872.2050580341603,1132.0498301245752,546.2599478827689
1533045097.171,1192.4326000581452,881.6405602967124,873.8459784187341,1137.6152338584438,474.11200932782845
1533045097.175,1176.5318344800853,863.9996159062812,867.6923169253298,1132.0498301245752,538.0150722831318
1533045097.178,1110.2858804147688,814.769483754036,862.3586955217073,1109.7996080319542,657.5721009476089
1533045097.1820002,1104.9838162612657,805.7431613313648,867.6923169253298,1093.1147896732018,684.3711128812988
1533045097.186,1144.7357302064154,860.3077550922425,873.8459784187341,1093.1147896732018,758.5792149245256
1533045097.19,1104.9838162612657,897.6405843025698,870.1541176046956,1076.4242748930226,754.4546663014607
1533045097.194,1128.8349646283555,874.6668587135262,868.5123570151117,1084.769532283112,630.7730890139188
1533045097.198,1134.1370287818588,835.692268913615,866.051396540756,1084.769532283112,575.1191233047451
1533045097.2020001,1134.1370287818588,827.4868267857357,862.7687155665983,1062.5136137690642,624.5883769025679
1533045097.206,1176.5318344800853,859.0768547525596,866.8714366305378,1087.5493859393332,583.3639989043822
1533045097.21,1195.080918693672,902.1533254114004,873.0250981239423,1148.7403449047545,616.3435013029308
1533045097.214,1179.180153115612,898.0514445524708,870.1541176046956,1162.6510060287126,665.816976547246
1533045097.217,1139.433666052912,801.6412804724353,863.1795758164992,1093.1147896732018,533.890523660067
1533045097.221,1110.2858804147688,794.6667386842389,868.1023369702208,1065.299163846712,612.2231743263584
1533045097.225,1110.2858804147688,877.5386794377828,870.1541176046956,1101.4543506418647,709.1057396802103
1533045097.2289999,1102.335497625739,874.2559984636251,863.1795758164992,1123.7102691559123,595.7292014805918
1533045097.2329998,1104.9838162612657,896.4105241678969,872.6150780790513,1143.1806375923125,721.4751639029122
1533045097.2370002,1110.2858804147688,845.9486514709589,867.2822968804388,1051.3885027227539,861.6464923897283
1533045097.2410002,1057.2869464095359,806.1540215812659,852.5123330092542,956.8222106184008,614.2833378146446
1533045097.245,1091.7367962011822,895.589643873105,859.0768547525596,1023.5728768962641,535.9506871483532
1533045097.2489998,1131.4832832638822,911.5896678789625,859.4868747974506,1093.1147896732018,560.689535593757
1533045097.2529998,1115.5879445682722,898.8714846422527,861.1277951820244,1090.329239595554,579.2394502813174
1533045097.2570002,1118.236263203799,865.6405362908549,861.5386554319253,1073.6444212368017,830.7229318329736
1533045097.26,1107.637561779242,831.9995678945663,861.9486754768163,1043.0432453326641,824.542441368115
1533045097.264,1123.532900474852,879.9996399121386,870.1541176046956,1051.3885027227539,838.9720290791031
1533045097.268,1144.7357302064154,900.9232652767275,866.051396540756,1059.7337601128434,775.0689661237998
1533045097.272,1136.7853474173853,873.4359583738432,866.051396540756,1056.9539064566225,709.1057396802103
1533045097.276,1208.3279387537552,825.02586631138,857.8459544128767,1154.305748638623,931.7300458098902
1533045097.28,1189.7788545401686,793.0258182996652,848.8204721952156,1126.4901228121334,721.4751639029122
1533045097.284,1041.3916077139259,875.076878758417,867.2822968804388,954.0366605407531,750.3301176783959
1533045097.2879999,985.744355073166,899.2815046871436,877.9486994826738,909.536216355511,781.2536782351507
1533045097.292,1028.1391607713927,883.6923409311872,879.9996399121386,959.6020642746217,731.7802029908355
1533045097.296,996.3430564977226,847.5895718555328,866.8714366305378,954.0366605407531,737.9649151021864
1533045097.3,911.5480182188196,823.3841057217961,861.9486754768163,887.2859942628899,614.2833378146446
1533045097.303,964.5469522240527,862.3586955217073,876.3077790980999,915.1016200893796,812.1730171454132
1533045097.3070002,1062.589010563039,877.1278191878819,877.1278191878819,984.6378364448905,773.0088026355136
1533045097.311,1059.9406919275123,879.5896198672476,865.6405362908549,1004.102508459864,612.2231743263584
1533045097.315,1075.8360306231225,853.3332133040462,862.3586955217073,998.542801147422,863.7066558780145
1533045097.319,1062.589010563039,809.0258423055226,858.2559744577677,979.0724327110219,917.3004580989021
1533045097.323,1049.3365636205058,829.9486274651015,857.4359343679857,992.9773974135534,876.0760801007165
1533045097.3270001,1104.9838162612657,881.6405602967124,866.8714366305378,1023.5728768962641,859.5821072549497
1533045097.331,1128.8349646283555,899.2815046871436,863.9996159062812,1031.9181342863537,791.558717323074
1533045097.335,1120.8845818393256,873.4359583738432,853.3332133040462,970.7271753209324,799.8035929227112
1533045097.339,1115.5879445682722,794.255878434338,849.2304922401066,929.0065847919111,719.4107787681336
1533045097.342,1078.489776141099,819.6922449077575,860.7177751371335,934.566292104353,525.6456480604298
1533045097.346,1110.2858804147688,898.0514445524708,865.6405362908549,987.4176901011115,554.504823482406
1533045097.35,1118.236263203799,895.589643873105,861.5386554319253,1020.7930232400431,564.8098625703294
1533045097.3539999,1099.6871789902123,870.1541176046956,866.051396540756,1015.2333159276012,529.7659750370022
1533045097.3579998,1062.589010563039,845.9486514709589,861.1277951820244,992.9773974135534,779.1892931003722
1533045097.3620002,1059.9406919275123,835.692268913615,853.3332133040462,984.6378364448905,535.9506871483532
1533045097.3660002,1112.9341990502955,839.7949899775546,859.0768547525596,1029.1382806301326,259.73257879778566
1533045097.37,1142.0819846884388,877.5386794377828,871.7950379892694,1056.9539064566225,653.4475523245441
1533045097.3739998,1126.1866459928287,884.1023609760782,864.8204962010731,1034.7036843640012,719.4107787681336
1533045097.3779998,1075.8360306231225,865.6405362908549,861.5386554319253,1020.7930232400431,754.4546663014607
1533045097.3820002,1070.539393352069,865.6405362908549,868.5123570151117,1031.9181342863537,935.854594432955
1533045097.385,1112.9341990502955,881.2305402518215,864.8204962010731,998.542801147422,867.8312045010792
1533045097.389,1142.0819846884388,895.589643873105,857.0259143230949,1012.4477658499535,861.6464923897283
1533045097.393,1160.6310689020254,903.7950860009843,865.230516245964,1109.7996080319542,900.8107068996278
1533045097.397,1147.384048841942,822.1540455871233,863.1795758164992,1107.0197543757333,867.8312045010792
1533045097.401,1097.0388603546855,782.7694357423211,856.6150540731938,1029.1382806301326,546.2599478827689
1533045097.405,1131.4832832638822,863.9996159062812,872.6150780790513,1012.4477658499535,420.51820710694085
1533045097.409,1171.229770326582,882.4614405915044,877.1278191878819,1090.329239595554,723.5353273911984
1533045097.4129999,1165.9331330555287,859.0768547525596,865.230516245964,1109.7996080319542,707.045576191924
1533045097.417,1107.637561779242,804.102240946791,850.4613925797895,1040.2633916764432,659.6322644358951
1533045097.421,1136.7853474173853,798.7694597481785,852.1023129643633,1073.6444212368017,818.3577292567641
1533045097.425,1179.180153115612,879.9996399121386,866.8714366305378,1134.835380202223,737.9649151021864
1533045097.428,1155.334431630972,888.6151020849087,868.5123570151117,1118.1448654220437,773.0088026355136
1533045097.4320002,1136.7853474173853,876.3077790980999,866.4614165856469,1112.5794616881751,911.1157459875511
1533045097.436,1155.334431630972,854.97413368862,868.1023369702208,1137.6152338584438,758.5792149245256
1533045097.44,1147.384048841942,826.6667866959538,862.7687155665983,1109.7996080319542,636.9578011252698
1533045097.444,1126.1866459928287,842.6668107018112,857.8459544128767,1090.329239595554,735.9047516139003
1533045097.448,1152.6806861129955,863.9996159062812,863.1795758164992,1104.2399007195122,735.9047516139003
1533045097.4520001,1147.384048841942,872.2050580341603,863.5895958613902,1098.6744969856436,453.4977095054894
1533045097.456,1107.637561779242,847.1795518106418,866.051396540756,1079.2041285492435,560.689535593757
1533045097.46,1094.385114836709,807.7949419658397,852.9231932591553,1076.4242748930226,808.0484685223483
1533045097.464,1128.8349646283555,821.7431853372223,844.717751131276,1048.6086490665327,643.1425132366207
1533045097.467,1168.5814516910552,882.0514205466134,856.6150540731938,1026.3584269739117,667.8771400355322
1533045097.471,1107.637561779242,916.1024089877931,869.7432573547945,1026.3584269739117,797.743429434425
1533045097.475,1051.9903091384824,860.3077550922425,861.1277951820244,1073.6444212368017,674.0618521468831
1533045097.4789999,993.6947378621959,786.4612965563598,836.1022889585058,984.6378364448905,770.944417500735
1533045097.4829998,1009.590076557806,831.5895478496753,833.6413284841501,951.2568068845321,820.4178927450503
1533045097.4870002,1155.334431630972,886.564161655444,851.6922929194724,1151.5201985609754,680.2465642582341
1533045097.4910002,1173.8835158445586,930.8715326539676,862.3586955217073,1201.5860464800862,857.5219437666635
1533045097.495,1123.532900474852,911.5896678789625,859.8977350473516,1173.7761170750232,752.3945028131745
1533045097.4989998,1089.0884775656557,881.2305402518215,878.7687395724557,1145.9604912485336,556.5649869706922
1533045097.5029998,1014.8921407113093,904.2051060458751,864.4104761561821,1051.3885027227539,647.2628402131932
1533045097.5070002,1107.637561779242,897.2305642576789,851.2822728745814,1112.5794616881751,554.504823482406
1533045097.51,1150.0323674774688,916.5124290326839,868.1023369702208,1140.395087514665,490.6017605271027
1533045097.514,1094.385114836709,950.5642576788737,873.8459784187341,1118.1448654220437,758.5792149245256
1533045097.518,1139.433666052912,869.7432573547945,884.1023609760782,1109.7996080319542,659.6322644358951
1533045097.522,1112.9341990502955,876.7177991429909,886.9741817003348,1079.2041285492435,494.7263091501675
1533045097.526,1123.532900474852,981.7434253957965,890.6668827193836,1081.9839822054646,667.8771400355322
1533045097.53,1136.7853474173853,984.2052260751624,892.3078031039573,1065.299163846712,614.2833378146446
1533045097.534,1110.2858804147688,968.205202069305,887.3842017452258,1073.6444212368017,566.8700260586155
1533045097.5379999,1049.3365636205058,930.8715326539676,888.2050820400177,1004.102508459864,645.202676724907
1533045097.542,1067.8856478340924,916.1024089877931,902.9742057061923,1026.3584269739117,630.7730890139188
1533045097.546,1144.7357302064154,954.2561184929123,913.6406083084272,1068.079017502933,645.202676724907
1533045097.55,1136.7853474173853,955.8970388774861,922.2560704811974,1026.3584269739117,634.8976376369836
1533045097.553,1102.335497625739,903.3842257510832,932.5124530385414,1015.2333159276012,779.1892931003722
1533045097.5570002,1081.1380947766256,875.486898803308,938.2560944870548,1001.322654803643,863.7066558780145
1533045097.561,1051.9903091384824,893.9487234885312,938.2560944870548,948.4769532283112,742.0852420787588
1533045097.565,1057.2869464095359,925.1278912054541,942.3588155509944,934.566292104353,661.6924279241813
1533045097.569,1083.7864134121523,934.9742537179071,956.307899127387,1004.102508459864,672.001688658597
1533045097.573,1062.589010563039,941.9487955061035,956.307899127387,998.542801147422,599.8537501036565
1533045097.5770001,1083.7864134121523,877.9486994826738,953.4360784031304,1001.322654803643,568.9344111933941
1533045097.581,1112.9341990502955,867.2822968804388,959.5897398965348,1051.3885027227539,676.1220156351693
1533045097.585,1070.539393352069,954.6661385378032,957.53795926206,976.292579054801,696.7363154575083
1533045097.589,1104.9838162612657,969.8461224538787,956.717919172278,1006.8880585375116,808.0484685223483
1533045097.592,1123.532900474852,965.3333813450482,957.127939217169,1081.9839822054646,725.5954908794846
1533045097.596,1091.7367962011822,927.5896918848199,946.871556659825,1056.9539064566225,688.4914398578712
1533045097.6,1051.9903091384824,877.1278191878819,939.8970148716287,1020.7930232400431,775.0689661237998
1533045097.6039999,1041.3916077139259,894.7687635783132,938.6669547369559,984.6378364448905,700.8608640805732
1533045097.6079998,1078.489776141099,955.0769987877042,936.615174102481,981.8522863672429,832.7873169677522
1533045097.6120002,1041.3916077139259,961.6406803259996,931.6924129487595,1004.102508459864,853.4016167900912
1533045097.6160002,998.9913751332493,875.896918848199,912.4105481737544,981.8522863672429,554.504823482406
1533045097.62,1012.2438220757825,824.204986016588,902.5641856613014,937.3518421820006,467.9272972164775
1533045097.6239998,1020.1887779823626,899.2815046871436,918.1533494172578,926.2267311356901,692.615988480936
1533045097.6279998,1075.8360306231225,932.1024329936505,910.3587675392796,926.2267311356901,799.8035929227112
1533045097.6320002,1073.1877119875958,919.3842497569407,893.1278431937393,929.0065847919111,707.045576191924
1533045097.635,1004.2934392867526,876.7177991429909,890.6668827193836,929.0065847919111,612.2231743263584
1533045097.639,998.9913751332493,853.7432333489371,887.3842017452258,931.786438448132,531.8303601717809
1533045097.643,1033.4412249248958,872.6150780790513,887.7950619951268,934.566292104353,579.2394502813174
1533045097.647,1065.2373291985657,875.486898803308,886.564161655444,979.0724327110219,801.8679780574897
1533045097.651,1038.7378621959492,887.7950619951268,889.0251221297997,1015.2333159276012,779.1892931003722
1533045097.655,1036.0895435604225,869.3332373099037,887.3842017452258,1012.4477658499535,651.387388836258
1533045097.659,1051.9903091384824,815.5895238438179,875.076878758417,1001.322654803643,496.7864726384537
1533045097.6629999,1004.2934392867526,863.5895958613902,881.6405602967124,987.4176901011115,509.15589686115555
1533045097.667,1006.9417579222793,914.8715086481102,885.743281360652,1029.1382806301326,711.1659031684965
1533045097.671,1036.0895435604225,916.1024089877931,876.3077790980999,1040.2633916764432,838.9720290791031
1533045097.674,1022.8425235003392,885.743281360652,870.9741576944774,1040.2633916764432,717.3506152798474
1533045097.678,1020.1887779823626,845.5386314260679,871.7950379892694,1059.7337601128434,717.3506152798474
1533045097.6820002,985.744355073166,852.5123330092542,873.4359583738432,1048.6086490665327,857.5219437666635
1533045097.686,1014.8921407113093,872.6150780790513,880.4105001620395,1023.5728768962641,933.7944309446688
1533045097.69,1086.434732047679,880.4105001620395,881.6405602967124,1101.4543506418647,810.112853657127
1533045097.694,1136.7853474173853,856.6150540731938,880.4105001620395,1159.865455951065,597.7935866153703
1533045097.698,1136.7853474173853,796.3076590688128,874.2559984636251,1076.4242748930226,597.7935866153703
1533045097.7020001,1102.335497625739,812.7177031195612,863.9996159062812,1045.8287954103118,614.2833378146446
1533045097.706,1128.8349646283555,901.7433053665094,866.051396540756,1081.9839822054646,764.7597053893841
1533045097.71,1131.4832832638822,895.589643873105,865.230516245964,1098.6744969856436,1082.2106350311221
1533045097.714,1136.7853474173853,851.6922929194724,857.0259143230949,1090.329239595554,704.9811910571456
1533045097.717,1126.1866459928287,857.0259143230949,856.6150540731938,1054.1740528004016,593.6690379923056
1533045097.721,1142.0819846884388,859.4868747974506,856.6150540731938,1031.9181342863537,742.0852420787588
1533045097.725,1181.8338986335884,868.5123570151117,859.0768547525596,1051.3885027227539,645.202676724907
1533045097.7289999,1173.8835158445586,882.0514205466134,862.3586955217073,1048.6086490665327,544.1955627479903
1533045097.7329998,1152.6806861129955,880.4105001620395,868.5123570151117,1068.079017502933,498.84663612673984
1533045097.7370002,1110.2858804147688,854.5641136437291,865.6405362908549,1068.079017502933,593.6690379923056
1533045097.7410002,1038.7378621959492,813.5385834143531,857.8459544128767,1051.3885027227539,630.7730890139188
1533045097.745,1067.8856478340924,834.871388618823,862.3586955217073,1018.0131695838222,601.9139135919427
1533045097.7489998,1155.334431630972,895.1796238282141,873.0250981239423,1029.1382806301326,799.8035929227112
1533045097.7529998,1120.8845818393256,895.1796238282141,869.3332373099037,1084.769532283112,789.4985538347879
1533045097.7570002,1059.9406919275123,818.8713646129655,850.0513725348985,1043.0432453326641,622.5282134142817
1533045097.76,1073.1877119875958,788.1022169409335,865.6405362908549,1006.8880585375116,740.0250785904726
1533045097.764,1059.9406919275123,872.2050580341603,871.3841777393684,1026.3584269739117,773.0088026355136
1533045097.768,1107.637561779242,884.5123810209691,848.8204721952156,1054.1740528004016,766.8240905241627
1533045097.772,1134.1370287818588,868.9232172650127,852.5123330092542,1079.2041285492435,626.6527620373465
1533045097.776,1081.1380947766256,848.4104521503247,848.8204721952156,1054.1740528004016,362.7998562629885
1533045097.78,1046.688244984979,820.9231452474404,851.6922929194724,990.1975437573325,226.7488547527447
1533045097.784,1025.490842135866,852.5123330092542,860.7177751371335,990.1975437573325,521.5210994373651
1533045097.7879999,1073.1877119875958,849.2304922401066,859.4868747974506,1009.6679121937326,700.8608640805732
1533045097.792,1118.236263203799,881.2305402518215,868.9232172650127,1068.079017502933,663.7568130589598
1533045097.796,1104.9838162612657,870.1541176046956,862.7687155665983,1023.5728768962641,585.4241623926684
1533045097.799,1089.0884775656557,835.282248868724,857.4359343679857,970.7271753209324,614.2833378146446
1533045097.803,1205.6796201182285,878.7687395724557,873.4359583738432,1137.6152338584438,956.468894255294
1533045097.8070002,1258.6785541234615,880.8205202069305,864.4104761561821,1118.1448654220437,896.6861582765631
1533045097.811,1097.0388603546855,899.2815046871436,852.9231932591553,917.8814737456005,672.001688658597
1533045097.815,1051.9903091384824,874.2559984636251,844.307731086385,892.8457015753318,777.129129612086
1533045097.819,1120.8845818393256,820.5122849975394,842.6668107018112,912.3160700117319,810.112853657127
1533045097.823,1173.8835158445586,841.0258903172374,850.8714126246804,965.1674680084903,544.1955627479903
1533045097.8270001,1208.3279387537552,897.2305642576789,848.8204721952156,1034.7036843640012,709.1057396802103
1533045097.831,1195.080918693672,924.7178711605632,848.4104521503247,1051.3885027227539,808.0484685223483
1533045097.835,1216.278321542785,886.154141610553,857.4359343679857,1134.835380202223,684.3711128812988
1533045097.839,1163.284814420002,825.02586631138,843.4868507915932,1098.6744969856436,777.129129612086
1533045097.842,1131.4832832638822,862.3586955217073,843.8977110414942,1040.2633916764432,958.5290577435802
1533045097.846,1187.1305359046419,924.3078511156722,862.3586955217073,1084.769532283112,935.854594432955
1533045097.85,1210.9816842717319,911.1796478340715,846.3586715158499,1143.1806375923125,649.3272253479718
1533045097.8539999,1205.6796201182285,892.3078031039573,841.4359103621283,1115.3650117658228,560.689535593757
1533045097.8579998,1189.7788545401686,866.051396540756,850.0513725348985,1112.5794616881751,748.2699541901098
1533045097.8620002,1181.8338986335884,862.3586955217073,849.6405122849975,1104.2399007195122,783.3138417234369
1533045097.8660002,1203.0313014827018,877.1278191878819,841.8459304070193,1068.079017502933,810.112853657127
1533045097.87,1224.2287043318152,895.589643873105,840.2050100224454,1107.0197543757333,674.0618521468831
1533045097.8739998,1195.080918693672,902.9742057061923,843.8977110414942,1079.2041285492435,676.1220156351693
1533045097.8779998,1147.384048841942,878.7687395724557,835.692268913615,1018.0131695838222,867.8312045010792
1533045097.8820002,1134.1370287818588,851.2822728745814,836.1022889585058,1040.2633916764432,896.6861582765631
1533045097.885,1168.5814516910552,853.3332133040462,838.5640896378717,1070.858871159154,853.4016167900912
1533045097.889,1157.9827502664987,891.4869228091654,839.7949899775546,1073.6444212368017,618.403664791217
1533045097.893,1150.0323674774688,914.4614886032192,843.8977110414942,1065.299163846712,715.2904517915613
1533045097.897,1176.5318344800853,866.051396540756,838.9741096827626,1065.299163846712,795.6832659461388
1533045097.901,1168.5814516910552,856.2050340283029,848.4104521503247,1073.6444212368017,727.6556543677707
1533045097.905,1165.9331330555287,884.1023609760782,858.6668347076687,1081.9839822054646,900.8107068996278
1533045097.909,1218.9266401783118,883.6923409311872,853.7432333489371,1076.4242748930226,789.4985538347879
1533045097.9129999,1218.9266401783118,877.5386794377828,850.4613925797895,1062.5136137690642,432.8834096831504
1533045097.917,1195.080918693672,844.307731086385,851.6922929194724,1120.9247190782648,511.21606034944176
1533045097.921,1157.9827502664987,830.3586475099925,845.9486514709589,1132.0498301245752,434.9435731714365
1533045097.924,1176.5318344800853,853.7432333489371,849.2304922401066,1107.0197543757333,366.92018323956086
1533045097.928,1245.4261071809283,868.9232172650127,854.97413368862,1148.7403449047545,735.9047516139003
1533045097.9320002,1256.024808605485,877.5386794377828,862.7687155665983,1182.115678043686,758.5792149245256
1533045097.936,1224.2287043318152,842.2559504519103,856.2050340283029,1145.9604912485336,422.578370595227
1533045097.94,1192.4326000581452,829.5386074202105,849.6405122849975,1123.7102691559123,387.5344830618999
1533045097.944,1192.4326000581452,872.6150780790513,851.2822728745814,1081.9839822054646,538.0150722831318
1533045097.948,1213.6300029072584,897.6405843025698,854.1540935988381,1104.2399007195122,558.6251504589784
1533045097.9520001,1205.6796201182285,920.2051300517326,859.8977350473516,1151.5201985609754,702.9210275688594
1533045097.956,1165.9331330555287,875.896918848199,854.97413368862,1123.7102691559123,746.2097907018236
1533045097.96,1157.9827502664987,777.4358143386986,855.384153733511,1104.2399007195122,812.1730171454132
1533045097.964,1155.334431630972,820.5122849975394,860.3077550922425,1081.9839822054646,713.2260666567827
1533045097.967,1216.278321542785,911.5896678789625,863.9996159062812,1056.9539064566225,690.5516033461574
1533045097.971,1224.2287043318152,918.1533494172578,857.4359343679857,1031.9181342863537,919.3648432336807
1533045097.975,1218.9266401783118,857.0259143230949,847.9995919004238,1048.6086490665327,783.3138417234369
1533045097.9789999,1208.3279387537552,804.102240946791,846.3586715158499,1029.1382806301326,645.202676724907
1533045097.9829998,1173.8835158445586,865.230516245964,856.2050340283029,1020.7930232400431,752.3945028131745
1533045097.9870002,1232.179087120845,914.8715086481102,868.1023369702208,1093.1147896732018,857.5219437666635
1533045097.9910002,1208.3279387537552,906.25604647534,868.9232172650127,1120.9247190782648,865.7668193663008
1533045097.995,1165.9331330555287,861.9486754768163,859.4868747974506,1137.6152338584438,871.9515314776517
1533045097.9989998,1213.6300029072584,844.717751131276,856.2050340283029,1120.9247190782648,680.2465642582341
1533045098.0029998,1139.433666052912,861.5386554319253,861.1277951820244,1090.329239595554,523.5854845721436
1533045098.0070002,1128.8349646283555,877.1278191878819,857.0259143230949,1109.7996080319542,622.5282134142817
1533045098.01,1179.180153115612,914.0514685583282,860.7177751371335,1093.1147896732018,882.256570565575
1533045098.014,1189.7788545401686,894.3587435334222,866.051396540756,1098.6744969856436,789.4985538347879
1533045098.018,1173.8835158445586,854.5641136437291,861.9486754768163,1101.4543506418647,636.9578011252698
1533045098.022,1134.1370287818588,838.5640896378717,857.8459544128767,1045.8287954103118,744.1496272135374
1533045098.026,1168.5814516910552,863.5895958613902,858.6668347076687,1045.8287954103118,958.5290577435802
1533045098.03,1213.6300029072584,911.5896678789625,863.5895958613902,1095.8946433294227,939.9749214095274
1533045098.034,1160.6310689020254,898.4614645973618,862.7687155665983,1104.2399007195122,676.1220156351693
1533045098.0379999,1150.0323674774688,874.6668587135262,860.7177751371335,1120.9247190782648,857.5219437666635
1533045098.042,1134.1370287818588,864.4104761561821,866.051396540756,1079.2041285492435,861.6464923897283
1533045098.046,1136.7853474173853,870.5641376495865,868.9232172650127,1068.079017502933,636.9578011252698
1533045098.049,1224.2287043318152,879.1795998223566,861.9486754768163,1115.3650117658228,742.0852420787588
1533045098.053,1213.6300029072584,888.2050820400177,867.2822968804388,1120.9247190782648,799.8035929227112
1533045098.0570002,1176.5318344800853,833.2304682342492,858.6668347076687,1107.0197543757333,630.7730890139188
1533045098.061,1152.6806861129955,814.358623504135,853.3332133040462,1073.6444212368017,424.6385340835132
1533045098.065,1120.8845818393256,891.8969428540564,865.230516245964,1037.4835380202223,725.5954908794846
1533045098.069,1192.4326000581452,880.8205202069305,868.5123570151117,1109.7996080319542,803.9281415457759
1533045098.073,1203.0313014827018,875.896918848199,866.051396540756,1120.9247190782648,502.97118474980465
1533045098.0770001,1197.7292373291987,873.0250981239423,848.4104521503247,1070.858871159154,439.0681217945013
1533045098.081,1277.2276383370481,868.5123570151117,843.0768307467022,1179.3358243874652,453.4977095054894
1533045098.085,1134.1370287818588,886.9741817003348,863.1795758164992,1098.6744969856436,713.2260666567827
1533045098.089,1009.590076557806,889.0251221297997,871.3841777393684,934.566292104353,579.2394502813174
1533045098.092,1041.3916077139259,911.5896678789625,866.4614165856469,965.1674680084903,550.3802748593413
1533045098.096,956.5965694350227,845.9486514709589,863.5895958613902,929.0065847919111,622.5282134142817
1533045098.1,874.4498497916464,804.923121241583,862.3586955217073,831.6547426099104,624.5883769025679
1533045098.1039999,861.2028297315632,873.8459784187341,866.051396540756,798.2794094709787,871.9515314776517
1533045098.1079998,866.4994670026165,884.9232412708701,872.6150780790513,834.4345962661314,863.7066558780145
1533045098.1120002,885.0485512162031,902.1533254114004,877.9486994826738,923.4411810580425,727.6556543677707
1533045098.1160002,832.04961721097,843.0768307467022,865.6405362908549,870.5954794827106,649.3272253479718
1533045098.12,832.04961721097,799.5894998379605,859.8977350473516,840.0,622.5282134142817
1533045098.1239998,855.9007655780599,859.4868747974506,868.1023369702208,817.7497779073789,560.689535593757
1533045098.1279998,908.899699583293,895.999663917996,871.7950379892694,817.7497779073789,653.4475523245441
1533045098.131,919.4984010078496,900.1023849819356,872.2050580341603,954.0366605407531,599.8537501036565
1533045098.135,903.5976354297898,861.5386554319253,867.2822968804388,990.1975437573325,544.1955627479903
1533045098.139,956.5965694350227,850.0513725348985,869.7432573547945,948.4769532283112,816.2975657684779
1533045098.143,935.3937397034597,860.7177751371335,870.5641376495865,945.6970995720902,867.8312045010792
1533045098.147,940.6958038569629,861.9486754768163,857.0259143230949,956.8222106184008,550.3802748593413
1533045098.151,1020.1887779823626,891.0769027642745,855.795013983412,992.9773974135534,676.1220156351693
1533045098.155,1017.540459346836,868.1023369702208,862.3586955217073,1056.9539064566225,871.9515314776517
1533045098.159,1001.639693768776,833.6413284841501,859.0768547525596,1048.6086490665327,764.7597053893841
1533045098.1629999,1025.490842135866,816.8204241835008,856.6150540731938,1012.4477658499535,711.1659031684965
1533045098.167,1086.434732047679,835.692268913615,855.384153733511,998.542801147422,836.9076439443245
1533045098.171,1065.2373291985657,897.6405843025698,856.6150540731938,976.292579054801,785.3740052117231
1533045098.174,1051.9903091384824,891.8969428540564,860.3077550922425,1023.5728768962641,828.6627683446874
1533045098.178,1089.0884775656557,840.6150300673364,862.3586955217073,1062.5136137690642,781.2536782351507
1533045098.1820002,1051.9903091384824,838.5640896378717,857.4359343679857,1037.4835380202223,484.41704841575176
1533045098.186,1094.385114836709,865.230516245964,853.3332133040462,1023.5728768962641,841.0321925673893
1533045098.19,1152.6806861129955,877.5386794377828,856.6150540731938,1031.9181342863537,894.6259947882769
1533045098.194,1128.8349646283555,870.9741576944774,859.8977350473516,1056.9539064566225,593.6690379923056
