timestamps,TP9,AF7,AF8,TP10,Right AUX
1533057228.331,378.126695723713,500.6732673267327,977.62525166038,516.5076650826159,1011.9486624400804
1533057228.335,248.89215634791438,556.2935033229351,887.459329368477,429.51186049748475,766.7101695788876
1533057228.339,387.69381575031946,611.9137393191374,911.1841344039988,424.0781023204024,606.0388639760837
1533057228.343,765.810709096956,789.9395090193951,1077.2869275449518,565.4337581770823,904.832534405443
1533057228.3470001,708.3785818060879,945.7035128170352,1115.25050332076,674.1757302209055,1248.7240863872996
1533057228.351,521.7119151394213,956.82300284823,1110.5074861731423,614.3709860219116,1073.9611360239162
1533057228.3539999,387.69381575031946,945.7035128170352,1229.1509499456183,489.31660469647863,862.5518272254008
1533057228.3579998,421.1983405975949,867.8215109182152,1210.1691620577142,467.57043723778656,930.2044224524509
1533057228.3620002,660.5135745418264,789.9395090193951,1110.5074861731423,570.8675163541646,676.5086335755889
1533057228.3660002,603.0814472509584,745.4387630543878,1086.7826811376206,570.8675163541646,749.8013504458534
1533057228.37,402.05429816730555,645.29499525295,1025.084581028857,494.75036287356096,955.5705376011546
1533057228.3739998,220.17119151394212,511.7927573579276,911.1841344039988,407.7656930387927,662.4169888150095
1533057228.3779998,244.10859633461115,500.6732673267327,882.7163122208594,369.70711629849086,907.649708777898
1533057228.3820002,612.6485672775648,611.9137393191374,882.7163122208594,527.3751814367805,1045.7720736044535
1533057228.3860002,655.7300145285232,723.17699715177,877.9635757758082,619.804744198994,1274.0959744343074
1533057228.39,459.4864254581736,745.4387630543878,816.2751949644783,603.4923349173841,1262.8215040461832
1533057228.394,311.1176460291621,745.4387630543878,877.9635757758082,532.8089396138628,1014.7658368125354
1533057228.397,315.9012060424653,712.0575071205751,1025.084581028857,478.44908834231404,1045.7720736044535
1533057228.401,646.1530921248403,678.6762511867626,1129.4892740610464,527.3751814367805,842.8200608216072
1533057228.405,670.0904969455092,667.5567611555676,1205.4261449100966,570.8675163541646,885.1007680016494
1533057228.409,392.47737576362266,689.7957412179574,1124.7462569134289,570.8675163541646,834.3627648059378
1533057228.4129999,220.17119151394212,678.6762511867626,982.3682688079975,489.31660469647863,851.2773568372764
1533057228.417,287.18024120849304,689.7957412179574,920.6798879966676,478.44908834231404,851.2773568372764
1533057228.421,641.3695321115371,700.9380170893802,1015.5888274361882,603.4923349173841,811.8138240296892
1533057228.425,722.7390642230741,778.8200189882002,1025.084581028857,668.7419720438232,797.7164063708057
1533057228.429,564.7933623903797,856.7020208870202,892.2023465160947,690.4881395025153,684.9659295912581
1533057228.4329998,416.4147805842917,823.3207649532077,849.4957535926688,674.1757302209055,648.319571156126
1533057228.437,330.2616884594514,867.8215109182152,854.2387707402864,641.550911657686,625.7706303798773
1533057228.44,617.4419296679445,945.7035128170352,882.7163122208594,679.6094883979878,1023.2231328282047
1533057228.444,784.9645539043217,934.5840227858403,906.4411172563812,820.9651442546676,769.533116849647
1533057228.448,631.8024120849306,934.5840227858403,873.2205586281906,897.0822977352713,648.319571156126
1533057228.4520001,473.84690787515973,923.4417469144174,830.5139657047648,777.4728093372835,907.649708777898
1533057228.456,358.9728509163472,923.4417469144174,740.3383241154282,663.297079116378,732.8867584145147
1533057228.46,636.5859720982338,1034.70500474705,697.6317311920025,788.351460441811,840.0028864491521
1533057228.464,866.3242836387824,1179.3495185134952,740.3383241154282,902.5271906627165,721.6122880263904
1533057228.468,727.5226242363773,1246.0892445408924,730.852289820193,918.8284651939633,761.0758208339777
1533057228.4720001,631.8024120849306,1268.3510104435102,735.5953069678106,859.0237209949695,924.5643008092367
1533057228.476,459.4864254581736,1268.3510104435102,797.2934070765742,685.04324657507,777.984639967012
1533057228.4789999,612.6485672775648,1168.2072426420725,896.9453636637123,679.6094883979878,535.5690943765785
1533057228.4829998,899.8288084860578,1101.467516614675,882.7163122208594,842.7113117133597,580.67274882738
1533057228.4870002,804.1085963346111,1012.4660246846603,802.0364242241918,902.5271906627165,1023.2231328282047
1533057228.4910002,641.3695321115371,878.94100094941,830.5139657047648,782.9065675143659,1189.5287871759188
1533057228.495,454.7028654448704,789.9395090193951,854.2387707402864,674.1757302209055,876.6434719859801
1533057228.4989998,583.937404820669,734.3192730231927,930.1659222919029,739.4142325969817,783.6247616102263
1533057228.5029998,828.0361987782037,700.9380170893802,1029.8275981764746,848.1562046408048,715.9721663831762
1533057228.5070002,660.5135745418264,634.1755052217551,1048.8093860643787,842.7113117133597,913.2898304211124
1533057228.5110002,502.56787270913196,578.5552692255527,991.8640224006665,761.1604000556738,1135.9736096077522
1533057228.515,397.27073815400234,712.0575071205751,906.4411172563812,657.8633209392957,983.7596000206175
1533057228.519,593.5045248472754,923.4417469144174,759.3201120033324,695.9218976795976,1040.1377248595434
1533057228.522,938.126695723713,979.0847687508477,759.3201120033324,837.2775535362774,978.1194783774032
1533057228.526,823.2526387649004,901.2027668520277,849.4957535926688,859.0237209949695,992.2168960362868
1533057228.53,607.8650072642616,890.0604909806049,811.522458519427,799.2189767959755,969.6621823617339
1533057228.534,430.77526300127784,1012.4660246846603,730.852289820193,646.9846698347683,995.0340704087419
1533057228.5379999,540.8559575697107,1090.3480265834803,645.4293846759077,570.8675163541646,856.9117055821865
1533057228.542,804.1085963346111,1034.70500474705,707.1177654872376,723.1018233153719,566.5753311684965
1533057228.546,703.5950217927848,878.94100094941,716.6135190799065,810.0976279005031,732.8867584145147
1533057228.55,478.6402702655394,801.05899905059,654.9154189711429,674.1757302209055,823.0882944178135
1533057228.554,244.10859633461115,745.4387630543878,702.37474833962,516.5076650826159,893.5580640173187
1533057228.5579998,291.9736035988727,689.7957412179574,749.8340777080971,570.8675163541646,938.655945569816
1533057228.562,660.5135745418264,723.17699715177,911.1841344039988,668.7419720438232,964.0278336168238
1533057228.565,655.7300145285232,734.3192730231927,1034.580334621526,690.4881395025153,1141.6137312509663
1533057228.569,416.4147805842917,634.1755052217551,934.9186587369542,652.4295627622134,1014.7658368125354
1533057228.573,268.0361987782037,589.6747592567476,868.477541480573,456.70292088362197,1059.8694912633368
1533057228.5770001,354.18929090304397,789.9395090193951,858.9817878879041,451.2580279561768,1026.0403072006598
1533057228.581,732.3061842496805,934.5840227858403,797.2934070765742,592.6248185632195,882.2835936291943
1533057228.585,842.3966811951898,890.0604909806049,726.0995533751418,695.9218976795976,1003.4913664244111
1533057228.589,722.7390642230741,890.0604909806049,678.6402240066647,706.7894140337621,868.1861759703108
1533057228.593,526.4954751527246,979.0847687508477,688.1359775993335,581.7461674586921,918.9241791660223
1533057228.5970001,397.27073815400234,923.4417469144174,669.1541897114295,538.2538325413079,961.2106592443688
1533057228.601,670.0904969455092,823.3207649532077,616.9518431953347,603.4923349173841,617.313334364208
1533057228.6039999,770.6040714873357,812.2012749220128,678.6402240066647,636.1171534806036,972.4851296324932
1533057228.6079998,579.1440424302893,723.17699715177,645.4293846759077,619.804744198994,1197.986083191588
1533057228.6120002,416.4147805842917,634.1755052217551,559.9967602341887,532.8089396138628,851.2773568372764
1533057228.6160002,339.8288084860579,600.7942492879425,559.9967602341887,473.0041954148689,538.3862687490335
1533057228.62,641.3695321115371,678.6762511867626,574.2355309744753,576.3124092816098,611.6789856192979
1533057228.6239998,756.2435890703496,767.6777431167774,555.2537430865711,646.9846698347683,949.9361888562445
1533057228.6279998,550.4328799733936,745.4387630543878,441.3532964617129,619.804744198994,840.0028864491521
1533057228.6320002,368.5497733200301,567.41299335413,317.96681554161944,467.57043723778656,732.8867584145147
1533057228.6360002,220.17119151394212,567.41299335413,370.1691620577141,396.8870419342652,777.984639967012
1533057228.64,483.4238302788426,700.9380170893802,512.5471501631454,527.3751814367805,885.1007680016494
1533057228.644,722.7390642230741,712.0575071205751,493.5653622752412,625.2385023760762,862.5518272254008
1533057228.647,603.0814472509584,834.4402549844026,574.2355309744753,625.2385023760762,1045.7720736044535
1533057228.651,492.9909503054491,967.9424928794249,626.4378774905699,598.0585767403019,896.3752383897737
1533057228.655,358.9728509163472,1012.4660246846603,526.7859209034318,560.0,583.4899231998351
1533057228.659,545.6395175830139,990.2042587820426,526.7859209034318,598.0585767403019,687.7831039637132
1533057228.6629999,804.1085963346111,934.5840227858403,593.2173188623793,701.3556558566798,758.2528735632184
1533057228.667,689.2345393757986,967.9424928794249,522.0331844583806,750.2928837015091,935.838771197361
1533057228.671,512.1447951128149,934.5840227858403,465.0878207946683,674.1757302209055,1175.4371424153394
1533057228.675,325.4781284461482,801.05899905059,465.0878207946683,549.1213488954726,1020.4059584557497
1533057228.679,478.6402702655394,700.9380170893802,503.05139657047647,581.7461674586921,972.4851296324932
1533057228.6829998,799.3152339442315,756.5582530855826,683.3929604517159,739.4142325969817,1003.4913664244111
1533057228.686,698.8016594024051,823.3207649532077,759.3201120033324,820.9651442546676,947.1132415854853
1533057228.69,502.56787270913196,890.0604909806049,635.9336310832389,810.0976279005031,918.9241791660223
1533057228.694,330.2616884594514,934.5840227858403,531.5289380510494,712.2343069612074,648.319571156126
1533057228.698,473.84690787515973,878.94100094941,517.290167310763,690.4881395025153,600.4045152311736
1533057228.7020001,808.8921563479144,845.5597450155974,588.4743017147617,799.2189767959755,876.6434719859801
1533057228.706,737.0995466400602,912.3222568832226,640.6766482308565,793.7852186188933,916.1070047935674
1533057228.71,492.9909503054491,923.4417469144174,593.2173188623793,728.5467162428171,823.0882944178135
1533057228.714,263.2526387649005,901.2027668520277,503.05139657047647,608.9260930944664,834.3627648059378
1533057228.718,378.126695723713,956.82300284823,446.10603290676414,581.7461674586921,859.7346528529457
1533057228.7220001,770.6040714873357,1001.3237488132374,474.5738550899035,712.2343069612074,820.2711200453585
1533057228.726,708.3785818060879,901.2027668520277,517.290167310763,685.04324657507,721.6122880263904
1533057228.7289999,497.78431269582876,812.2012749220128,493.5653622752412,581.7461674586921,885.1007680016494
1533057228.7329998,330.2616884594514,856.7020208870202,450.8490500543818,554.5662418229177,1057.0465439925777
1533057228.7370002,315.9012060424653,912.3222568832226,474.5738550899035,483.8828465193963,1006.3085407968662
1533057228.7410002,665.2971345551297,945.7035128170352,640.6766482308565,440.3905116020122,1045.7720736044535
1533057228.745,713.1621418193912,867.8215109182152,735.5953069678106,516.5076650826159,1082.4184320395857
1533057228.7489998,564.7933623903797,856.7020208870202,711.8607826348552,619.804744198994,1240.2725632699346
1533057228.7529998,378.126695723713,912.3222568832226,673.8972068590471,527.3751814367805,1502.4198752641614
1533057228.7570002,382.9102557370162,945.7035128170352,688.1359775993335,462.1366790607043,797.7164063708057
1533057228.7610002,808.8921563479144,979.0847687508477,835.2569828523824,587.1799256357743,639.8680480387609
1533057228.765,818.4690787515973,956.82300284823,854.2387707402864,646.9846698347683,958.3877119736096
1533057228.769,545.6395175830139,912.3222568832226,802.0364242241918,603.4923349173841,854.0945312097315
1533057228.772,406.8378581806088,856.7020208870202,754.5770948557147,527.3751814367805,792.0820576258956
1533057228.776,378.126695723713,867.8215109182152,616.9518431953347,456.70292088362197,608.8560383485387
1533057228.78,660.5135745418264,901.2027668520277,597.9700553074306,467.57043723778656,575.0326271841658
1533057228.784,713.1621418193912,812.2012749220128,664.4111725638118,521.9414232596981,614.496159991753
1533057228.7879999,516.928355126118,778.8200189882002,650.1724018235253,532.8089396138628,944.2960672130303
1533057228.792,358.9728509163472,778.8200189882002,650.1724018235253,402.33193486171035,983.7596000206175
1533057228.796,258.46907875159724,834.4402549844026,626.4378774905699,282.7224464637226,961.2106592443688
1533057228.8,492.9909503054491,812.2012749220128,583.7312845671441,337.0822977352713,1062.686665635792
1533057228.804,579.1440424302893,767.6777431167774,621.6948603429523,424.0781023204024,854.0945312097315
1533057228.8079998,335.0452484727546,845.5597450155974,659.6584361187605,429.51186049748475,659.5998144425545
1533057228.811,124.4509793624954,878.94100094941,597.9700553074306,347.9609488397988,806.1737023864749
1533057228.815,52.64856727756478,956.82300284823,526.7859209034318,222.9065675143658,679.3315808463482
1533057228.819,382.9102557370162,1023.5855147158552,488.81262583019,212.0390511602012,715.9721663831762
1533057228.823,588.7209648339723,945.7035128170352,488.81262583019,353.39470701688106,969.6621823617339
1533057228.8270001,464.27978784855327,867.8215109182152,436.6102793140953,467.57043723778656,777.984639967012
1533057228.831,349.40573088974077,812.2012749220128,303.728044801333,489.31660469647863,803.3565280140199
1533057228.835,220.17119151394212,767.6777431167774,308.48078124638414,424.0781023204024,797.7164063708057
1533057228.839,512.1447951128149,812.2012749220128,474.5738550899035,473.0041954148689,541.2092160197928
1533057228.843,856.757163612176,901.2027668520277,602.7130724550483,657.8633209392957,758.2528735632184
1533057228.8470001,761.0271490836528,890.0604909806049,654.9154189711429,728.5467162428171,885.1007680016494
1533057228.851,612.6485672775648,912.3222568832226,593.2173188623793,695.9218976795976,625.7706303798773
1533057228.8539999,492.9909503054491,1034.70500474705,559.9967602341887,636.1171534806036,693.4232256069275
1533057228.8579998,679.6576169721158,1045.824494778245,602.7130724550483,636.1171534806036,840.0028864491521
1533057228.8620002,957.2707381540024,990.2042587820426,726.0995533751418,766.6052929831189,989.3939487655275
1533057228.8660002,808.8921563479144,1001.3237488132374,816.2751949644783,810.0976279005031,1257.181382402969
1533057228.87,550.4328799733936,979.0847687508477,806.7794413718094,723.1018233153719,1099.32725117262
1533057228.8739998,335.0452484727546,823.3207649532077,773.5588827436188,619.804744198994,1023.2231328282047
1533057228.8779998,435.55882301458104,656.4372711243727,702.37474833962,581.7461674586921,969.6621823617339
1533057228.8820002,727.5226242363773,645.29499525295,806.7794413718094,636.1171534806036,887.9179423741044
1533057228.8860002,631.8024120849306,734.3192730231927,958.6434637724759,723.1018233153719,1127.516313592083
1533057228.89,435.55882301458104,745.4387630543878,887.459329368477,723.1018233153719,1057.0465439925777
1533057228.894,272.81975879150696,745.4387630543878,778.3018998912364,538.2538325413079,983.7596000206175
1533057228.897,354.18929090304397,712.0575071205751,702.37474833962,424.0781023204024,1096.510076800165
1533057228.901,631.8024120849306,634.1755052217551,673.8972068590471,505.6290139780884,766.7101695788876
1533057228.905,579.1440424302893,578.5552692255527,688.1359775993335,565.4337581770823,806.1737023864749
1533057228.909,469.0633478618565,545.1740132917402,621.6948603429523,560.0,978.1194783774032
1533057228.9129999,349.40573088974077,567.41299335413,559.9967602341887,500.1952558010061,1082.4184320395857
1533057228.917,445.1357454182639,634.1755052217551,550.5107259389536,505.6290139780884,1310.7423328694397
1533057228.921,756.2435890703496,589.6747592567476,635.9336310832389,608.9260930944664,1127.516313592083
1533057228.925,708.3785818060879,545.1740132917402,711.8607826348552,668.7419720438232,871.00912324107
1533057228.929,531.2888375431043,623.0560151905602,787.7976534839053,701.3556558566798,808.99087675893
1533057228.9329998,387.69381575031946,678.6762511867626,835.2569828523824,614.3709860219116,882.2835936291943
1533057228.936,440.34238302788424,801.05899905059,835.2569828523824,657.8633209392957,890.7408896448636
1533057228.94,799.3152339442315,845.5597450155974,930.1659222919029,723.1018233153719,575.0326271841658
1533057228.944,813.6757163612176,756.5582530855826,1048.8093860643787,706.7894140337621,439.73320962836965
1533057228.948,641.3695321115371,767.6777431167774,1067.8008932497164,712.2343069612074,735.7039327869697
1533057228.9520001,507.35143272243516,734.3192730231927,1044.0663689167611,646.9846698347683,882.2835936291943
1533057228.956,473.84690787515973,656.4372711243727,1053.56212250943,598.0585767403019,837.1799391783928
1533057228.96,770.6040714873357,645.29499525295,1072.5439103973342,641.550911657686,865.3690015978558
1533057228.964,847.180241208493,667.5567611555676,1129.4892740610464,690.4881395025153,744.161228802639
1533057228.968,555.2164399866967,634.1755052217551,1091.5256982852381,646.9846698347683,800.5393536415648
1533057228.9720001,291.9736035988727,667.5567611555676,901.6981001087636,570.8675163541646,848.4544095665171
1533057228.976,272.81975879150696,712.0575071205751,811.522458519427,538.2538325413079,1014.7658368125354
1533057228.9789999,612.6485672775648,712.0575071205751,802.0364242241918,619.804744198994,924.5643008092367
1533057228.9829998,746.6666666666666,767.6777431167774,844.7430171476176,706.7894140337621,789.2591103551364
1533057228.9870002,574.3604824169861,834.4402549844026,806.7794413718094,701.3556558566798,642.6852224112159
1533057228.9910002,459.4864254581736,890.0604909806049,702.37474833962,712.2343069612074,622.9534560074223
1533057228.995,382.9102557370162,912.3222568832226,631.1906139356212,712.2343069612074,978.1194783774032
1533057228.9989998,603.0814472509584,923.4417469144174,702.37474833962,750.2928837015091,808.99087675893
1533057229.0029998,780.1711915139422,890.0604909806049,816.2751949644783,815.5313860775854,890.7408896448636
1533057229.0070002,660.5135745418264,845.5597450155974,863.7248050355217,820.9651442546676,1251.5470336580588
1533057229.0110002,521.7119151394213,801.05899905059,849.4957535926688,804.6638697234207,1169.797020772125
1533057229.015,416.4147805842917,667.5567611555676,882.7163122208594,706.7894140337621,941.4788928405752
1533057229.019,660.5135745418264,634.1755052217551,930.1659222919029,744.847990774064,955.5705376011546
1533057229.022,899.8288084860578,712.0575071205751,972.8822345127624,891.648539558189,732.8867584145147
1533057229.026,708.3785818060879,756.5582530855826,1058.3051396570477,815.5313860775854,840.0028864491521
1533057229.03,560.0,801.05899905059,1020.3415638812395,723.1018233153719,989.3939487655275
1533057229.034,454.7028654448704,834.4402549844026,939.6616758845718,646.9846698347683,786.4419359826813
1533057229.0379999,560.0,778.8200189882002,787.7976534839053,663.297079116378,741.344054430184
1533057229.042,828.0361987782037,834.4402549844026,821.0182121120959,799.2189767959755,1000.6741920519561
1533057229.046,765.810709096956,912.3222568832226,896.9453636637123,820.9651442546676,1065.503840008247
1533057229.05,569.5769224036829,834.4402549844026,806.7794413718094,766.6052929831189,504.5628575846606
1533057229.054,358.9728509163472,856.7020208870202,759.3201120033324,679.6094883979878,453.824854388949
1533057229.0579998,464.27978784855327,878.94100094941,754.5770948557147,679.6094883979878,834.3627648059378
1533057229.061,761.0271490836528,912.3222568832226,792.540670631523,755.7266418785914,848.4544095665171
1533057229.065,708.3785818060879,1001.3237488132374,787.7976534839053,750.2928837015091,910.4726560486573
1533057229.069,579.1440424302893,1090.3480265834803,759.3201120033324,739.4142325969817,1054.2293696201227
1533057229.073,411.6312205709885,1190.46900854469,768.8158655960012,652.4295627622134,1006.3085407968662
1533057229.0770001,473.84690787515973,1145.9682625796827,692.8789947469511,625.2385023760762,851.2773568372764
1533057229.081,775.3876315006389,1134.8487725484877,754.5770948557147,663.297079116378,1048.5892479769084
1533057229.085,694.0180993891018,1123.706496677065,901.6981001087636,695.9218976795976,1088.0527807844956
1533057229.089,512.1447951128149,1056.9667706496678,806.7794413718094,690.4881395025153,662.4169888150095
1533057229.093,354.18929090304397,1023.5855147158552,783.0546363362877,630.6833953035214,797.7164063708057
1533057229.0970001,445.1357454182639,867.8215109182152,797.2934070765742,646.9846698347683,885.1007680016494
1533057229.101,823.2526387649004,734.3192730231927,778.3018998912364,717.6680651382896,434.0930879851554
1533057229.1039999,804.1085963346111,778.8200189882002,830.5139657047648,804.6638697234207,648.319571156126
1533057229.1079998,636.5859720982338,845.5597450155974,759.3201120033324,815.5313860775854,1071.1439616514613
1533057229.1120002,454.7028654448704,823.3207649532077,683.3929604517159,679.6094883979878,997.8512447811969
1533057229.1160002,473.84690787515973,789.9395090193951,773.5588827436188,608.9260930944664,969.6621823617339
1533057229.12,828.0361987782037,856.7020208870202,830.5139657047648,663.297079116378,958.3877119736096
1533057229.1239998,847.180241208493,823.3207649532077,858.9817878879041,712.2343069612074,862.5518272254008
1533057229.1279998,703.5950217927848,901.2027668520277,882.7163122208594,772.0390511602012,752.6185248183083
1533057229.1320002,564.7933623903797,956.82300284823,863.7248050355217,706.7894140337621,484.83109118086696
1533057229.1360002,488.2073902921458,845.5597450155974,925.4229051442853,636.1171534806036,840.0028864491521
1533057229.14,780.1711915139422,912.3222568832226,896.9453636637123,761.1604000556738,1200.8090304623472
1533057229.143,828.0361987782037,990.2042587820426,849.4957535926688,848.1562046408048,1212.0835008504716
1533057229.147,607.8650072642616,945.7035128170352,816.2751949644783,777.4728093372835,1059.8694912633368
1533057229.151,459.4864254581736,789.9395090193951,783.0546363362877,695.9218976795976,949.9361888562445
1533057229.155,358.9728509163472,623.0560151905602,797.2934070765742,608.9260930944664,682.1487552188031
1533057229.159,636.5859720982338,578.5552692255527,778.3018998912364,641.550911657686,541.2092160197928
1533057229.1629999,775.3876315006389,567.41299335413,730.852289820193,744.847990774064,823.0882944178135
1533057229.167,550.4328799733936,489.5309914553099,711.8607826348552,733.9804744198993,885.1007680016494
1533057229.171,368.5497733200301,378.2905194629052,754.5770948557147,636.1171534806036,978.1194783774032
1533057229.175,282.39668119518984,367.1482435914824,849.4957535926688,570.8675163541646,1110.6074944590484
1533057229.179,593.5045248472754,556.2935033229351,991.8640224006665,625.2385023760762,1014.7658368125354
1533057229.1829998,775.3876315006389,667.5567611555676,1058.3051396570477,755.7266418785914,1257.181382402969
1533057229.186,646.1530921248403,700.9380170893802,977.62525166038,804.6638697234207,978.1194783774032
1533057229.19,536.0723975564074,856.7020208870202,977.62525166038,793.7852186188933,651.1425184268852
1533057229.194,387.69381575031946,845.5597450155974,1034.580334621526,701.3556558566798,763.8929952064326
1533057229.198,631.8024120849306,723.17699715177,1044.0663689167611,706.7894140337621,935.838771197361
1533057229.2020001,875.9012060424653,734.3192730231927,1006.1027931409529,831.8437953591952,927.3814751816917
1533057229.206,727.5226242363773,801.05899905059,977.62525166038,875.3361302765793,882.2835936291943
1533057229.21,550.4328799733936,823.3207649532077,934.9186587369542,788.351460441811,1228.992319983506
1533057229.214,402.05429816730555,778.8200189882002,868.477541480573,679.6094883979878,1135.9736096077522
1533057229.218,593.5045248472754,734.3192730231927,783.0546363362877,723.1018233153719,1042.9548992319983
1533057229.2220001,890.2616884594514,778.8200189882002,754.5770948557147,810.0976279005031,958.3877119736096
1533057229.226,799.3152339442315,789.9395090193951,792.540670631523,869.9023720994969,749.8013504458534
1533057229.2289999,617.4419296679445,845.5597450155974,735.5953069678106,820.9651442546676,992.2168960362868
1533057229.2329998,378.126695723713,834.4402549844026,635.9336310832389,587.1799256357743,1110.6074944590484
1533057229.2370002,488.2073902921458,767.6777431167774,555.2537430865711,570.8675163541646,997.8512447811969
1533057229.2410002,784.9645539043217,789.9395090193951,602.7130724550483,728.5467162428171,1088.0527807844956
1533057229.245,679.6576169721158,823.3207649532077,673.8972068590471,701.3556558566798,1017.5830111849905
1533057229.2489998,526.4954751527246,923.4417469144174,640.6766482308565,652.4295627622134,913.2898304211124
1533057229.2529998,363.76621330672685,934.5840227858403,607.4560896026659,565.4337581770823,1093.69290242771
1533057229.2570002,440.34238302788424,967.9424928794249,569.4925138268577,543.6875907183902,1003.4913664244111
1533057229.2610002,737.0995466400602,1012.4660246846603,512.5471501631454,630.6833953035214,930.2044224524509
1533057229.265,713.1621418193912,934.5840227858403,479.3265915349548,652.4295627622134,992.2168960362868
1533057229.268,516.928355126118,890.0604909806049,408.1327378335223,641.550911657686,918.9241791660223
1533057229.272,296.75716361217593,934.5840227858403,351.18737416981,494.75036287356096,758.2528735632184
1533057229.276,363.76621330672685,956.82300284823,308.48078124638414,473.0041954148689,1040.1377248595434
1533057229.28,722.7390642230741,912.3222568832226,332.2055862819059,619.804744198994,1127.516313592083
1533057229.284,617.4419296679445,778.8200189882002,431.8672621664777,636.1171534806036,825.9054687902685
1533057229.2879999,373.3333333333333,712.0575071205751,417.6284914261912,587.1799256357743,871.00912324107
1533057229.292,239.31523394423147,767.6777431167774,370.1691620577141,505.6290139780884,659.5998144425545
1533057229.296,239.31523394423147,812.2012749220128,484.0696086825724,543.6875907183902,594.7643935879594
1533057229.3,588.7209648339723,890.0604909806049,650.1724018235253,679.6094883979878,800.5393536415648
1533057229.304,660.5135745418264,956.82300284823,759.3201120033324,701.3556558566798,775.167465594557
1533057229.3079998,516.928355126118,945.7035128170352,735.5953069678106,668.7419720438232,808.99087675893
1533057229.311,349.40573088974077,878.94100094941,645.4293846759077,630.6833953035214,690.6060512344725
1533057229.315,253.67571636121758,967.9424928794249,735.5953069678106,581.7461674586921,876.6434719859801
1533057229.319,569.5769224036829,1001.3237488132374,840.0,598.0585767403019,1009.1257151693212
1533057229.323,674.8740569588125,934.5840227858403,835.2569828523824,668.7419720438232,763.8929952064326
1533057229.3270001,560.0,945.7035128170352,754.5770948557147,690.4881395025153,637.0451007680017
1533057229.331,378.126695723713,912.3222568832226,688.1359775993335,581.7461674586921,794.8992319983506
1533057229.335,157.95550420977088,878.94100094941,754.5770948557147,429.51186049748475,958.3877119736096
1533057229.339,445.1357454182639,979.0847687508477,906.4411172563812,565.4337581770823,995.0340704087419
1533057229.343,689.2345393757986,1045.824494778245,958.6434637724759,766.6052929831189,758.2528735632184
1533057229.3470001,545.6395175830139,1001.3237488132374,868.477541480573,755.7266418785914,789.2591103551364
1533057229.351,363.76621330672685,912.3222568832226,825.7612292597136,570.8675163541646,964.0278336168238
1533057229.3539999,263.2526387649005,912.3222568832226,892.2023465160947,521.9414232596981,1065.503840008247
1533057229.3579998,569.5769224036829,878.94100094941,963.3864809200935,641.550911657686,1254.364208030514
1533057229.3620002,765.810709096956,789.9395090193951,1120.0032397658113,777.4728093372835,1017.5830111849905
1533057229.3660002,603.0814472509584,789.9395090193951,1195.9303913174276,831.8437953591952,668.0513375599196
1533057229.37,464.27978784855327,801.05899905059,1157.9668155416193,755.7266418785914,997.8512447811969
1533057229.3739998,315.9012060424653,823.3207649532077,1157.9668155416193,663.297079116378,1138.7907839802072
1533057229.3779998,569.5769224036829,789.9395090193951,1157.9668155416193,755.7266418785914,1006.3085407968662
1533057229.3820002,837.6131211818866,845.5597450155974,1229.1509499456183,875.3361302765793,840.0028864491521
1533057229.3860002,698.8016594024051,1023.5855147158552,1181.691620577141,875.3361302765793,355.1660223699809
1533057229.39,569.5769224036829,1090.3480265834803,1034.580334621526,869.9023720994969,329.79990722127724
1533057229.393,416.4147805842917,1001.3237488132374,996.6070395482841,772.0390511602012,814.6309984021442
1533057229.397,550.4328799733936,912.3222568832226,1001.3597759933353,723.1018233153719,1141.6137312509663
1533057229.401,813.6757163612176,912.3222568832226,987.1210052530489,804.6638697234207,1059.8694912633368
1533057229.405,775.3876315006389,979.0847687508477,1077.2869275449518,875.3361302765793,1034.497603216329
1533057229.409,588.7209648339723,1068.0862606808626,1034.580334621526,810.0976279005031,1065.503840008247
1533057229.4129999,330.2616884594514,1134.8487725484877,968.1392173651448,614.3709860219116,845.6372351940622
1533057229.417,531.2888375431043,1112.5870066458701,1010.8458102885705,608.9260930944664,803.3565280140199
1533057229.421,875.9012060424653,1045.824494778245,1034.580334621526,782.9065675143659,741.344054430184
1533057229.425,722.7390642230741,990.2042587820426,1034.580334621526,826.4100371821128,701.8805216225968
1533057229.429,593.5045248472754,1034.70500474705,977.62525166038,733.9804744198993,606.0388639760837
1533057229.4329998,425.98190061089815,990.2042587820426,911.1841344039988,603.4923349173841,1181.0772640585537
1533057229.436,459.4864254581736,956.82300284823,764.0728484483836,603.4923349173841,1121.8819648471729
1533057229.44,842.3966811951898,1068.0862606808626,735.5953069678106,695.9218976795976,642.6852224112159
1533057229.444,837.6131211818866,1134.8487725484877,759.3201120033324,799.2189767959755,1057.0465439925777
1533057229.448,689.2345393757986,1168.2072426420725,721.3565362275241,810.0976279005031,811.8138240296892
1533057229.4520001,574.3604824169861,1145.9682625796827,730.852289820193,690.4881395025153,735.7039327869697
1533057229.456,646.1530921248403,1190.46900854469,773.5588827436188,630.6833953035214,1212.0835008504716
1533057229.46,971.6214181939121,1246.0892445408924,816.2751949644783,652.4295627622134,800.5393536415648
1533057229.464,923.7662133067269,1301.7322663773227,863.7248050355217,712.2343069612074,369.26344002886447
1533057229.468,770.6040714873357,1368.4947782449478,906.4411172563812,733.9804744198993,699.0633472501418
1533057229.4720001,588.7209648339723,1323.9712464397126,792.540670631523,565.4337581770823,837.1799391783928
