timestamps,TP9,AF7,AF8,TP10,Right AUX
1533222985.909,1011.7946345975948,908.3270129641062,756.9230492240107,1128.8349646283555,1182.219218794714
1533222985.9129999,1072.9232192414431,876.1760296322428,796.7176791137038,1150.0323674774688,613.7373249804336
1533222985.917,1129.8341042244836,884.2096598759443,1023.9998559648554,1136.7853474173853,526.0589093190915
1533222985.921,1075.0299105766267,835.9749536996209,1069.5381273030619,1165.9331330555287,1021.0072438534128
1533222985.925,1001.2525439407956,811.8740629685158,644.5128611381177,1168.5814516910552,794.7474649960867
1533222985.929,1020.2257169287697,811.8740629685158,634.6664986256646,1157.9827502664987,695.7566396243263
1533222985.9329998,1068.7055195806352,868.142399388541,918.5642096671588,1147.384048841942,562.8285851213112
1533222985.936,1083.4609929078015,924.4107358085663,1120.4100200448909,1139.433666052912,531.7180103365409
1533222985.94,1075.0299105766267,940.4779962959697,993.2307082928235,1147.384048841942,562.8285851213112
1533222985.944,1030.763490595128,940.4779962959697,673.2310683806849,1110.2858804147688,486.4625791703874
1533222985.948,984.3903792784458,940.4779962959697,625.2309963631126,1057.2869464095359,596.7658142525661
1533222985.9520001,1030.763490595128,964.5953493841315,797.1276991585947,1102.335497625739,752.3244805008982
1533222985.956,1104.540857230959,900.2933827204045,1071.9999279824276,1147.384048841942,893.7382903678471
1533222985.96,1075.0299105766267,884.2096598759443,1135.1791437110655,1112.9341990502955,981.4109137047087
1533222985.964,992.8214616096208,940.4779962959697,759.7948699482674,1062.589010563039,774.9492999217347
1533222985.968,999.145852605612,948.5116265396714,628.5128371322603,1073.1877119875958,466.6644140960354
1533222985.9720001,1077.13660191181,892.2432901196461,850.4613925797895,1126.1812191103788,636.3621444012701
1533222985.976,1146.700585877274,892.2432901196461,1118.3590796154263,1136.7853474173853,893.7382903678471
1533222985.9789999,1115.0786308973172,980.6626098715349,1061.3335253801927,1139.433666052912,967.271849647806
1533222985.9829998,1045.5189639222942,1012.8300555604553,692.102072905789,1144.7303033239655,684.4442299139081
1533222985.9870002,1016.0080172679618,980.6626098715349,631.7946779014079,1107.6321348967924,602.4249152700154
1533222985.9910002,1058.1677459142768,940.4779962959697,820.5122849975394,1110.2858804147688,732.526315426546
1533222985.995,1104.540857230959,940.4779962959697,1009.2307322986809,1139.433666052912,766.4635445578009
1533222985.9989998,1081.354301572618,1012.8300555604553,1020.7180151957077,1123.532900474852,774.9492999217347
1533222986.0029998,963.3105149552883,948.5116265396714,778.6667146783815,1089.0830506832058,709.8957036812291
1533222986.0070002,923.2617946345975,916.3606432078078,669.9483874065272,1070.5339664696191,783.4350552856685
1533222986.0110002,988.6037619488128,980.6626098715349,734.3585034748479,1086.434732047679,834.3437951447909
1533222986.015,1051.8433549182855,988.7127024722932,898.4614645973618,1086.434732047679,854.1419602191429
1533222986.019,1075.0299105766267,1012.8300555604553,1079.384489815515,1107.6321348967924,780.6026086147035
1533222986.022,1026.550107924761,1012.8300555604553,843.0768307467022,1123.532900474852,738.179624119515
1533222986.026,982.2836879432624,1053.0146691360203,602.2564305690588,1107.6321348967924,755.1511348473827
1533222986.03,1047.6256552574775,1149.4676191316107,681.435670303554,1107.6321348967924,605.2515696164999
1533222986.034,1096.109774899784,1125.3667284005057,962.0515405759005,1110.2858804147688,772.1168532507697
1533222986.0379999,1068.7055195806352,1036.93094629156,1026.0507963943203,1112.9341990502955,950.3003389199383
1533222986.042,1058.1677459142768,1197.7023253079342,711.794797930695,1102.335497625739,998.3824244325763
1533222986.046,984.3903792784458,1253.9706617279596,500.51264508540083,1104.9838162612657,681.6117832429431
1533222986.05,975.959296947271,1085.1656524678838,627.6919568374683,1131.4832832638822,438.38049365774947
1533222986.054,1075.0299105766267,996.746332715995,962.4615606207915,1152.6806861129955,950.3003389199383
1533222986.0579998,1079.2476102374344,1109.2830055560455,1029.743497413369,1184.4822172691152,772.1168532507697
1533222986.061,1024.4390995991366,1213.7860481523944,765.9485314416718,1189.7788545401686,627.8763890373364
1533222986.065,982.2836879432624,1157.5177117323692,534.1536134816895,1165.9331330555287,964.4451953013215
1533222986.069,1001.2525439407956,1109.2830055560455,569.0254822176611,1142.0819846884388,786.2617096321529
1533222986.073,1062.3811285846439,1085.1656524678838,725.3330212571867,1157.9827502664987,876.7667796399794
1533222986.0770001,1106.6475485661424,1101.2493753123438,886.564161655444,1165.9331330555287,610.9048783094687
1533222986.081,1085.5676842429848,1125.3667284005057,814.769483754036,1168.5814516910552,627.8763890373364
1533222986.085,1024.4390995991366,1077.132022224182,498.0508444060351,1152.6806861129955,955.9594399373877
1533222986.089,1011.7946345975948,1109.2830055560455,416.4098039921741,1155.329004748522,644.847899765204
1533222986.093,1075.0299105766267,1109.2830055560455,691.2820328160071,1150.0323674774688,415.75567423691297
1533222986.0970001,1112.971939562134,1036.93094629156,938.6669547369559,1144.7303033239655,769.2901989042853
1533222986.101,1079.2476102374344,1044.9810388923186,770.8712925953932,1160.6310689020254,876.7667796399794
1533222986.1039999,1022.3324082639531,1165.5513419760707,461.1280352405987,1136.7853474173853,856.9686145656274
1533222986.1079998,1047.6256552574775,1181.635064820531,447.1797918692161,1131.4832832638822,825.8580397808571
1533222986.1120002,1093.9987665741596,1020.8636858041567,564.9227611537215,1139.433666052912,800.4007736890557
1533222986.1160002,1089.7853839037928,1028.8973160478583,766.7694117364637,1139.433666052912,947.473684573454
1533222986.12,1034.9811902559359,1093.1992827115853,799.1794797930695,1126.1812191103788,967.271849647806
1533222986.1239998,956.986123959297,1028.8973160478583,436.9234093118721,1094.385114836709,1029.4929992173466
1533222986.1279998,950.6617329633056,1036.93094629156,330.6668827193835,1097.0334334722356,707.0690493347446
1533222986.1320002,1034.9811902559359,988.7127024722932,547.2818167632903,1091.7367962011822,627.8763890373364
1533222986.1360002,1075.0299105766267,964.5953493841315,741.3330452630441,1081.1380947766256,820.1989387634077
1533222986.14,997.0391612704286,1020.8636858041567,655.1792637403527,1120.8845818393256,910.7040087712342
1533222986.143,912.7197039777983,1028.8973160478583,392.2051780634475,1110.2858804147688,1004.0415254500257
1533222986.147,919.0440949737897,972.6289796278331,361.8460504363065,1091.7367962011822,837.1704494912753
1533222986.151,1009.6836262719704,988.7127024722932,459.89713490091583,1123.532900474852,752.3244805008982
1533222986.155,1072.9232192414431,1036.93094629156,653.5383433557788,1155.329004748522,910.7040087712342
1533222986.159,1062.3811285846439,988.7127024722932,730.2566226159183,1147.384048841942,650.5012084581729
1533222986.1629999,984.3903792784458,988.7127024722932,443.8971108950584,1112.9341990502955,619.3906336734026
1533222986.167,999.145852605612,956.5617191404298,311.3841777393684,1110.2858804147688,757.977789193867
1533222986.171,1060.2744372494603,876.1760296322428,451.2816727281457,1123.532900474852,664.6460648395561
1533222986.175,1083.4609929078015,811.8740629685158,722.0511804880391,1144.7303033239655,698.5832939708108
1533222986.179,1072.9232192414431,868.142399388541,703.5893558028159,1126.1812191103788,452.52535003913266
1533222986.1829998,990.7147702744372,940.4779962959697,362.6669307310984,1112.9341990502955,644.847899765204
1533222986.186,952.77274128893,980.6626098715349,315.897759053209,1115.5825176858223,1317.9797199686939
1533222986.19,992.8214616096208,908.3270129641062,454.5643537023034,1089.0830506832058,998.3824244325763
1533222986.194,1041.3012642614863,860.0923067877827,667.0765666822705,1110.2858804147688,690.097538606877
1533222986.198,1022.3324082639531,916.3606432078078,796.3076590688128,1139.433666052912,642.0212454187196
1533222986.2020001,975.959296947271,892.2432901196461,497.6408243611441,1107.6321348967924,438.38049365774947
1533222986.206,952.77274128893,811.8740629685158,299.0768547525596,1091.7367962011822,429.89473829381564
1533222986.21,992.8214616096208,835.9749536996209,413.9488435178184,1115.5825176858223,630.7030433838208
1533222986.214,1032.8701819303114,884.2096598759443,713.0256982703779,1126.1812191103788,721.2081133916473
1533222986.218,1007.5769349367869,827.9413234559191,866.4614165856469,1136.7853474173853,777.7759542682192
1533222986.2220001,946.4483502929386,763.6393567921922,570.256382557344,1128.8349646283555,622.2230803443675
1533222986.226,904.2886216466235,715.4046506158685,329.43598237970065,1091.7367962011822,608.0782239629843
1533222986.2289999,944.3416589577552,803.8239703677573,414.76888360760023,1118.236263203799,435.55383931126505
1533222986.2329998,1016.0080172679618,852.0586765440809,626.8719167476864,1134.131601899409,339.3896682859891
1533222986.2370002,1032.8701819303114,795.7903401240557,859.8977350473516,1134.131601899409,786.2617096321529
1533222986.2410002,959.0928152944804,868.142399388541,780.3076350629553,1142.0819846884388,684.4442299139081
1533222986.245,891.6441566450817,884.2096598759443,508.30722696337904,1094.385114836709,712.728150352194
1533222986.2489998,946.4483502929386,892.2432901196461,575.1791437110655,1083.7864134121523,1040.8054089277648
1533222986.2529998,1028.6567992599446,860.0923067877827,801.6412804724353,1115.5825176858223,834.3437951447909
1533222986.2570002,1037.0878815911194,827.9413234559191,956.307899127387,1144.7303033239655,678.7851288964588
1533222986.2610002,975.959296947271,892.2432901196461,783.9994958769939,1131.4832832638822,955.9594399373877
1533222986.265,946.4483502929386,892.2432901196461,470.97439775305173,1136.7853474173853,899.3915990608159
1533222986.268,965.4172062904718,892.2432901196461,550.1536374875469,1134.131601899409,735.3529697730305
1533222986.272,1039.1945729263027,988.7127024722932,848.4104521503247,1110.2858804147688,729.6938687555811
1533222986.276,1053.950046253469,956.5617191404298,939.0769747818467,1144.7303033239655,605.2515696164999
1533222986.28,992.8214616096208,908.3270129641062,836.5123090033968,1123.532900474852,890.9058436968821
1533222986.284,919.0440949737897,916.3606432078078,607.5900519726813,1089.0830506832058,760.8044435403515
1533222986.2879999,914.8307123034227,940.4779962959697,646.1537815226916,1115.5825176858223,721.2081133916473
1533222986.292,994.9281529448042,956.5617191404298,801.2304202225343,1163.279387537552,1252.9261237281883
1533222986.296,1026.550107924761,916.3606432078078,912.8205682186453,1189.7788545401686,1054.950265309148
1533222986.3,994.9281529448042,940.4779962959697,973.9488435178183,1192.4271731756953,975.7576050117398
1533222986.304,931.6928769657725,964.5953493841315,655.1792637403527,1187.1305359046419,958.7860942838722
1533222986.3079998,948.5550416281221,932.444366052268,554.6663785963775,1165.9331330555287,517.5731539551577
1533222986.311,1020.2257169287697,924.4107358085663,793.435838344556,1181.8284717511387,523.2322549726072
1533222986.315,1053.950046253469,876.1760296322428,1037.9489395412481,1189.7788545401686,834.3437951447909
1533222986.319,1037.0878815911194,819.9076932122174,918.1533494172578,1160.6310689020254,907.8773544247498
1533222986.323,994.9281529448042,852.0586765440809,561.2309003396829,1136.7853474173853,961.6127486303566
1533222986.3270001,963.3105149552883,779.7066172795955,534.1536134816895,1131.4832832638822,944.6470302269695
1533222986.331,1022.3324082639531,827.9413234559191,754.461248544645,1144.7303033239655,978.5842593582242
1533222986.335,1102.4341658957755,932.444366052268,1000.2052500810198,1187.1305359046419,913.5364554421991
1533222986.339,1083.4609929078015,964.5953493841315,969.0252421590868,1173.8780889621087,608.0782239629843
1533222986.343,1016.0080172679618,1036.93094629156,647.7947019072653,1144.7303033239655,760.8044435403515
1533222986.3470001,980.172679617638,932.444366052268,550.1536374875469,1131.4832832638822,984.2433603756737
1533222986.351,1030.763490595128,908.3270129641062,648.2047219521563,1157.9827502664987,559.9961384503463
1533222986.3539999,1093.9987665741596,948.5116265396714,847.9995919004238,1192.4271731756953,520.3998083016422
1533222986.3579998,1112.971939562134,972.6289796278331,983.3843457803704,1195.080918693672,721.2081133916473
1533222986.3620002,1093.9987665741596,948.5116265396714,705.6411364372907,1181.8284717511387,704.2423949882602
1533222986.3660002,1009.6836262719704,916.3606432078078,489.02536218837395,1155.329004748522,526.0589093190915
1533222986.37,999.145852605612,972.6289796278331,624.4101160683207,1163.279387537552,571.3143404852451
1533222986.3739998,1058.1677459142768,964.5953493841315,844.717751131276,1152.6806861129955,1083.2283934229536
1533222986.3779998,1018.1147086031452,835.9749536996209,948.5124770443988,1152.6806861129955,1165.2535003913267
1533222986.3820002,950.6617329633056,787.7567098803539,726.1539015519787,1147.384048841942,695.7566396243263
1533222986.3860002,938.0172679617638,811.8740629685158,532.1026730522248,1104.9838162612657,828.6846941273415
1533222986.39,988.6037619488128,884.2096598759443,628.5128371322603,1123.532900474852,808.8865290529894
1533222986.393,1062.3811285846439,884.2096598759443,842.2559504519103,1136.7853474173853,489.2892335168719
1533222986.397,1053.950046253469,900.2933827204045,983.3843457803704,1139.433666052912,1023.8338981998972
1533222986.401,967.5282146160962,972.6289796278331,710.1538775461213,1128.8349646283555,1261.411879092122
1533222986.405,906.395312981807,908.3270129641062,436.10252901708014,1099.6871789902123,839.9971038377597
1533222986.409,975.959296947271,916.3606432078078,567.7945818779782,1131.4832832638822,845.6562048552091
1533222986.4129999,1062.3811285846439,924.4107358085663,834.4613685739321,1165.9331330555287,873.940125293495
1533222986.417,1072.9232192414431,892.2432901196461,885.3332613157611,1184.4822172691152,738.179624119515
1533222986.421,1007.5769349367869,876.1760296322428,656.8201841249265,1200.3775559647252,777.7759542682192
1533222986.425,980.172679617638,884.2096598759443,473.84621847730847,1197.7292373291987,486.4625791703874
1533222986.429,980.172679617638,868.142399388541,626.0510364528946,1195.080918693672,449.6929033681677
1533222986.4329998,1028.6567992599446,892.2432901196461,761.0257702879503,1195.080918693672,854.1419602191429
1533222986.436,1077.13660191181,988.7127024722932,842.2559504519103,1197.7292373291987,757.977789193867
1533222986.44,1020.2257169287697,932.444366052268,827.4868267857357,1192.4271731756953,574.1409948317295
1533222986.444,956.986123959297,844.0250463003792,533.7435934367986,1160.6310689020254,605.2515696164999
1533222986.448,997.0391612704286,876.1760296322428,544.4099960390336,1136.7853474173853,585.4534045421478
1533222986.4520001,1058.1677459142768,892.2432901196461,794.255878434338,1144.7303033239655,656.1603094756223
1533222986.456,1051.8433549182855,844.0250463003792,964.9233613001572,1155.329004748522,854.1419602191429
1533222986.46,1032.8701819303114,892.2432901196461,793.845858389447,1136.7853474173853,916.3631097886836
1533222986.464,929.586185630589,948.5116265396714,453.74347340751143,1123.532900474852,989.8966690686425
1533222986.468,900.0752389762565,868.142399388541,477.9489395412481,1139.433666052912,789.0883639786374
1533222986.4720001,1003.359235275979,868.142399388541,713.4357183152689,1155.329004748522,540.1979733759943
1533222986.476,1020.2257169287697,900.2933827204045,921.4360303914156,1168.5814516910552,783.4350552856685
1533222986.4789999,978.0659882824546,868.142399388541,930.4615126090766,1123.532900474852,873.940125293495
1533222986.4829998,938.0172679617638,924.4107358085663,610.0510124470371,1150.0323674774688,746.6653794834488
1533222986.4870002,961.2038236201048,948.5116265396714,552.2054181220218,1189.7788545401686,879.5934339864639
1533222986.4910002,1085.5676842429848,884.2096598759443,723.282080827722,1168.5814516910552,610.9048783094687
1533222986.495,1161.4560592044404,860.0923067877827,967.7943418194039,1157.9827502664987,551.516175410893
1533222986.4989998,1096.109774899784,940.4779962959697,930.8715326539676,1112.9341990502955,701.4099483172953
1533222986.5029998,1022.3324082639531,964.5953493841315,613.7437134660858,1115.5825176858223,791.9150183251218
1533222986.5070002,1068.7055195806352,908.3270129641062,564.1027210639396,1081.1380947766256,831.5113484738259
1533222986.5110002,1089.7853839037928,876.1760296322428,710.9739176359031,1104.9838162612657,692.929985277842
1533222986.515,1161.4560592044404,860.0923067877827,899.6923649370447,1165.9331330555287,647.6745541116884
1533222986.518,1178.31822386679,819.9076932122174,1028.922617118577,1150.0323674774688,568.4818938142802
1533222986.522,1037.0878815911194,811.8740629685158,784.410356126895,1142.0819846884388,732.526315426546
1533222986.526,997.0391612704286,811.8740629685158,614.5637535558676,1150.0323674774688,704.2423949882602
1533222986.53,1075.0299105766267,755.6057265484905,772.5130531849771,1171.229770326582,429.89473829381564
1533222986.534,1121.4030218933087,691.2872975277068,1035.0771188169913,1181.8284717511387,848.4828592016936
1533222986.5379999,1070.8122109158187,723.4547432166271,1043.2817207398605,1192.4271731756953,1165.2535003913267
1533222986.542,1020.2257169287697,691.2872975277068,728.6157022313445,1168.5814516910552,1077.5750847299846
1533222986.546,1007.5769349367869,675.2200370403035,550.5636575324379,1126.1812191103788,950.3003389199383
1533222986.55,1022.3324082639531,779.7066172795955,708.5129571615474,1123.532900474852,958.7860942838722
1533222986.554,1064.4921369102683,755.6057265484905,1010.0507723884627,1128.8349646283555,743.8387251369643
1533222986.5579998,1083.4609929078015,819.9076932122174,1029.743497413369,1150.0323674774688,497.77498888080567
1533222986.561,1020.2257169287697,827.9413234559191,754.461248544645,1142.0819846884388,562.8285851213112
1533222986.565,982.2836879432624,811.8740629685158,662.5638255734399,1123.532900474852,477.97682380645364
1533222986.569,1007.5769349367869,900.2933827204045,852.5123330092542,1118.236263203799,642.0212454187196
1533222986.573,1056.0567375886526,892.2432901196461,1030.5635375031507,1142.0819846884388,441.2129403287144
1533222986.5770001,1058.1677459142768,908.3270129641062,1118.3590796154263,1157.9827502664987,330.9097052465358
1533222986.581,992.8214616096208,948.5116265396714,897.2305642576789,1134.131601899409,571.3143404852451
1533222986.585,940.1239592969473,980.6626098715349,711.3847778858042,1126.1812191103788,831.5113484738259
1533222986.589,948.5550416281221,1004.7799629596966,868.9232172650127,1131.4832832638822,743.8387251369643
1533222986.593,1047.6256552574775,1004.7799629596966,1019.4871148560248,1147.384048841942,772.1168532507697
1533222986.5970001,1068.7055195806352,932.444366052268,1167.5892117676713,1139.433666052912,1046.4645099452143
1533222986.601,1003.359235275979,1004.7799629596966,1079.384489815515,1115.5825176858223,902.2182534073004
1533222986.6039999,973.8482886216466,1069.0983919804803,779.4867547681635,1104.9838162612657,992.723323415127
1533222986.6079998,975.959296947271,940.4779962959697,852.9231932591553,1097.0334334722356,1069.0893293660508
1533222986.6120002,1011.7946345975948,916.3606432078078,1106.4617766735084,1065.2373291985657,814.5456300704388
1533222986.6160002,1058.1677459142768,988.7127024722932,1302.9739656476181,1059.9352650450626,905.0507000782653
1533222986.62,1034.9811902559359,980.6626098715349,1141.7436654543708,1062.589010563039,820.1989387634077
1533222986.6239998,980.172679617638,988.7127024722932,851.2822728745814,1030.7874794069194,602.4249152700154
1533222986.6279998,973.8482886216466,996.746332715995,942.3588155509944,1009.590076557806,653.3336551291378
1533222986.6320002,1026.550107924761,1020.8636858041567,1165.9482913830975,1041.386180831476,741.0062784659993
1533222986.6360002,1075.0299105766267,1020.8636858041567,1309.5384873909234,1083.7864134121523,690.097538606877
1533222986.64,1053.950046253469,956.5617191404298,1204.5128611381176,1089.0830506832058,695.7566396243263
1533222986.643,1022.3324082639531,932.444366052268,943.9997359355683,1067.8856478340924,808.8865290529894
1533222986.647,1060.2744372494603,972.6289796278331,984.6152461200533,1091.7367962011822,958.7860942838722
1533222986.651,1102.4341658957755,996.746332715995,1099.897254930203,1136.7853474173853,605.2515696164999
1533222986.655,1138.2651865556584,932.444366052268,1174.9746138057685,1139.433666052912,254.54369929561196
1533222986.659,1140.3761948812828,916.3606432078078,1260.3075150336683,1131.4832832638822,627.8763890373364
1533222986.6629999,1093.9987665741596,908.3270129641062,1087.1790716934931,1104.9838162612657,930.5021738455863
1533222986.667,1112.971939562134,868.142399388541,1044.5126210795434,1107.6321348967924,978.5842593582242
1533222986.671,1167.7761332099908,884.2096598759443,1193.4355982859818,1107.6321348967924,871.1076786225301
1533222986.675,1199.3980881899477,900.2933827204045,1352.6149580497643,1102.335497625739,890.9058436968821
1533222986.679,1123.509713228492,827.9413234559191,1261.12839532846,1102.335497625739,729.6938687555811
1533222986.6829998,1030.763490595128,924.4107358085663,951.3842977686555,1086.434732047679,497.77498888080567
1533222986.686,1007.5769349367869,1028.8973160478583,917.333309327476,1078.484349258649,605.2515696164999
1533222986.69,1056.0567375886526,916.3606432078078,1073.2308283221105,1078.484349258649,421.4147752543623
1533222986.694,1089.7853839037928,996.746332715995,1283.6921008726129,1062.589010563039,650.5012084581729
1533222986.698,1068.7055195806352,1109.2830055560455,1195.8973989653475,1046.688244984979,882.4200883329484
1533222986.7020001,1007.5769349367869,1093.1992827115853,890.6668827193836,1081.1380947766256,755.1511348473827
1533222986.706,950.6617329633056,1069.0983919804803,886.564161655444,1094.385114836709,823.0313854343726
1533222986.71,1020.2257169287697,1061.0482993797218,1042.0508204001776,1091.7367962011822,879.5934339864639
1533222986.714,1072.9232192414431,988.7127024722932,1189.7437374719432,1099.6871789902123,1029.4929992173466
1533222986.718,1070.8122109158187,988.7127024722932,1165.1282512933155,1094.385114836709,1029.4929992173466
1533222986.7220001,1041.3012642614863,1053.0146691360203,886.564161655444,1126.1812191103788,780.6026086147035
1533222986.726,1028.6567992599446,1012.8300555604553,756.9230492240107,1160.6310689020254,678.7851288964588
1533222986.7289999,1096.109774899784,964.5953493841315,935.7951340126991,1181.8284717511387,919.189764135168
1533222986.7329998,1155.131668208449,980.6626098715349,995.2816487222882,1195.080918693672,610.9048783094687
1533222986.7370002,1167.7761332099908,1012.8300555604553,1068.7180872132801,1208.3279387537552,458.17865873210155
1533222986.7410002,1110.8652482269504,956.5617191404298,934.1533734231152,1226.8770229673419,769.2901989042853
1533222986.745,1066.5988282454518,908.3270129641062,628.5128371322603,1187.1305359046419,919.189764135168
1533222986.7489998,1127.7274128893,868.142399388541,803.6922209019001,1160.6310689020254,769.2901989042853
1533222986.7529998,1203.6114708603145,868.142399388541,994.8716286773973,1152.6806861129955,837.1704494912753
1533222986.7570002,1182.531606537157,956.5617191404298,1030.5635375031507,1115.5825176858223,958.7860942838722
1533222986.7610002,1100.3231575701511,932.444366052268,905.846026430449,1099.6871789902123,743.8387251369643
1533222986.765,1032.8701819303114,876.1760296322428,646.9746618174835,1083.7864134121523,605.2515696164999
1533222986.768,1032.8701819303114,884.2096598759443,740.9230252181533,1070.5339664696191,497.77498888080567
1533222986.772,1072.9232192414431,852.0586765440809,963.6924609604744,1057.2869464095359,701.4099483172953
1533222986.776,1108.754239901326,892.2432901196461,1075.2817687515753,1104.9838162612657,1272.7242888025403
1533222986.78,1034.9811902559359,940.4779962959697,815.9995438887089,1115.5825176858223,970.0985039942905
1533222986.784,940.1239592969473,932.444366052268,534.5636335265805,1049.3365636205058,429.89473829381564
1533222986.7879999,990.7147702744372,932.444366052268,671.1792877462101,1054.6386277740091,608.0782239629843
1533222986.792,1041.3012642614863,892.2432901196461,847.9995919004238,1054.6386277740091,625.0497346908519
1533222986.796,1068.7055195806352,908.3270129641062,962.4615606207915,1067.8856478340924,503.4340898982551
1533222986.8,1047.6256552574775,900.2933827204045,877.5386794377828,1086.434732047679,670.2993735325249
1533222986.804,1005.4702436016034,924.4107358085663,615.3846338506596,1083.7864134121523,839.9971038377597
1533222986.8079998,1009.6836262719704,980.6626098715349,646.1537815226916,1118.236263203799,772.1168532507697
1533222986.811,1083.4609929078015,908.3270129641062,827.0768067408447,1139.433666052912,667.4727191860405
1533222986.815,1140.3761948812828,956.5617191404298,973.5379832679174,1157.9827502664987,726.8672144090967
1533222986.819,1077.13660191181,1012.8300555604553,871.7950379892694,1176.5318344800853,602.4249152700154
1533222986.823,1003.359235275979,956.5617191404298,600.6155101844851,1168.5814516910552,675.9584745499743
1533222986.8270001,1016.0080172679618,900.2933827204045,632.6155581961999,1176.5318344800853,630.7030433838208
1533222986.831,1056.0567375886526,868.142399388541,817.2304442283918,1176.5318344800853,831.5113484738259
1533222986.835,1085.5676842429848,900.2933827204045,957.9488195119609,1192.4271731756953,989.8966690686425
1533222986.839,1058.1677459142768,827.9413234559191,889.4359823797006,1189.7788545401686,670.2993735325249
1533222986.843,994.9281529448042,827.9413234559191,627.2819367925774,1150.0323674774688,811.7131833994739
1533222986.8470001,1011.7946345975948,835.9749536996209,685.1283713226027,1136.7853474173853,890.9058436968821
1533222986.851,1070.8122109158187,779.7066172795955,859.4868747974506,1150.0323674774688,755.1511348473827
1533222986.8539999,1098.2164662349676,811.8740629685158,889.4359823797006,1150.0323674774688,707.0690493347446
1533222986.8579998,1058.1677459142768,827.9413234559191,946.0515165700431,1139.433666052912,746.6653794834488
1533222986.8620002,992.8214616096208,747.555633947732,716.7175590844166,1128.8349646283555,537.3713190295098
1533222986.8660002,963.3105149552883,731.4883734603286,591.5900279668239,1115.5825176858223,294.14002944431616
1533222986.87,1013.9013259327783,747.555633947732,836.5123090033968,1147.384048841942,718.3814590451628
1533222986.8739998,1077.13660191181,779.7066172795955,1017.0253141766591,1155.329004748522,961.6127486303566
1533222986.8779998,1068.7055195806352,916.3606432078078,967.384321774513,1142.0819846884388,961.6127486303566
1533222986.8820002,969.6349059512797,892.2432901196461,643.6919808433257,1136.7853474173853,780.6026086147035
1533222986.8860002,935.9062596361393,779.7066172795955,469.33347736847793,1128.8349646283555,489.2892335168719
1533222986.89,975.959296947271,779.7066172795955,719.5893798086734,1134.131601899409,678.7851288964588
1533222986.893,986.4970706136294,731.4883734603286,882.8714606363952,1147.384048841942,551.516175410893
1533222986.897,975.959296947271,715.4046506158685,921.8460504363064,1176.5318344800853,432.7271849647806
1533222986.901,923.2617946345975,755.6057265484905,804.513101196692,1163.279387537552,741.0062784659993
1533222986.905,910.6130126426149,771.6729870358938,599.794629889693,1128.8349646283555,851.309513548178
1533222986.909,978.0659882824546,852.0586765440809,738.8720847886884,1152.6806861129955,741.0062784659993
1533222986.9129999,1037.0878815911194,819.9076932122174,964.1024810053653,1168.5814516910552,724.0405600626123
1533222986.917,1034.9811902559359,763.6393567921922,981.3334053509057,1168.5814516910552,749.4920338299332
1533222986.921,965.4172062904718,795.7903401240557,712.615678225487,1173.8780889621087,704.2423949882602
1533222986.925,910.6130126426149,844.0250463003792,539.0772148404211,1147.384048841942,381.8184451056582
1533222986.929,954.8794326241135,860.0923067877827,766.3585514865628,1120.8845818393256,797.5741193425712
1533222986.9329998,1003.359235275979,819.9076932122174,965.7434013899391,1115.5825176858223,1354.743603446433
1533222986.936,1009.6836262719704,819.9076932122174,967.384321774513,1118.236263203799,930.5021738455863
1533222986.94,986.4970706136294,844.0250463003792,791.3848979150913,1147.384048841942,673.1318202034898
1533222986.944,946.4483502929386,884.2096598759443,548.922737147864,1142.0819846884388,647.6745541116884
1533222986.948,978.0659882824546,892.2432901196461,770.4612725505024,1126.1812191103788,800.4007736890557
1533222986.9520001,1037.0878815911194,868.142399388541,928.4097319746018,1160.6310689020254,910.7040087712342
1533222986.956,1043.4122725871107,940.4779962959697,937.436054397273,1208.3279387537552,873.940125293495
1533222986.96,1003.359235275979,972.6289796278331,878.3587195275647,1203.0313014827018,786.2617096321529
1533222986.964,929.586185630589,892.2432901196461,635.4873789204565,1142.0819846884388,907.8773544247498
1533222986.968,969.6349059512797,876.1760296322428,710.9739176359031,1142.0819846884388,1083.2283934229536
1533222986.9720001,1032.8701819303114,924.4107358085663,906.25604647534,1168.5814516910552,1043.6320632742493
1533222986.975,1007.5769349367869,980.6626098715349,970.2561424987697,1195.080918693672,811.7131833994739
1533222986.9789999,982.2836879432624,964.5953493841315,740.9230252181533,1195.080918693672,780.6026086147035
1533222986.9829998,916.9374036386063,900.2933827204045,494.7690036368874,1131.4832832638822,865.4543699295612
1533222986.9870002,942.2306506321307,876.1760296322428,690.4611525212151,1123.532900474852,845.6562048552091
1533222986.9910002,1030.763490595128,924.4107358085663,842.6668107018112,1142.0819846884388,797.5741193425712
1533222986.995,1034.9811902559359,916.3606432078078,847.9995919004238,1142.0819846884388,593.9391599060816
1533222986.9989998,980.172679617638,916.3606432078078,819.6922449077575,1152.6806861129955,554.3428297573774
1533222987.0029998,925.3684859697811,940.4779962959697,571.4872828970268,1144.7303033239655,789.0883639786374
1533222987.0070002,946.4483502929386,916.3606432078078,630.1537575168342,1139.433666052912,950.3003389199383
1533222987.0110002,1009.6836262719704,988.7127024722932,808.6149820556216,1150.0323674774688,845.6562048552091
1533222987.015,1039.1945729263027,980.6626098715349,902.1533254114004,1168.5814516910552,907.8773544247498
1533222987.018,1009.6836262719704,924.4107358085663,786.4612965563598,1165.9331330555287,769.2901989042853
