timestamps,TP9,AF7,AF8,TP10,Right AUX
1533058417.417,841.3813419961461,1253.093001897998,882.266746172132,912.2729195056623,617.3825384362099
1533058417.421,877.245386951302,1280.715851343905,883.0878268595075,921.9106245007283,976.5345355994023
1533058417.425,957.2445798569426,1248.0683279250597,865.4417355669567,1005.4264367275974,1163.532838580583
1533058417.428,1031.7240544385143,1268.1618808547114,853.5415282657937,1037.5499271650767,973.5680453889213
1533058417.4320002,808.2799810332825,1258.1176758709362,846.9762444072708,899.4248390583149,914.2017679390086
1533058417.436,573.7964709799134,1190.3128635278272,811.6857426424095,674.5669846341807,979.5010258098832
1533058417.44,684.1399905166412,1212.9110390007959,798.1433739664957,770.937455946619,943.8849066639649
1533058417.444,797.2405443851454,1187.8030980224087,804.7094982351388,960.4614444809924,694.5538360223906
1533058417.448,780.6926887339716,1217.935712973734,784.6018457007019,947.6067853954231,644.0991869506852
1533058417.4520001,860.6918816396122,1190.3128635278272,770.6493568861605,912.2729195056623,860.7745497834401
1533058417.456,946.2107928693214,1132.5573991305946,750.5425447618438,803.0609463840985,863.7410399939212
1533058417.46,808.2799810332825,1119.9982856792997,739.8726978765637,783.7855363939665,940.9184164534839
1533058417.464,728.2751384671259,1132.5573991305946,743.5663003545731,966.8821953855552,1255.5487449659329
1533058417.468,962.7586485204952,1145.111369619788,739.0524575993085,976.5199003806213,1163.532838580583
1533058417.471,1037.2437727625831,1102.4196412171677,737.4111366346777,854.4532681734881,1089.3280312048835
1533058417.475,880.0024212830782,1117.4885201738812,720.5861260295025,889.7871340632489,1053.7058331855828
1533058417.4789999,811.0370153650589,1107.444315190106,729.6138115400315,860.8805977162727,1006.2176743243585
1533058417.4829998,857.9348473078359,1077.306557276679,733.7175341566684,876.9390536159015,822.1858615536587
1533058417.4870002,824.8278366844563,1102.4196412171677,726.3311696107701,937.975659038579,510.5281021250728
1533058417.4910002,948.9678272010976,1119.9982856792997,737.00017608593,1043.9772567078614,436.32329474937313
1533058417.495,1073.107817717739,1152.6458090981448,724.2797285075117,870.5183027113387,718.3039943263849
1533058417.4989998,1015.1761987873407,1119.9982856792997,719.7658857522471,838.3948122738593,1009.1841645348395
1533058417.5029998,1100.689460356534,1077.306557276679,726.3311696107701,925.1209999530097,1044.80636255414
1533058417.5070002,1106.2091786806025,1092.3754362333925,714.0208421709794,1015.0641417226634,1086.3554621210203
1533058417.51,1009.6564804632721,1087.3507622604543,701.7096743210686,1182.1023448146234,1035.9008130493148
1533058417.514,841.3813419961461,1047.1739423253537,701.7096743210686,1018.2810958131666,908.2687875180467
1533058417.518,788.9694413898164,1042.1492683524154,700.0683533564379,893.0040881537521,929.0463767381779
1533058417.522,841.3813419961461,1072.287026265842,700.4784734950656,995.7953103707532,988.4065753147083
1533058417.526,904.8270295900969,1044.6641768199352,701.7096743210686,1130.7034443870118,940.9184164534839
1533058417.53,788.9694413898164,969.3249249984693,684.8855041260135,1043.9772567078614,985.4400851042274
1533058417.534,711.7272828159521,991.9282434335395,682.4231024740074,915.4898735961656,774.6977026924343
1533058417.5379999,929.6572875576315,1057.2181473091287,681.6020217866319,909.062544053381,644.0991869506852
1533058417.542,1048.277559750204,1032.1050633686402,680.7817815093766,928.337954043513,848.902510068134
1533058417.546,1042.7634910866516,979.3691299822445,679.5505806833735,1027.9122221700109,1026.9952635444897
1533058417.55,1031.7240544385143,996.9477744443764,665.598091868832,1072.8837930548377,1344.5920822674198
1533058417.553,772.4159360781267,966.8151594930508,651.236323325783,1140.341149382078,958.723436589752
1533058417.5570002,692.416743172486,951.7462805363375,650.0051224997799,1069.6734176025564,371.0240368784985
1533058417.561,929.6572875576315,971.839833465989,648.3638015351492,883.3663831586862,733.1425242521719
1533058417.565,1048.277559750204,934.1676360742056,644.6701990571399,982.9472299234059,991.3730655251893
1533058417.569,982.0691881639613,936.6825445417253,634.8214328592353,1079.3111225976222,940.9184164534839
1533058417.573,913.1037822459418,941.7020755525623,624.5625465227031,1053.6149617029275,890.4576885083965
1533058417.5770001,833.1045893403012,858.8335272148411,622.9212255580724,1114.6449884873832,676.7488158861224
1533058417.581,761.3821490905055,831.210677768934,620.4596643161863,1063.2526666979936,661.9042070869532
1533058417.585,910.3467479141655,881.43170268781,625.3836272100785,1043.9772567078614,828.1249208480028
1533058417.589,888.2791739389231,876.412171676973,622.100985280817,1063.2526666979936,929.0463767381779
1533058417.593,808.2799810332825,858.8335272148411,608.969577153651,986.1576053756872,955.7569463792711
1533058417.596,835.8616236720776,863.8530582256781,589.2720447578419,925.1209999530097,777.6641929029154
1533058417.6,874.4827029590095,793.5436233392518,595.0170883391095,899.4248390583149,807.3473316278717
1533058417.6039999,860.6918816396122,740.8076899528562,617.1761819768046,1008.6433908181007,739.0815835465161
1533058417.6079998,860.6918816396122,796.0533888446703,622.9212255580724,986.1576053756872,543.1777310605102
1533058417.6120002,857.9348473078359,780.9845098879568,627.0249481747093,1056.825337155209,958.723436589752
1533058417.6160002,844.1383763279224,713.1848405069492,625.3836272100785,1121.0723180301677,1202.1154479369823
1533058417.62,1031.7240544385143,713.1848405069492,616.766061838177,893.0040881537521,1032.9282439654517
1533058417.6239998,1012.4135147950485,723.2290454907243,624.5625465227031,944.3964099431417,997.3121248195334
1533058417.6279998,794.4835100533691,713.1848405069492,633.1801118946046,1127.4930689347304,902.3297282237025
1533058417.6320002,766.8962177540582,690.581522071879,636.0526336852384,1108.2176589445985,869.6800992882653
1533058417.635,797.2405443851454,673.0028776097471,635.2323934079831,1043.9772567078614,854.8415693624781
1533058417.639,954.4818958646503,693.0912875772975,638.1049151986169,921.9106245007283,670.8097565917783
1533058417.643,995.8656591438746,715.6946060123676,660.6741289749398,986.1576053756872,828.1249208480028
1533058417.647,852.4151289837673,678.0275515826853,668.8815742082136,1121.0723180301677,991.3730655251893
1533058417.651,838.6243076643698,675.5126431151656,652.466683741666,1114.6449884873832,1101.2000709201895
1533058417.655,764.1391834222818,673.0028776097471,638.9251554758722,1008.6433908181007,1196.1824675160203
1533058417.659,788.9694413898164,665.4684381313905,639.3352756144999,989.3679808279686,1089.3280312048835
1533058417.6629999,932.4143218894079,665.4684381313905,656.9813669070506,1143.5581034725813,1231.7985866619385
1533058417.667,924.137569233563,632.8260576746464,659.8538886976845,1092.1592030449697,1130.8832096451458
1533058417.671,764.1391834222818,635.335823180065,664.367731452949,1024.7018467177295,1006.2176743243585
1533058417.675,868.968634295457,630.3111492071267,672.5743362761027,963.6718199332738,1151.660798865277
1533058417.678,1017.9332331191171,605.1980652666381,660.2640088363121,870.5183027113387,896.3906689293584
1533058417.6820002,857.9348473078359,577.575215820731,669.701814485469,937.975659038579,940.9184164534839
1533058417.686,913.1037822459418,572.555684809894,684.4745435772656,1137.1307739297965,970.5954763050581
1533058417.69,1006.8994461314959,635.335823180065,679.9607008220012,1050.3980076124242,667.8432663812973
1533058417.694,714.4843171477285,612.7325047449948,686.1167049520166,944.3964099431417,635.1936374458601
1533058417.698,695.1737775042624,524.8392824343354,699.6582332178103,976.5199003806213,1187.2769180111952
1533058417.7020001,896.555926594768,527.3541909018552,703.7619558344472,954.0341149382078,1273.3537651022011
1533058417.706,998.622693475651,534.8886303802118,705.8133969377056,963.6718199332738,1006.2176743243585
1533058417.71,1028.9670201067381,544.932835363987,700.8894340438134,870.5183027113387,765.7921531876092
1533058417.714,794.4835100533691,544.932835363987,700.0683533564379,976.5199003806213,400.7010967300727
1533058417.718,788.9694413898164,539.9081613910488,715.6621631356102,1085.731873502185,724.2369747473468
1533058417.721,982.0691881639613,509.77554643972326,726.3311696107701,1040.76688125558,985.4400851042274
1533058417.725,929.6572875576315,472.108492010041,727.1522502981455,1056.825337155209,733.1425242521719
1533058417.7289999,888.2791739389231,474.6182575154595,727.1522502981455,992.57835628025,896.3906689293584
1533058417.7329998,954.4818958646503,494.7066674830099,728.3834511241486,950.8237394859265,860.7745497834401
1533058417.7370002,857.9348473078359,487.17222800465316,722.2274469941332,886.5767586109675,908.2687875180467
1533058417.7410002,808.2799810332825,477.128023020878,729.2036914014038,860.8805977162727,1136.8161900661078
1533058417.745,915.8664662382339,504.75087246678504,742.3350995285699,970.0925708378365,1047.772852764621
1533058417.7489998,846.9010603202147,464.57405253168434,742.3350995285699,1082.5214980499036,1000.2786150300144
1533058417.7529998,943.4481088770291,411.83811914528866,739.4625777379362,1069.6734176025564,828.1249208480028
1533058417.7570002,1026.209985774962,444.4804996020327,728.7935712627763,822.3297777360086,798.4417821230466
1533058417.76,827.5905206767486,431.92652911283903,736.5900559473023,851.2428927212067,839.9969605633089
1533058417.764,739.3145751152631,391.74970917773834,750.9526649004714,1037.5499271650767,887.4911982979155
1533058417.768,813.7940496968351,401.7939141615135,748.0801431098376,1060.0357126074903,1326.7809832577695
1533058417.772,844.1383763279224,406.81344517235044,748.4902632484652,1053.6149617029275,943.8849066639649
1533058417.776,929.6572875576315,424.3920896344823,740.6937785639392,864.0909731685541,792.5088017020845
1533058417.78,1037.2437727625831,419.3725586236454,735.769815670047,786.9959118462479,1347.5585724779007
1533058417.784,987.5889064880298,389.23480071021856,736.1799358086746,947.6067853954231,1071.516932195233
1533058417.7879999,816.5510840286115,376.6808302210249,731.2551325046622,1082.5214980499036,747.981054177959
1533058417.792,731.0378224594182,391.74970917773834,734.9487349826716,1072.8837930548377,807.3473316278717
1533058417.796,764.1391834222818,394.2594746831568,729.6138115400315,947.6067853954231,857.8080595729591
1533058417.8,816.5510840286115,379.1905957264434,720.99624616813,925.1209999530097,543.1777310605102
1533058417.803,965.5213325127874,366.63662523724975,722.6384075428809,1050.3980076124242,412.57921531876093
1533058417.8070002,1012.4135147950485,359.10218575889303,714.0208421709794,1027.9122221700109,658.9377168764722
1533058417.811,868.968634295457,351.5677462805363,704.5821961117025,905.8521686010996,566.9218104911223
1533058417.815,794.4835100533691,346.5430723075981,708.6859187283394,918.700249048447,789.5362326182214
1533058417.819,838.6243076643698,356.5924202534746,704.1720759730748,915.4898735961656,810.3138218383526
1533058417.823,899.3129609265442,374.17106471560646,705.403276799078,963.6718199332738,688.6208556014285
1533058417.8270001,904.8270295900969,349.05798077511787,720.99624616813,1027.9122221700109,789.5362326182214
1533058417.831,976.5551195004084,323.9448968346293,727.5623704367731,870.5183027113387,979.5010258098832
1533058417.835,910.3467479141655,331.479336312986,725.9210494721424,844.815563178422,851.869000278615
1533058417.839,673.10620352902,303.8564868670789,731.66609305341,1056.825337155209,715.3314252425217
1533058417.842,708.9645988236599,283.7629339374273,740.6937785639392,1034.3395517127954,1038.8673032597958
1533058417.846,918.6235005700104,306.3662523724974,737.4111366346777,905.8521686010996,1392.080241128644
1533058417.85,940.6910745452527,328.9695708075675,734.1276542952961,803.0609463840985,1525.6513259542564
1533058417.8539999,786.2067573975243,311.3909263454356,736.1799358086746,896.2144636060335,1208.0545072313264
1533058417.8579998,733.7948567911945,293.81228188330374,726.3311696107701,1027.9122221700109,1059.644892479927
1533058417.8620002,855.1721633155437,311.3909263454356,714.4309623096071,1002.2160612753161,1119.0111699298398
1533058417.8660002,904.8270295900969,321.4351313292108,699.6582332178103,989.3679808279686,1003.2511841138776
1533058417.87,816.5510840286115,336.49886732382294,678.729499995998,954.0341149382078,958.723436589752
1533058417.8739998,775.1729704099031,354.0775117859548,671.7540959988474,992.57835628025,632.2210683619969
1533058417.8779998,791.7264757215928,333.98910181840444,663.136530626946,973.3095249283398,593.6384590055976
1533058417.8820002,896.555926594768,326.4546623400478,654.5189652550445,931.5483294957944,1196.1824675160203
1533058417.885,965.5213325127874,346.5430723075981,647.5427208477737,880.1494290681829,1116.0386008459766
1533058417.889,899.3129609265442,321.4351313292108,644.2600789185122,905.8521686010996,753.9201134723031
1533058417.893,802.760262709214,261.1647584644585,645.0803191957675,1005.4264367275974,709.3984448215598
1533058417.897,733.7948567911945,233.5419090185514,640.1563563018753,1037.5499271650767,1041.8337934702768
1533058417.901,788.9694413898164,231.03214351313292,631.9489110686014,982.9472299234059,1493.0016970188192
1533058417.905,863.4489159713885,268.6991979428151,624.5625465227031,944.3964099431417,1038.8673032597958
1533058417.909,863.4489159713885,271.20896344823365,617.5871425255525,960.4614444809924,733.1425242521719
1533058417.9129999,891.0362082706993,236.05167452396987,595.4272084777372,957.2444903904892,816.2528811326968
1533058417.917,794.4835100533691,210.9385905834813,558.9055058868728,909.062544053381,635.1936374458601
1533058417.921,841.3813419961461,210.9385905834813,545.7740977597067,909.062544053381,578.7938502064284
1533058417.925,968.2783668445637,231.03214351313292,539.6189340398114,973.3095249283398,929.0463767381779
1533058417.928,846.9010603202147,208.42882507806283,505.1486725522055,950.8237394859265,923.1073174438337
1533058417.9320002,786.2067573975243,185.8255066429927,464.934207893452,893.0040881537521,786.5697424077405
1533058417.936,797.2405443851454,208.42882507806283,432.92634805785224,909.062544053381,807.3473316278717
1533058417.94,822.0708023526801,203.40415110512458,421.436260895317,931.5483294957944,813.2863909222158
1533058417.944,885.5164899466309,178.2962101267373,418.97385924331076,928.337954043513,899.3632380132216
1533058417.948,846.9010603202147,175.78130165921755,411.17737455878466,921.9106245007283,795.4752919125656
1533058417.9520001,802.760262709214,173.27153615379905,404.201130151514,937.975659038579,664.8767761708164
1533058417.956,755.862430766437,140.62401273495377,384.91455830445256,934.7587049480758,923.1073174438337
1533058417.96,813.7940496968351,140.62401273495377,362.7554646667574,963.6718199332738,976.5345355994023
1533058417.964,935.1770058817001,155.69289169166726,350.44429681684665,979.7302758329026,970.5954763050581
1533058417.967,852.4151289837673,130.5798077511786,338.54408951568365,931.5483294957944,1044.80636255414
1533058417.971,802.760262709214,102.95695830527154,317.61619670399153,934.7587049480758,1104.1665611306705
1533058417.975,805.5172970409903,90.40298781607788,291.76350058828706,915.4898735961656,1139.788759149971
1533058417.9789999,797.2405443851454,85.37831384313965,277.40089163511794,838.3948122738593,1077.4559914895772
1533058417.9829998,874.4827029590095,77.84387436478295,281.50461425175484,883.3663831586862,798.4417821230466
1533058417.9870002,882.7594556148543,60.26522990265107,281.50461425175484,947.6067853954231,507.5616119145918
1533058417.9910002,866.2115999636808,60.26522990265107,270.0145270892194,918.700249048447,706.4258757376966
1533058417.995,827.5905206767486,45.20149390803894,265.0905641953273,902.6352145105963,890.4576885083965
1533058417.9989998,788.9694413898164,52.735933386395644,268.3732061245888,873.7286781636201,727.2034649578278
1533058418.0029998,868.968634295457,82.86854833772118,269.1942868119642,857.6702222639914,768.7586433980903
1533058418.0070002,874.4827029590095,77.84387436478295,260.5767214400627,918.700249048447,967.6289860945772
1533058418.01,863.4489159713885,57.755464397232515,250.3178351035305,970.0925708378365,1038.8673032597958
1533058418.014,866.2115999636808,37.66705442968231,243.75171083488735,957.2444903904892,1243.6706263772448
1533058418.018,841.3813419961461,45.20149390803894,244.57279152226278,954.0341149382078,1457.385577872901
1533058418.022,918.6235005700104,55.24569889181412,259.7556407526873,899.4248390583149,1110.1056204250146
1533058418.026,943.4481088770291,45.20149390803894,280.27341342575164,915.4898735961656,837.0304703528279
1533058418.03,866.2115999636808,22.598175472968837,292.1744611370349,995.7953103707532,762.8256629771282
1533058418.034,860.6918816396122,20.088409967550284,299.5608256829333,1018.2810958131666,644.0991869506852
1533058418.0379999,868.968634295457,37.66705442968231,314.3335547747301,1002.2160612753161,753.9201134723031
1533058418.042,910.3467479141655,47.71125941345742,340.5963710290622,1002.2160612753161,1196.1824675160203
1533058418.046,979.3121538321849,65.28990387558922,350.8552573655944,1024.7018467177295,1335.6865327625947
1533058418.05,932.4143218894079,82.86854833772118,366.03810659601885,1015.0641417226634,1077.4559914895772
1533058418.053,849.658094651991,67.79966938100777,393.1220035377264,950.8237394859265,872.6465894987463
1533058418.0570002,811.0370153650589,32.642380456744014,397.2257261543633,899.4248390583149,780.6306831133963
1533058418.061,904.8270295900969,7.534439478356627,403.3808898742587,899.4248390583149,837.0304703528279
1533058418.065,1017.9332331191171,32.642380456744014,415.6912173140492,912.2729195056623,709.3984448215598
1533058418.069,910.3467479141655,40.17681993510072,409.9461737327816,896.2144636060335,504.5890428307287
1533058418.073,852.4151289837673,25.107940978387315,408.71497290677854,886.5767586109675,700.4928953167346
1533058418.0770001,852.4151289837673,17.57864446213188,412.40857538478775,864.0909731685541,1041.8337934702768
1533058418.081,880.0024212830782,30.13261495132561,424.30878268595075,857.6702222639914,1157.593779286239
1533058418.085,962.7586485204952,60.26522990265107,435.79886984848605,873.7286781636201,967.6289860945772
1533058418.089,913.1037822459418,32.642380456744014,444.0063150817599,928.337954043513,872.6465894987463
1533058418.092,846.9010603202147,0.0,453.03400059228903,931.5483294957944,1021.0562042501456
1533058418.096,838.6243076643698,32.642380456744014,459.18916431218435,860.8805977162727,958.723436589752
1533058418.1,885.5164899466309,65.28990387558922,477.6554958819904,854.4532681734881,1083.3889719105393
1533058418.1039999,957.2445798569426,77.84387436478295,490.3759434604087,905.8521686010996,896.3906689293584
1533058418.1079998,932.4143218894079,82.86854833772118,489.96582332178104,915.4898735961656,611.4434791418657
1533058418.1120002,899.3129609265442,80.3587828323027,497.7623080063071,896.2144636060335,866.7136090777842
1533058418.1160002,874.4827029590095,67.79966938100777,505.55963310095325,905.8521686010996,934.9793571591398
1533058418.12,880.0024212830782,82.86854833772118,520.3323621927501,934.7587049480758,771.7312124819533
1533058418.1239998,940.6910745452527,85.37831384313965,533.4637703199161,960.4614444809924,804.3808414173907
1533058418.1279998,918.6235005700104,92.91275332149635,531.8224493552854,957.2444903904892,706.4258757376966
1533058418.1320002,868.968634295457,100.44719279985298,530.1811283906546,979.7302758329026,1038.8673032597958
1533058418.135,866.2115999636808,120.53560276740342,523.2048839833839,954.0341149382078,804.3808414173907
1533058418.139,885.5164899466309,145.648686707892,522.3838032960084,934.7587049480758,587.6993997112535
1533058418.143,913.1037822459418,168.2520051429621,533.8738904585438,963.6718199332738,1032.9282439654517
1533058418.147,888.2791739389231,183.31574113757424,539.2088139011838,966.8821953855552,961.6960056736151
1533058418.151,830.347555008525,163.2273311700239,545.3639776210791,954.0341149382078,1012.1506547453205
1533058418.155,791.7264757215928,150.67336068083023,544.132776795076,925.1209999530097,911.2352777285276
1533058418.159,811.0370153650589,155.69289169166726,537.9776130751807,896.2144636060335,828.1249208480028
1533058418.1629999,921.3805349017867,160.7175656646054,556.0329840962389,902.6352145105963,658.9377168764722
1533058418.167,915.8664662382339,155.69289169166726,570.8065535981559,921.9106245007283,804.3808414173907
1533058418.171,833.1045893403012,140.62401273495377,579.4232785599372,918.700249048447,1199.1489577265013
1533058418.174,805.5172970409903,138.1142472295353,587.2206036545834,925.1209999530097,1077.4559914895772
1533058418.178,822.0708023526801,133.09471621869835,590.9133657224726,925.1209999530097,795.4752919125656
1533058418.1820002,907.589713582389,145.648686707892,605.6860948142694,937.975659038579,973.5680453889213
1533058418.186,918.6235005700104,145.648686707892,614.3036601861709,954.0341149382078,1196.1824675160203
1533058418.19,868.968634295457,143.1389212024735,626.2038674873338,931.5483294957944,881.5521390035714
1533058418.194,835.8616236720776,163.2273311700239,642.6187579538815,893.0040881537521,632.2210683619969
1533058418.198,805.5172970409903,175.78130165921755,649.1840418124044,876.9390536159015,584.7329095007725
1533058418.2020001,902.0699952583207,178.2962101267373,656.5704063583029,925.1209999530097,750.9536232618221
1533058418.206,921.3805349017867,170.76177064838058,663.5466507655736,954.0341149382078,753.9201134723031
1533058418.21,874.4827029590095,155.69289169166726,662.7255700781982,960.4614444809924,750.9536232618221
1533058418.214,874.4827029590095,143.1389212024735,663.9567709042012,989.3679808279686,961.6960056736151
1533058418.217,827.5905206767486,120.53560276740342,660.6741289749398,928.337954043513,679.7153060966034
1533058418.221,866.2115999636808,107.98163227820976,664.7778515915767,912.2729195056623,644.0991869506852
1533058418.225,893.7932426024757,125.56027674034164,678.729499995998,960.4614444809924,991.3730655251893
1533058418.2289999,824.8278366844563,125.56027674034164,686.1167049520166,931.5483294957944,1077.4559914895772
1533058418.2329998,791.7264757215928,128.0700422457601,693.0921089491671,909.062544053381,1050.7393429751019
1533058418.2370002,753.1053964346606,143.1389212024735,691.4507879845364,905.8521686010996,664.8767761708164
1533058418.2410002,788.9694413898164,153.1831261862487,697.1958315658042,902.6352145105963,795.4752919125656
1533058418.245,880.0024212830782,158.20265719708564,705.403276799078,918.700249048447,997.3121248195334
1533058418.2489998,874.4827029590095,155.69289169166726,702.1206348698165,934.7587049480758,834.063980142347
1533058418.2529998,863.4489159713885,188.34041511051245,707.0445977637087,909.062544053381,724.2369747473468
1533058418.2570002,844.1383763279224,208.42882507806283,711.5584405189733,889.7871340632489,795.4752919125656
1533058418.26,929.6572875576315,215.96326455641952,716.8933639616133,934.7587049480758,997.3121248195334
1533058418.264,1037.2437727625831,223.49770403477623,730.0247720887793,989.3679808279686,911.2352777285276
1533058418.268,1004.1424117997195,218.473030061838,739.4625777379362,982.9472299234059,1003.2511841138776
1533058418.272,954.4818958646503,236.05167452396987,754.6462673784807,937.975659038579,771.7312124819533
1533058418.276,880.0024212830782,241.0763484969081,771.4704375735358,928.337954043513,703.4593855272157
1533058418.28,860.6918816396122,218.473030061838,779.266922258062,960.4614444809924,1124.9441503508017
1533058418.284,918.6235005700104,223.49770403477623,787.4743674913358,976.5199003806213,1000.2786150300144
1533058418.2879999,860.6918816396122,231.03214351313292,793.2194110726034,982.9472299234059,831.0914110584838
1533058418.292,813.7940496968351,231.03214351313292,802.6572167217602,986.1576053756872,525.36663205086
1533058418.296,805.5172970409903,261.1647584644585,800.6057756185019,963.6718199332738,560.9888300701604
1533058418.299,830.347555008525,258.65499295904004,796.9121731404925,957.2444903904892,845.936019857653
1533058418.303,926.9002532258553,238.5614400293883,807.171899887145,992.57835628025,1032.9282439654517
1533058418.3070002,957.2445798569426,246.09587950774505,816.199585397674,1108.2176589445985,1213.9935665256705
1533058418.311,880.0024212830782,266.18428947529543,823.1749893948247,1121.0723180301677,1353.4976317722449
1533058418.315,780.6926887339716,318.920222861691,819.4822273269356,937.975659038579,1395.0528102125072
1533058418.319,791.7264757215928,341.52354129676115,809.2233409904034,848.0325172689253,1175.4048782958891
1533058418.323,860.6918816396122,308.8760178779159,814.1473038842955,909.062544053381,655.9712266659913
1533058418.3270001,827.5905206767486,296.32204738872224,819.0721071883079,909.062544053381,1124.9441503508017
1533058418.331,769.6589017463505,296.32204738872224,809.6334611290309,880.1494290681829,1285.2258048175072
1533058418.335,761.3821490905055,306.3662523724974,806.7609393383972,867.3013486208355,632.2210683619969
1533058418.339,775.1729704099031,328.9695708075675,803.068177270508,860.8805977162727,733.1425242521719
1533058418.342,868.968634295457,331.479336312986,802.2470965831326,909.062544053381,525.36663205086
1533058418.346,902.0699952583207,331.479336312986,807.9921401644002,989.3679808279686,661.9042070869532
1533058418.35,880.0024212830782,356.5924202534746,803.8884175477633,999.0056858230346,845.936019857653
1533058418.3539999,860.6918816396122,369.14639074266825,803.068177270508,982.9472299234059,869.6800992882653
1533058418.3579998,849.658094651991,356.5924202534746,797.3231336892403,973.3095249283398,795.4752919125656
1533058418.3620002,921.3805349017867,331.479336312986,806.7609393383972,979.7302758329026,632.2210683619969
1533058418.3660002,946.2107928693214,323.9448968346293,817.8409063623048,1002.2160612753161,750.9536232618221
1533058418.37,877.245386951302,331.479336312986,809.2233409904034,1005.4264367275974,721.2704845368659
1533058418.3739998,852.4151289837673,321.4351313292108,803.8884175477633,1005.4264367275974,908.2687875180467
1533058418.3779998,838.6243076643698,313.9006918508541,799.3745747924987,963.6718199332738,1338.6530229730756
1533058418.3820002,882.7594556148543,306.3662523724974,801.4268563058773,957.2444903904892,1157.593779286239
1533058418.385,913.1037822459418,316.41045735627256,811.2747820936617,1037.5499271650767,905.2962184341835
1533058418.389,866.2115999636808,323.9448968346293,813.7371837456678,1047.1876321601428,819.2193713431777
1533058418.393,857.9348473078359,331.479336312986,816.199585397674,1008.6433908181007,783.6032521972594
1533058418.397,841.3813419961461,356.5924202534746,810.4545418164064,1005.4264367275974,1077.4559914895772
1533058418.401,907.589713582389,379.1905957264434,806.7609393383972,1021.491471265448,709.3984448215598
1533058418.405,984.8318721562534,384.2152696993816,809.6334611290309,1040.76688125558,563.9553202806413
1533058418.409,935.1770058817001,361.61195126431153,804.2993780965111,1031.129176260514,1074.4834224057142
1533058418.4129999,885.5164899466309,364.12171676972997,805.529738512394,1018.2810958131666,920.1408272333528
1533058418.417,846.9010603202147,379.1905957264434,819.8923474655631,989.3679808279686,920.1408272333528
1533058418.421,871.7256686272334,356.5924202534746,828.0997926988371,960.4614444809924,801.4082723335275
1533058418.424,937.9340402134765,349.05798077511787,834.2549564187324,970.0925708378365,644.0991869506852
1533058418.428,915.8664662382339,346.5430723075981,843.2826419292614,986.1576053756872,866.7136090777842
1533058418.4320002,882.7594556148543,356.5924202534746,839.1789193126245,986.1576053756872,673.7762468022593
1533058418.436,882.7594556148543,379.1905957264434,829.7411136634678,986.1576053756872,991.3730655251893
1533058418.44,899.3129609265442,384.2152696993816,826.4584717342063,982.9472299234059,1139.788759149971
1533058418.444,962.7586485204952,389.23480071021856,833.0237555927292,999.0056858230346,902.3297282237025
1533058418.448,982.0691881639613,416.85765015612566,834.66507655736,1034.3395517127954,1012.1506547453205
1533058418.4520001,935.1770058817001,436.95120308577725,828.5099128374646,1027.9122221700109,985.4400851042274
1533058418.456,893.7932426024757,439.46096859119575,820.7134281529386,1024.7018467177295,988.4065753147083
1533058418.46,924.137569233563,436.95120308577725,820.3024676041908,1002.2160612753161,866.7136090777842
1533058418.464,979.3121538321849,436.95120308577725,828.5099128374646,947.6067853954231,531.305691345204
1533058418.467,951.724861532874,444.4804996020327,823.9960700822002,970.0925708378365,721.2704845368659
1533058418.471,907.589713582389,431.92652911283903,819.0721071883079,1024.7018467177295,857.8080595729591
1533058418.475,891.0362082706993,421.8823241290639,821.9446289789418,1015.0641417226634,842.9634507737899
1533058418.4789999,921.3805349017867,441.9707340966142,819.8923474655631,989.3679808279686,727.2034649578278
1533058418.4829998,1015.1761987873407,439.46096859119575,827.6896725602094,1037.5499271650767,658.9377168764722
1533058418.4870002,1045.520525418428,436.95120308577725,832.6136354541017,1088.9488275926883,522.4001418403789
1533058418.4910002,987.5889064880298,421.8823241290639,833.0237555927292,1082.5214980499036,448.1953344646792
1533058418.495,937.9340402134765,404.303679666932,832.203515315474,1047.1876321601428,703.4593855272157
1533058418.4989998,913.1037822459418,429.41676360742053,823.1749893948247,1021.491471265448,1077.4559914895772
1533058418.5029998,951.724861532874,429.41676360742053,827.2787120114616,1034.3395517127954,1151.660798865277
1533058418.5070002,993.1029751515824,429.41676360742053,831.7925547667262,1069.6734176025564,934.9793571591398
1533058418.51,951.724861532874,441.9707340966142,830.5621943508432,1053.6149617029275,1101.2000709201895
1533058418.514,877.245386951302,436.95120308577725,831.3824346280985,1015.0641417226634,967.6289860945772
1533058418.518,827.5905206767486,421.8823241290639,828.0997926988371,970.0925708378365,652.9986575821281
1533058418.522,907.589713582389,436.95120308577725,833.0237555927292,944.3964099431417,1068.550441984752
1533058418.526,948.9678272010976,462.05914406416457,839.1789193126245,989.3679808279686,1510.8127960284694
1533058418.53,885.5164899466309,441.9707340966142,832.6136354541017,954.0341149382078,1252.57617588207
1533058418.534,844.1383763279224,429.41676360742053,831.3824346280985,902.6352145105963,851.869000278615
1533058418.5379999,800.0032283774377,444.4804996020327,834.2549564187324,915.4898735961656,1095.2610116258454
1533058418.542,860.6918816396122,467.0838180371028,838.3586790353693,937.975659038579,1175.4048782958891
1533058418.546,910.3467479141655,467.0838180371028,842.4624016520062,976.5199003806213,860.7745497834401
1533058418.549,852.4151289837673,464.57405253168434,839.5898798613723,986.1576053756872,982.4735948937464
1533058418.553,813.7940496968351,462.05914406416457,842.4624016520062,982.9472299234059,837.0304703528279
