timestamps,TP9,AF7,AF8,TP10,Right AUX
1533058228.082,1216.303293971411,856.0153697617492,619.118375433383,1131.7331959824876,590.1066207640727
1533058228.086,1114.336855189559,888.0133412652747,683.612349347862,1061.3185681174348,617.2062790637926
1533058228.09,1073.0640149160972,808.0102205014678,670.7082714214959,1094.0097862477464,984.5160958816124
1533058228.0939999,1058.4959602237416,880.0015603819035,593.3234274393266,1046.2271439608548,1113.9778537111733
1533058228.0979998,1070.6376631448106,920.0113127688002,519.1546970447417,1073.8913211434456,746.6680368933536
1533058228.101,1114.336855189559,1008.0098304059919,551.4016840019813,1058.7998969868656,650.3239729722786
1533058228.105,1230.8663766314482,1088.0129511697987,641.6906059105169,970.7751738346637,882.1478303316806
1533058228.109,1284.2759477936609,1056.0149796662733,654.5880799075451,1109.1012104043264,695.4839041183876
1533058228.113,1126.4735860783096,1040.0078019095174,619.118375433383,1121.6739634303372,689.4597024895306
1533058228.117,1121.6208825357367,1088.0129511697987,557.8537229651644,1114.1282513520473,803.8702052770856
1533058228.121,1175.0304536979493,1136.0017164200938,538.504210004953,1086.4640741694564,927.3077614777894
1533058228.125,1148.325668116843,1080.0011702864276,586.8713884761435,1011.017254699974,1002.5825347480924
1533058228.129,1187.1671845867,1040.0078019095174,622.3410929503056,1066.3456090651557,653.3329907766616
1533058228.133,1172.6041019266627,1032.0124050361326,644.9133234274394,1086.4640741694564,258.92351565912185
1533058228.137,1148.325668116843,1048.003198782902,657.8107974244676,1106.587689930466,626.2333324769417
1533058228.14,1187.1671845867,1016.0052272793766,673.9375928677564,1086.4640741694564,1123.0110731444133
1533058228.144,1260.0024860161593,984.0072557758511,706.184579824996,1094.0097862477464,1201.2886981990082
1533058228.1479998,1238.150403977626,928.0067096421849,699.7325408618129,1156.883852691218,1065.8027387405905
1533058228.1520002,1172.6041019266627,840.0081920049932,709.4072973419186,1174.4887973216582,849.0301364231946
1533058228.1560001,1165.320074580485,824.0010142482373,696.5098233448904,1146.8246201390675,731.6106158312566
1533058228.16,1141.0416407706653,784.007645871327,651.3653623906225,1099.041977852176,906.2323048069265
1533058228.164,1177.4568054692356,792.0030427447118,715.8527323757637,1126.7061550347667,1017.6337897900984
1533058228.168,1274.5655686761966,816.0056173748525,764.226514776292,1174.4887973216582,963.4406392107494
1533058228.1720002,1264.8551895587323,784.007645871327,728.7502063727919,1189.5802214782384,1107.9536520823165
1533058228.176,1187.1671845867,768.000468114571,715.8527323757637,1179.520988926088,1189.2464609613853
1533058228.18,1148.325668116843,776.0122489979423,654.5880799075451,1081.4370332217356,1156.1287670528993
1533058228.1829998,1192.0248601615913,744.0142774944168,699.7325408618129,1088.9827453000255,1101.9356164735505
1533058228.187,1228.4400248601617,640.0085821004691,777.1239887733202,1149.3381406129279,900.2142691981604
1533058228.191,1158.0360472343073,592.0034328401877,722.3047713389468,1136.765387586917,520.8560491226267
1533058228.195,1082.7743940335613,552.0100644632773,741.6542842991581,1129.2196755086272,608.1730596305526
1533058228.199,1085.2007458048479,504.00491520299596,751.3224368499258,1126.7061550347667,909.2474886314004
1533058228.2029998,1128.8999378495962,512.0003120763807,764.226514776292,1111.6147308781867,918.2807080646404
1533058228.207,1189.5935363579865,488.0141214562264,819.0391282813275,1126.7061550347667,996.5583331192354
1533058228.211,1179.8831572405222,488.0141214562264,844.8406802047219,1136.765387586917,833.9788813811884
1533058228.215,1085.2007458048479,496.0095183296112,838.3886412415388,1088.9827453000255,692.4748863140046
1533058228.2189999,1002.6600372902426,432.0135753225602,819.0391282813275,1099.041977852176,942.3651825398864
1533058228.2229998,1024.5071472964576,488.0141214562264,790.0214627703484,1083.950553695596,731.6106158312566
1533058228.226,1116.7632069608453,496.0095183296112,786.7987452534259,1106.587689930466,529.8892685558667
1533058228.23,1114.336855189559,448.0043690693297,780.3467062902428,1121.6739634303372,846.0211186188116
1533058228.234,1048.7855811062773,464.0115468260857,748.0997193330032,1068.859129539016,821.9366441435654
1533058228.238,1043.9328775637043,488.0141214562264,731.9795278190525,1139.2789080607777,933.3319631066464
1533058228.242,1133.7576134244875,472.00694369947047,709.4072973419186,1151.856811743497,701.5019397271536
1533058228.246,1262.428837787446,496.0095183296112,760.9971933300315,1109.1012104043264,620.2152968681756
1533058228.25,1172.6041019266627,488.0141214562264,809.3643718012219,1124.1926345609063,836.9878991855716
1533058228.254,1046.359229334991,376.013029188894,799.6962192504542,1154.3703322173576,1086.8781954114534
1533058228.258,1041.5015537600996,288.0145115517023,748.0997193330032,1119.1604429564768,1110.9688359067902
1533058228.262,1060.9272840273463,304.0053052984718,741.6542842991581,1071.3778006695852,722.5773963980166
1533058228.265,1162.8887507768802,399.99921980904827,777.1239887733202,1134.2518671130567,532.9044523803407
1533058228.269,1182.314481044127,368.0012483055228,790.0214627703484,1227.3036312129796,948.3832181486524
1533058228.2729998,1104.6264760720946,296.009908425087,822.2684497275882,1182.0345093999483,966.4496570151324
1533058228.2770002,1177.4568054692356,264.0119369215615,757.7744758131089,1101.5554983260363,776.7705469773656
1533058228.2810001,1211.4456183965196,232.01396541803607,690.0577843817073,1096.5284573783156,1017.6337897900984
1533058228.285,1216.303293971411,192.00421303113936,757.7744758131089,1219.7579191346895,1264.5150682115973
1533058228.289,1238.150403977626,143.99906377085793,838.3886412415388,1224.790110739119,1141.0713459908025
1533058228.293,1162.8887507768802,120.01287315070364,835.1659237246162,1106.587689930466,1005.5915525524754
1533058228.2970002,1087.6320696084526,87.99851763719165,773.8946673270597,1124.1926345609063,1056.7756853274414
1533058228.301,1128.8999378495962,143.99906377085793,699.7325408618129,1156.883852691218,903.2232870025434
1533058228.305,1255.144810441268,216.0067876612801,738.4249628528976,1184.5480298738087,559.9979446599697
1533058228.3079998,1204.161591050342,168.00163840099864,825.4911672445106,1272.5727530260106,623.2243146725586
1533058228.312,1128.8999378495962,104.00569539394768,790.0214627703484,1262.5135204738601,650.3239729722786
1533058228.316,1133.7576134244875,152.01084465422912,735.202245335975,1164.429564769508,629.2485163014156
1533058228.32,1114.336855189559,168.00163840099864,719.0820538220242,1134.2518671130567,966.4496570151324
1533058228.324,1209.0192666252333,56.00054613366621,777.1239887733202,1222.2765902652586,879.1388125272974
1533058228.3279998,1281.8495960223743,64.01232701703748,831.9366022783557,1290.177697656451,650.3239729722786
1533058228.332,1172.6041019266627,208.01139078789535,790.0214627703484,1247.4220963172802,873.1146108984406
1533058228.336,1141.0416407706653,240.0093622914208,770.6719498101371,1234.8493432912694,1312.6840171620893
1533058228.34,1160.4623990055936,264.0119369215615,702.9552583787355,1166.9430852433684,987.5251136859954
1533058228.3439999,1194.4512119328776,328.0078799286125,715.8527323757637,1116.6469224826164,689.4597024895306
1533058228.3479998,1281.8495960223743,328.0078799286125,809.3643718012219,1217.2443986608291,1174.1952059193793
1533058228.351,1284.2759477936609,320.0124830552278,777.1239887733202,1322.8740664434713,776.7705469773656
1533058228.355,1255.144810441268,328.0078799286125,751.3224368499258,1300.2369302086015,439.5694062636487
1533058228.359,1175.0304536979493,304.0053052984718,722.3047713389468,1232.335822817409,541.9315057934897
1533058228.363,1179.8831572405222,272.0073337949463,664.2628363876507,1242.3950553695595,496.7715746473807
1533058228.367,1361.963952765693,416.0063975658042,667.4855539045733,1305.269121813031,800.8611874727026
1533058228.371,1369.2479801118707,472.00694369947047,696.5098233448904,1360.5974761782124,843.0121008144284
1533058228.375,1209.0192666252333,256.0001560381903,796.4668978041936,1332.9332989956217,1204.2977160033913
1533058228.379,1126.4735860783096,168.00163840099864,831.9366022783557,1252.45428792171,1098.9204326490765
1533058228.383,1209.0192666252333,360.005851432138,812.5936932474824,1209.698686582539,629.2485163014156
1533058228.387,1301.2703542573029,440.008972195945,851.286115238567,1265.0270409477207,882.1478303316806
1533058228.39,1238.150403977626,384.0084260622787,848.0633977216445,1315.3283543651814,921.2897258690234
1533058228.394,1172.6041019266627,408.0110006924195,848.0633977216445,1300.2369302086015,1011.6095881612414
1533058228.3979998,1155.6096954630207,392.0038229356635,783.5694238071654,1275.0862734998711,996.5583331192354
1533058228.4020002,1238.150403977626,424.001794439189,731.9795278190525,1282.631985578161,572.0401818975927
1533058228.4060001,1315.838408949658,552.0100644632773,812.5936932474824,1337.9654906000512,373.3340184466768
1533058228.41,1303.7016780609074,680.0019504773793,854.5088327554896,1305.269121813031,770.7525113685996
1533058228.414,1269.7128651336236,736.0024966110456,841.6113587584614,1272.5727530260106,731.6106158312566
1533058228.418,1209.0192666252333,624.0014043437131,819.0391282813275,1287.6641771825905,909.2474886314004
1533058228.4220002,1170.172778123058,584.0080359668028,848.0633977216445,1282.631985578161,1135.0533103820362
1533058228.426,1279.423244251088,680.0019504773793,893.2078586759121,1292.6912181303114,812.9034247103256
1533058228.43,1296.41765071473,704.0045251075201,886.7558197127294,1275.0862734998711,731.6106158312566
1533058228.4329998,1252.7184586699816,672.0065536039946,851.286115238567,1242.3950553695595,885.1630141561544
1533058228.437,1223.5823492852705,655.9993758472386,786.7987452534259,1272.5727530260106,770.7525113685996
1533058228.441,1199.308887507769,680.0019504773793,731.9795278190525,1259.9999999999998,487.73835521414077
1533058228.445,1240.5767557489125,696.0091282341353,786.7987452534259,1209.698686582539,773.7615291729826
1533058228.449,1216.303293971411,688.0137313607505,825.4911672445106,1209.698686582539,1165.1619864861393
1533058228.4529998,1167.7464263517716,632.0131852270844,812.5936932474824,1217.2443986608291,728.6015980268736
1533058228.457,1104.6264760720946,608.0106105969436,812.5936932474824,1242.3950553695595,873.1146108984406
1533058228.461,1077.9216904909883,640.0085821004691,744.8770018160807,1144.3110996652072,1129.0291087531793
1533058228.465,1172.6041019266627,584.0080359668028,754.5517582961863,1078.923512747875,635.2665519101816
1533058228.4689999,1170.172778123058,552.0100644632773,809.3643718012219,1114.1282513520473,668.3842458186676
1533058228.4720001,1150.7520198881296,608.0106105969436,802.9189367673767,1159.402523821787,806.8792230814686
1533058228.476,1131.331261653201,599.9988297135724,767.4492322932145,1177.0074684522274,743.6528530688796
1533058228.48,1073.0640149160972,552.0100644632773,731.9795278190525,1106.587689930466,821.9366441435654
1533058228.484,1131.331261653201,616.0060074703283,735.202245335975,1121.6739634303372,602.1488580016957
1533058228.488,1226.0136730888753,672.0065536039946,777.1239887733202,1154.3703322173576,746.6680368933536
1533058228.492,1172.6041019266627,648.0039789738538,828.7138847614332,1129.2196755086272,882.1478303316806
1533058228.496,1116.7632069608453,640.0085821004691,841.6113587584614,1114.1282513520473,918.2807080646404
1533058228.5,1119.189558732132,704.0045251075201,783.5694238071654,1151.856811743497,824.9456619479486
1533058228.504,1165.320074580485,784.007645871327,773.8946673270597,1159.402523821787,824.9456619479486
1533058228.508,1260.0024860161593,800.0148236280829,835.1659237246162,1179.520988926088,963.4406392107494
1533058228.512,1269.7128651336236,816.0056173748525,799.6962192504542,1249.9407674478493,572.0401818975927
1533058228.515,1213.8719701678062,808.0102205014678,786.7987452534259,1217.2443986608291,418.4939495927858
1533058228.519,1150.7520198881296,784.007645871327,728.7502063727919,1174.4887973216582,888.1720319605374
1533058228.5229998,1211.4456183965196,840.0081920049932,748.0997193330032,1192.0937419520988,1228.3883564987282
1533058228.5270002,1296.41765071473,840.0081920049932,880.3103846788839,1257.4864795261394,897.2052513937774
1533058228.5310001,1269.7128651336236,832.0127951316084,893.2078586759121,1237.3628637651298,514.8380135138607
1533058228.535,1262.428837787446,911.999531885429,812.5936932474824,1182.0345093999483,761.7192919353596
1533058228.539,1228.4400248601617,840.0081920049932,712.6300148588412,1179.520988926088,707.5261413560106
1533058228.543,1209.0192666252333,696.0091282341353,735.202245335975,1194.612413082668,569.0311640932097
1533058228.5470002,1209.0192666252333,632.0131852270844,802.9189367673767,1212.2122070563996,716.5593607892506
1533058228.551,1148.325668116843,640.0085821004691,822.2684497275882,1219.7579191346895,1020.6428075944814
1533058228.555,1145.8943443132382,655.9993758472386,828.7138847614332,1219.7579191346895,1119.9958893199394
1533058228.5579998,1116.7632069608453,672.0065536039946,719.0820538220242,1171.9752768477979,812.9034247103256
1533058228.562,1114.336855189559,711.9999219809048,706.184579824996,1151.856811743497,930.3229453022634
1533058228.566,1245.434431323804,672.0065536039946,844.8406802047219,1229.81715168684,791.8279680394626
1533058228.57,1269.7128651336236,632.0131852270844,841.6113587584614,1234.8493432912694,746.6680368933536
1533058228.574,1155.6096954630207,608.0106105969436,812.5936932474824,1192.0937419520988,906.2323048069265
1533058228.5779998,1082.7743940335613,552.0100644632773,835.1659237246162,1179.520988926088,794.8369858438456
1533058228.582,1148.325668116843,560.0054613366622,831.9366022783557,1182.0345093999483,812.9034247103256
1533058228.586,1247.8607830950903,552.0100644632773,828.7138847614332,1194.612413082668,1095.9114148446934
1533058228.59,1260.0024860161593,512.0003120763807,844.8406802047219,1249.9407674478493,969.4586748195154
1533058228.5939999,1201.7352392790556,528.0074898331367,760.9971933300315,1232.335822817409,716.5593607892506
1533058228.5970001,1116.7632069608453,480.0023405728552,673.9375928677564,1192.0937419520988,870.1055930940576
1533058228.601,1099.7688004972033,408.0110006924195,670.7082714214959,1164.429564769508,1126.0200909487965
1533058228.605,1182.314481044127,432.0135753225602,715.8527323757637,1202.1529745042492,870.1055930940576
1533058228.609,1228.4400248601617,504.00491520299596,764.226514776292,1262.5135204738601,644.2997713434216
1533058228.613,1143.4679925419516,472.00694369947047,764.226514776292,1254.9678083955703,846.0211186188116
1533058228.617,1097.342448725917,408.0110006924195,696.5098233448904,1199.6394540303886,794.8369858438456
1533058228.621,1060.9272840273463,520.012092959752,651.3653623906225,1156.883852691218,713.5441769647766
1533058228.625,1082.7743940335613,560.0054613366622,706.184579824996,1187.0667010043778,505.8047940806207
1533058228.629,1165.320074580485,552.0100644632773,744.8770018160807,1182.0345093999483,572.0401818975927
1533058228.633,1085.2007458048479,624.0014043437131,715.8527323757637,1154.3703322173576,617.2062790637926
1533058228.637,1034.2175264139219,632.0131852270844,667.4855539045733,1109.1012104043264,776.7705469773656
1533058228.64,1034.2175264139219,655.9993758472386,625.5638104672281,1068.859129539016,858.0633558564346
1533058228.644,1111.9055313859542,640.0085821004691,648.136040944362,1141.7975791913468,487.73835521414077
1533058228.6479998,1160.4623990055936,576.0126390934181,715.8527323757637,1156.883852691218,538.9224879891067
1533058228.6520002,1058.4959602237416,528.0074898331367,725.5274888558694,1099.041977852176,846.0211186188116
1533058228.6560001,997.8023617153514,504.00491520299596,693.2805018986298,1073.8913211434456,927.3077614777894
1533058228.66,1000.233685518956,552.0100644632773,632.0158494304112,1053.7728560391447,644.2997713434216
1533058228.664,1060.9272840273463,608.0106105969436,651.3653623906225,1058.7998969868656,656.3420085810446
1533058228.668,1141.0416407706653,608.0106105969436,731.9795278190525,1159.402523821787,882.1478303316806
1533058228.6720002,1099.7688004972033,624.0014043437131,725.5274888558694,1166.9430852433684,1023.6518253988644
1533058228.676,1041.5015537600996,640.0085821004691,651.3653623906225,1051.2541849085756,1135.0533103820362
1533058228.68,1007.5127408328156,648.0039789738538,596.5461449562491,1031.135719804275,1156.1287670528993
1533058228.6829998,1012.3704164077068,696.0091282341353,641.6906059105169,1026.108678856554,1083.8691776070705
1533058228.687,1104.6264760720946,736.0024966110456,667.4855539045733,1028.6221993304143,764.7283097397426
1533058228.691,1114.336855189559,800.0148236280829,664.2628363876507,1073.8913211434456,388.3852734886828
1533058228.695,1053.6432566811686,856.0153697617492,699.7325408618129,1091.496265773886,698.4929219227706
1533058228.699,1002.6600372902426,880.0015603819035,609.4436189532773,1094.0097862477464,954.4074197775094
1533058228.7029998,1051.2119328775639,984.0072557758511,522.3774145616643,1046.2271439608548,559.9979446599697
1533058228.707,1155.6096954630207,1032.0124050361326,580.4259534422982,1011.017254699974,379.3520540554428
1533058228.711,1133.7576134244875,952.0092842723257,586.8713884761435,1043.7136234869945,578.0643835264497
1533058228.715,1087.6320696084526,976.0118589024664,503.03450553079097,1043.7136234869945,716.5593607892506
1533058228.7189999,1111.9055313859542,1032.0124050361326,464.3354796103683,1111.6147308781867,590.1066207640727
1533058228.7220001,1070.6376631448106,976.0118589024664,564.2991579990095,1086.4640741694564,593.1156385684557
1533058228.726,1070.6376631448106,856.0153697617492,693.2805018986298,980.8395570435229,587.0976029596897
1533058228.73,1141.0416407706653,832.0127951316084,731.9795278190525,1081.4370332217356,957.4164375818924
1533058228.734,1070.6376631448106,824.0010142482373,686.8350668647846,1076.404841617306,984.5160958816124
1533058228.738,995.3760099440648,808.0102205014678,625.5638104672281,973.2938449652329,608.1730596305526
1533058228.742,1007.5127408328156,872.0061635085187,651.3653623906225,995.9258305433941,975.4828764483724
1533058228.746,1119.189558732132,920.0113127688002,722.3047713389468,1166.9430852433684,1077.8511419983045
1533058228.75,1192.0248601615913,920.0113127688002,677.160310384679,1174.4887973216582,605.1578758060787
1533058228.754,1153.178371659416,1000.0144335326071,625.5638104672281,1041.1949523564253,827.9546797523316
1533058228.758,1136.183965195774,1024.0006241527615,593.3234274393266,1071.3778006695852,788.8189502350796
1533058228.762,1080.348042262275,976.0118589024664,593.3234274393266,1031.135719804275,888.1720319605374
1533058228.765,1092.4847731510256,928.0067096421849,641.6906059105169,1063.8320885912951,1273.5482876448373
1533058228.769,1153.178371659416,960.0046811457104,667.4855539045733,1119.1604429564768,746.6680368933536
1533058228.7729998,1111.9055313859542,1032.0124050361326,680.3830279016016,1083.950553695596,460.6448629345117
1533058228.7770002,1102.19515226849,1048.003198782902,648.136040944362,1146.8246201390675,677.4174652519076
1533058228.7810001,1158.0360472343073,1016.0052272793766,580.4259534422982,1197.1259335565283,538.9224879891067
1533058228.785,1192.0248601615913,992.0026526492359,583.6486709592209,1083.950553695596,334.19212290933376
1533058228.789,1155.6096954630207,952.0092842723257,683.612349347862,1109.1012104043264,692.4748863140046
1533058228.793,1116.7632069608453,944.0138873989409,661.0401188707282,1177.0074684522274,858.0633558564346
1533058228.7970002,1148.325668116843,960.0046811457104,548.1789664850587,1179.520988926088,912.2565064357834
1533058228.801,1160.4623990055936,936.0021065155697,528.8294535248474,1189.5802214782384,1192.2554787657682
1533058228.804,1143.4679925419516,864.0107666351339,602.9915799900942,1149.3381406129279,864.0875574852914
1533058228.8079998,1209.0192666252333,816.0056173748525,673.9375928677564,1159.402523821787,638.2755697145647
1533058228.812,1172.6041019266627,808.0102205014678,693.2805018986298,1212.2122070563996,692.4748863140046
1533058228.816,1104.6264760720946,824.0010142482373,673.9375928677564,1202.1529745042492,1047.7424658942014
1533058228.82,1128.8999378495962,920.0113127688002,602.9915799900942,1154.3703322173576,939.3561647355034
1533058228.824,1189.5935363579865,1000.0144335326071,596.5461449562491,1151.856811743497,728.6015980268736
1533058228.8279998,1262.428837787446,1048.003198782902,625.5638104672281,1179.520988926088,945.3742003442694
1533058228.832,1281.8495960223743,1088.0129511697987,670.7082714214959,1249.9407674478493,1216.3399532410142
1533058228.836,1189.5935363579865,1024.0006241527615,677.160310384679,1229.81715168684,1119.9958893199394
1533058228.84,1133.7576134244875,1056.0149796662733,625.5638104672281,1126.7061550347667,945.3742003442694
1533058228.8439999,1145.8943443132382,1088.0129511697987,628.7931319134887,1131.7331959824876,1002.5825347480924
1533058228.8470001,1201.7352392790556,1016.0052272793766,651.3653623906225,1199.6394540303886,475.6961179765177
1533058228.851,1216.303293971411,952.0092842723257,654.5880799075451,1217.2443986608291,635.2665519101816
1533058228.855,1148.325668116843,880.0015603819035,641.6906059105169,1171.9752768477979,1201.2886981990082
1533058228.859,1111.9055313859542,872.0061635085187,570.7511969621926,1119.1604429564768,1092.9023970403105
1533058228.863,1175.0304536979493,904.0041350120442,590.094105993066,1061.3185681174348,930.3229453022634
1533058228.867,1247.8607830950903,936.0021065155697,638.4678883935943,1161.9160442956475,909.2474886314004
1533058228.871,1187.1671845867,928.0067096421849,657.8107974244676,1247.4220963172802,743.6528530688796
1533058228.875,1136.183965195774,896.0087381386594,644.9133234274394,1109.1012104043264,779.7857308018396
1533058228.879,1138.6152889993787,904.0041350120442,609.4436189532773,1101.5554983260363,861.0723736608176
1533058228.883,1145.8943443132382,832.0127951316084,628.7931319134887,1119.1604429564768,737.6348174601136
1533058228.887,1221.155997513984,808.0102205014678,622.3410929503056,1053.7728560391447,581.0734013308327
1533058228.89,1221.155997513984,832.0127951316084,609.4436189532773,1121.6739634303372,888.1720319605374
1533058228.894,1165.320074580485,792.0030427447118,580.4259534422982,1171.9752768477979,839.9969169899546
1533058228.8979998,1145.8943443132382,800.0148236280829,525.6067360079248,1091.496265773886,665.3752280142846
1533058228.9020002,1162.8887507768802,808.0102205014678,525.6067360079248,1086.4640741694564,758.7102741309766
1533058228.9060001,1213.8719701678062,768.000468114571,606.2209014363548,1116.6469224826164,821.9366441435654
1533058228.91,1126.4735860783096,752.0096743678015,615.8956579164604,1048.7406644347152,779.7857308018396
1533058228.914,1009.9440646364203,744.0142774944168,596.5461449562491,1053.7728560391447,773.7615291729826
1533058228.918,1048.7855811062773,728.0070997376608,573.9739144791151,1081.4370332217356,1029.6760270277214
1533058228.9220002,1121.6208825357367,696.0091282341353,557.8537229651644,1111.6147308781867,927.3077614777894
1533058228.926,1111.9055313859542,688.0137313607505,583.6486709592209,1121.6739634303372,662.3662102099016
1533058228.929,1136.183965195774,720.011702864276,606.2209014363548,1083.950553695596,647.3087891478046
1533058228.9329998,1085.2007458048479,744.0142774944168,602.9915799900942,1099.041977852176,791.8279680394626
1533058228.937,1002.6600372902426,688.0137313607505,544.9496450387982,1106.587689930466,1074.8359581738305
1533058228.941,963.8135487880674,655.9993758472386,490.1370315337627,1068.859129539016,909.2474886314004
1533058228.945,1058.4959602237416,688.0137313607505,573.9739144791151,1134.2518671130567,710.5351591603936
1533058228.949,1196.8775637041642,688.0137313607505,648.136040944362,1144.3110996652072,885.1630141561544
1533058228.9529998,1124.0472343070232,680.0019504773793,628.7931319134887,1096.5284573783156,1059.7847031318245
1533058228.957,1031.7911746426353,624.0014043437131,609.4436189532773,1086.4640741694564,1192.2554787657682
1533058228.961,1048.7855811062773,616.0060074703283,561.0764404820869,1041.1949523564253,1005.5915525524754
1533058228.965,1087.6320696084526,728.0070997376608,586.8713884761435,1028.6221993304143,731.6106158312566
1533058228.9689999,1080.348042262275,760.0050712411863,654.5880799075451,1073.8913211434456,1098.9204326490765
1533058228.9720001,1065.7799875699193,776.0122489979423,680.3830279016016,1116.6469224826164,981.5070780772294
1533058228.976,1063.353635798633,832.0127951316084,673.9375928677564,1106.587689930466,849.0301364231946
1533058228.98,1034.2175264139219,808.0102205014678,622.3410929503056,1134.2518671130567,858.0633558564346
1533058228.984,1039.0752019888132,776.0122489979423,686.8350668647846,1166.9430852433684,550.9647252267297
1533058228.988,1138.6152889993787,800.0148236280829,777.1239887733202,1076.404841617306,590.1066207640727
1533058228.992,1138.6152889993787,864.0107666351339,757.7744758131089,1051.2541849085756,692.4748863140046
1533058228.996,1104.6264760720946,832.0127951316084,690.0577843817073,1136.765387586917,1101.9356164735505
1533058229.0,1099.7688004972033,800.0148236280829,632.0158494304112,1134.2518671130567,1002.5825347480924
1533058229.004,1109.4791796146676,880.0015603819035,606.2209014363548,1134.2518671130567,797.8460036482286
1533058229.008,1109.4791796146676,880.0015603819035,635.2385669473338,1161.9160442956475,888.1720319605374
1533058229.012,1085.2007458048479,864.0107666351339,709.4072973419186,1146.8246201390675,948.3832181486524
1533058229.015,1075.4903666873836,880.0015603819035,706.184579824996,1066.3456090651557,1180.2132415281453
1533058229.019,1060.9272840273463,880.0015603819035,638.4678883935943,1033.654390934844,1339.7836754618093
1533058229.0229998,1085.2007458048479,896.0087381386594,683.612349347862,1058.7998969868656,1123.0110731444133
1533058229.0270002,1131.331261653201,944.0138873989409,764.226514776292,1156.883852691218,836.9878991855716
1533058229.0310001,1192.0248601615913,960.0046811457104,770.6719498101371,1202.1529745042492,1059.7847031318245
1533058229.035,1175.0304536979493,928.0067096421849,728.7502063727919,1171.9752768477979,1207.3128998278653
1533058229.039,1063.353635798633,872.0061635085187,731.9795278190525,1189.5802214782384,1089.8933792359273
1533058229.043,1143.4679925419516,928.0067096421849,825.4911672445106,1202.1529745042492,876.1297947229144
1533058229.0470002,1250.2871348663768,952.0092842723257,928.6775631500743,1272.5727530260106,1222.3641548698713
1533058229.051,1276.9968924798013,968.0000780190952,922.2255241868912,1272.5727530260106,1279.5663232536033
1533058229.054,1199.308887507769,1000.0144335326071,870.6356281987782,1280.1184651043006,903.2232870025434
1533058229.0579998,1153.178371659416,952.0092842723257,848.0633977216445,1325.3875869173319,1002.5825347480924
1533058229.062,1167.7464263517716,872.0061635085187,819.0391282813275,1259.9999999999998,1029.6760270277214
1533058229.066,1281.8495960223743,840.0081920049932,825.4911672445106,1259.9999999999998,728.6015980268736
1533058229.07,1386.2423865755127,888.0133412652747,835.1659237246162,1368.1431882565028,686.4506846851476
1533058229.074,1337.6904909881919,848.003588878378,809.3643718012219,1355.570435230492,849.0301364231946
1533058229.0779998,1289.133623368552,824.0010142482373,770.6719498101371,1272.5727530260106,833.9788813811884
1533058229.082,1257.5711622125546,824.0010142482373,770.6719498101371,1199.6394540303886,674.4084474475246
1533058229.086,1332.8328154133003,800.0148236280829,802.9189367673767,1267.5457120782899,644.2997713434216
1533058229.09,1354.6848974518334,784.007645871327,864.1835892355953,1322.8740664434713,1005.5915525524754
1533058229.0939999,1308.5543816034808,824.0010142482373,835.1659237246162,1292.6912181303114,1132.0442925776533
1533058229.0970001,1293.9912989434433,880.0015603819035,757.7744758131089,1317.8418748390418,939.3561647355034
1533058229.101,1247.8607830950903,864.0107666351339,754.5517582961863,1242.3950553695595,752.6860725021196
1533058229.105,1303.7016780609074,880.0015603819035,796.4668978041936,1187.0667010043778,915.2655242401664
1533058229.109,1378.958359229335,816.0056173748525,844.8406802047219,1295.2098892608806,1198.2796803946253
1533058229.113,1281.8495960223743,711.9999219809048,870.6356281987782,1315.3283543651814,1216.3399532410142
1533058229.117,1226.0136730888753,704.0045251075201,851.286115238567,1310.2961627607517,990.5341314903784
1533058229.121,1233.297700435053,792.0030427447118,809.3643718012219,1285.1506567087301,520.8560491226267
1533058229.125,1260.0024860161593,888.0133412652747,880.3103846788839,1259.9999999999998,382.3672378799168
1533058229.129,1318.2647607209447,888.0133412652747,941.5750371471025,1290.177697656451,1119.9958893199394
1533058229.133,1252.7184586699816,800.0148236280829,906.1053326729407,1322.8740664434713,1029.6760270277214
1533058229.1360002,1206.5879428216285,800.0148236280829,886.7558197127294,1302.7556013391707,529.8892685558667
1533058229.14,1206.5879428216285,816.0056173748525,893.2078586759121,1305.269121813031,830.9636975567146
1533058229.144,1204.161591050342,752.0096743678015,931.9002806669969,1267.5457120782899,776.7705469773656
1533058229.1479998,1301.2703542573029,768.000468114571,938.35231963018,1247.4220963172802,563.0069624643527
1533058229.1520002,1281.8495960223743,792.0030427447118,906.1053326729407,1292.6912181303114,466.6628985432778
1533058229.1560001,1211.4456183965196,760.0050712411863,864.1835892355953,1290.177697656451,493.7625568429977
1533058229.16,1209.0192666252333,848.003588878378,815.816410764405,1262.5135204738601,749.6770546977366
1533058229.164,1218.7296457426976,920.0113127688002,822.2684497275882,1222.2765902652586,704.5171235516276
1533058229.168,1218.7296457426976,832.0127951316084,886.7558197127294,1222.2765902652586,671.3994296431416
1533058229.1720002,1187.1671845867,784.007645871327,886.7558197127294,1254.9678083955703,867.0965752896744
1533058229.176,1138.6152889993787,808.0102205014678,889.9851411589896,1207.1851661086787,888.1720319605374
1533058229.179,1092.4847731510256,800.0148236280829,873.8583457157008,1177.0074684522274,957.4164375818924
1533058229.1829998,1167.7464263517716,776.0122489979423,844.8406802047219,1192.0937419520988,951.3984019731264
1533058229.187,1206.5879428216285,752.0096743678015,886.7558197127294,1164.429564769508,879.1388125272974
