timestamps,TP9,AF7,AF8,TP10,Right AUX
1533059842.1460001,674.7191308956014,876.981812561183,1052.6458236117592,740.747193597507,564.5263791745797
1533059842.15,547.9252782193959,929.8036993147509,1073.9212941359465,702.0177768334572,681.2302561489647
1533059842.154,393.95866454689985,940.3853882219589,1042.018976512677,687.4917667056199,1006.9127796563065
1533059842.158,584.1494435612083,982.6472255139369,935.6851765437859,731.0697970891321,890.2089026819214
1533059842.161,869.4356120826709,972.0655366067289,967.5874941670555,750.434505471157,803.3591180693871
1533059842.165,760.7538420773715,824.159925807615,999.4898117903251,702.0177768334572,971.6337023484182
1533059842.169,588.6751457339693,781.876449070019,1095.174988334111,663.2883600694075,1085.6250868497846
1533059842.1729999,384.9072602013778,750.1963006852491,1052.6458236117592,600.3456213038705,865.7853536523229
1533059842.177,421.13142554319023,644.5308877324952,978.2143412661378,566.4549027940083,738.225948399648
1533059842.181,692.8312135665077,771.316399608429,935.6851765437859,585.8196111760332,925.4935383760248
1533059842.185,697.3569157392686,919.243649853161,903.7828589205164,576.1422146676582,759.9370049562277
1533059842.189,579.6237413884472,898.123550929981,914.4314823456214,571.2936010481958,835.931261290472
1533059842.1929998,357.73449920508745,876.981812561183,840.0,561.6162045398208,974.3461948214368
1533059842.197,339.62241653418124,876.981812561183,893.1560118214342,542.2514961577959,730.0829125943768
1533059842.201,670.1841547429783,781.876449070019,956.9606470679732,590.6682247954956,830.5007179582194
1533059842.204,679.2448330683625,697.352774486063,925.0583294447036,610.0329331775205,849.4992820417806
1533059842.208,520.7525172231054,803.018187438817,1063.2944470368643,580.9809129218456,713.7968409838344
1533059842.2120001,357.73449920508745,760.756350146839,1127.0773059573805,527.7254860299586,971.6337023484182
1533059842.216,348.6738208797032,644.5308877324952,1190.8819412039197,493.8347675200963,977.0586872944555
1533059842.22,624.9085850556439,665.6509866556751,1233.4111059262716,527.7254860299586,846.7867895687618
1533059842.224,697.3569157392686,655.0909371940852,1169.6064706797324,551.9288926661709,901.0644309602112
1533059842.228,534.3388977212506,623.3891493636972,1201.5087883030021,551.9288926661709,925.4935383760248
1533059842.232,335.09671436142025,676.2326755628832,1148.3527764815678,566.4549027940083,1001.4877947102691
1533059842.236,384.9072602013778,760.756350146839,978.2143412661378,595.5069230496831,952.6351382648571
1533059842.24,710.9432962374138,792.458137977227,946.333799968891,639.0750380679202,833.2132104312382
1533059842.244,706.4175940646529,729.0545623164511,999.4898117903251,629.3976415595453,1145.3332715734864
1533059842.2470002,538.8645998940117,697.352774486063,978.2143412661378,595.5069230496831,1297.3217842419751
1533059842.2510002,434.71780604133545,623.3891493636972,956.9606470679732,605.184319558058,1115.4791792116355
1533059842.255,412.07074721780606,602.2690504405174,978.2143412661378,619.7103296858954,743.6509333456853
1533059842.2589998,692.8312135665077,824.159925807615,978.2143412661378,585.8196111760332,762.6494974292464
1533059842.2629998,769.8145204027556,940.3853882219589,882.5291647223519,556.7775062856333,1039.4849228773912
1533059842.2670002,570.563063063063,876.981812561183,988.8629646912428,542.2514961577959,1025.9113437398676
1533059842.2710001,384.9072602013778,792.458137977227,1201.5087883030021,522.886787775771,1028.6293945991015
1533059842.275,271.6997880233174,707.9128239476531,1148.3527764815678,508.36077764793373,1091.0500717958219
1533059842.279,520.7525172231054,750.1963006852491,1169.6064706797324,537.4127979036085,1120.904164157673
1533059842.283,701.8826179120297,760.756350146839,1042.018976512677,595.5069230496831,1053.0529436286997
1533059842.286,556.9766825649178,781.876449070019,871.9023176232696,556.7775062856333,985.2017230997267
1533059842.29,393.95866454689985,845.280024730795,925.0583294447036,547.0901944119835,917.3505025707536
1533059842.294,294.33757286698466,813.578236900407,893.1560118214342,580.9809129218456,906.4949742924638
1533059842.2979999,480.0026497085321,718.4945128548611,808.0976823767304,561.6162045398208,1343.4563898281533
1533059842.302,683.7705352411235,676.2326755628832,776.1953647534609,634.2363398137328,1169.7568206030849
1533059842.306,556.9766825649178,781.876449070019,840.0,672.9657565777825,673.0872203436935
1533059842.31,398.49364069952304,824.159925807615,935.6851765437859,629.3976415595453,732.7954050673954
1533059842.314,271.6997880233174,760.756350146839,893.1560118214342,610.0329331775205,702.9413127055445
1533059842.3179998,407.5450450450451,771.316399608429,723.0393529320268,590.6682247954956,776.2230765667701
1533059842.322,706.4175940646529,866.421763099593,478.46943537097525,634.2363398137328,819.6451896799296
1533059842.326,692.8312135665077,929.8036993147509,350.8819412039197,716.5437869612947,903.7824818194451
1533059842.329,534.3388977212506,908.683600391571,467.84258827189296,697.1790785792698,884.783917735884
1533059842.333,307.9239533651298,919.243649853161,659.2347176854877,605.184319558058,901.0644309602112
1533059842.3370001,439.24350821409644,950.9454376835489,680.5101882096749,619.7103296858954,1153.4763073787576
1533059842.341,756.2281399046105,887.541862022773,510.37175299424484,702.0177768334572,711.0843485108157
1533059842.345,710.9432962374138,908.683600391571,467.84258827189296,760.1119019795318,645.9456204548612
1533059842.349,552.4509803921569,1003.7673244371168,669.86156478457,716.5437869612947,925.4935383760248
1533059842.353,326.036036036036,982.6472255139369,744.2930471301913,668.1270583235951,822.3576821529483
1533059842.357,393.95866454689985,919.243649853161,840.0,672.9657565777825,1072.051507712261
1533059842.361,710.9432962374138,919.243649853161,956.9606470679732,687.4917667056199,1082.9070359905506
1533059842.365,710.9432962374138,982.6472255139369,925.0583294447036,726.2211834696697,971.6337023484182
1533059842.369,575.0980392156863,1077.7309495594827,850.6268470990823,769.7992138531818,1047.6279586826624
1533059842.3720002,389.43296237413887,1119.9927868514606,723.0393529320268,755.2732037253444,917.3505025707536
1533059842.3760002,371.32087970323266,1046.0291617290948,829.351376574895,706.8564750876448,952.6351382648571
1533059842.38,602.2615262321144,993.2072749755268,1020.7652823145123,677.8143701972449,1031.34188707212
1533059842.3839998,652.072072072072,908.683600391571,946.333799968891,697.1790785792698,800.6466255963685
1533059842.3879998,538.8645998940117,887.541862022773,840.0,740.747193597507,922.7810459030062
1533059842.3920002,348.6738208797032,887.541862022773,744.2930471301913,697.1790785792698,1142.6152207142527
1533059842.3960001,344.1481187069422,824.159925807615,818.7245294758127,702.0177768334572,1036.7668720181573
1533059842.4,633.9599894011659,707.9128239476531,935.6851765437859,789.1639222352067,987.9142155727454
1533059842.404,643.0206677265501,464.90184965737546,925.0583294447036,803.689932363044,716.509333456853
1533059842.408,511.70111287758345,380.3781750734195,903.7828589205164,764.9605155989943,971.6337023484182
1533059842.411,393.95866454689985,549.4255242413313,786.8222118525432,755.2732037253444,1245.7510769373291
1533059842.415,357.73449920508745,644.5308877324952,754.9416705552964,784.3252239810191,903.7824818194451
1533059842.419,624.9085850556439,581.1273120717193,840.0,798.8512341088566,708.3662976515818
1533059842.4229999,665.6584525702173,570.5672626101294,925.0583294447036,794.0026204893941,841.3562462365094
1533059842.427,493.57975622681505,655.0909371940852,1042.018976512677,774.6379121073693,1115.4791792116355
1533059842.431,307.9239533651298,707.9128239476531,1212.157411728107,784.3252239810191,1207.753948770207
1533059842.435,280.75119236883944,591.6873615333093,1307.842588271893,827.8933389992563,882.0658668766501
1533059842.439,633.9599894011659,718.4945128548611,1318.4694353709754,832.7419526187188,621.5165130390477
1533059842.4429998,724.5296767355591,940.3853882219589,1158.9796235806502,813.377244236694,925.4935383760248
1533059842.447,543.3995760466348,919.243649853161,1042.018976512677,750.434505471157,906.4949742924638
1533059842.451,375.84658187599365,876.981812561183,1127.0773059573805,716.5437869612947,659.5136412061698
1533059842.454,244.52702702702703,855.840074192385,1169.6064706797324,750.434505471157,686.6552410950021
1533059842.458,498.11473237943824,929.8036993147509,1127.0773059573805,764.9605155989943,743.6509333456853
1533059842.4620001,679.2448330683625,961.5054871451389,1158.9796235806502,789.1639222352067,849.4992820417806
1533059842.466,579.6237413884472,919.243649853161,1148.3527764815678,813.377244236694,879.3533744036315
1533059842.47,407.5450450450451,876.981812561183,1084.5481412350289,735.9084953433195,925.4935383760248
1533059842.474,221.88924218335984,887.541862022773,1052.6458236117592,634.2363398137328,800.6466255963685
1533059842.478,430.18282988871226,1014.349013344325,1042.018976512677,639.0750380679202,827.7882254852008
1533059842.482,688.3055113937467,1088.3126384666907,925.0583294447036,711.7050887071072,1142.6152207142527
1533059842.486,538.8645998940117,993.2072749755268,935.6851765437859,663.2883600694075,876.6408819306129
1533059842.49,326.036036036036,961.5054871451389,1063.2944470368643,595.5069230496831,816.9326972069109
1533059842.4929998,203.7678855325914,940.3853882219589,967.5874941670555,600.3456213038705,977.0586872944555
1533059842.4970002,357.73449920508745,876.981812561183,1095.174988334111,619.7103296858954,1028.6293945991015
1533059842.5010002,602.2615262321144,876.981812561183,1233.4111059262716,711.7050887071072,1063.9084719069897
1533059842.505,575.0980392156863,898.123550929981,1286.5888940737284,750.434505471157,1300.0342767149937
1533059842.5089998,380.37228404875464,824.159925807615,1339.7449058951624,692.3304649598074,1050.3404511556812
1533059842.5129998,185.6558028616852,834.719975269205,1180.2550941048373,721.3824852154821,977.0586872944555
1533059842.5170002,307.9239533651298,929.8036993147509,1052.6458236117592,784.3252239810191,1452.0227893834824
1533059842.5210001,534.3388977212506,887.541862022773,1105.823611759216,760.1119019795318,1221.3275279077309
1533059842.525,480.0026497085321,824.159925807615,1127.0773059573805,760.1119019795318,1142.6152207142527
1533059842.529,375.84658187599365,866.421763099593,1158.9796235806502,803.689932363044,860.3548103200704
1533059842.533,212.8285638579756,950.9454376835489,1254.686576450459,784.3252239810191,806.0771689286211
1533059842.536,330.561738208797,993.2072749755268,1286.5888940737284,760.1119019795318,1164.3318356570476
1533059842.54,629.4342872284049,940.3853882219589,1201.5087883030021,716.5437869612947,1142.6152207142527
1533059842.544,538.8645998940117,866.421763099593,1084.5481412350289,672.9657565777825,863.0673027930891
1533059842.5479999,339.62241653418124,803.018187438817,1169.6064706797324,692.3304649598074,979.7767381536894
1533059842.552,158.49231584525702,792.458137977227,1286.5888940737284,726.2211834696697,958.0601232108944
1533059842.556,172.06942236354,855.840074192385,1297.2157411728108,750.434505471157,887.4964102089027
1533059842.56,466.4162692103869,866.421763099593,1233.4111059262716,764.9605155989943,949.9226457918385
1533059842.564,448.30418653948067,781.876449070019,1084.5481412350289,745.5958072169694,863.0673027930891
1533059842.5679998,235.46634870164283,771.316399608429,1084.5481412350289,677.8143701972449,963.490666543147
1533059842.572,63.39692633810278,898.123550929981,1116.4504588582984,629.3976415595453,949.9226457918385
1533059842.576,54.33624801271857,919.243649853161,1095.174988334111,634.2363398137328,1145.3332715734864
1533059842.579,307.9239533651298,866.421763099593,1020.7652823145123,668.1270583235951,1172.4748714623188
1533059842.583,344.1481187069422,771.316399608429,935.6851765437859,697.1790785792698,914.638010097735
1533059842.5870001,194.71648118706943,665.6509866556751,1020.7652823145123,663.2883600694075,871.2103385983603
1533059842.591,22.6377848436672,655.0909371940852,999.4898117903251,624.5589433053578,795.216082264116
1533059842.595,0.0,750.1963006852491,914.4314823456214,614.8716314317079,578.0943999258882
1533059842.599,335.09671436142025,792.458137977227,946.333799968891,614.8716314317079,844.0742970957432
1533059842.603,398.49364069952304,707.9128239476531,999.4898117903251,629.3976415595453,1267.4621334939088
1533059842.607,203.7678855325914,602.2690504405174,1020.7652823145123,648.7623499415702,1085.6250868497846
1533059842.611,86.03471118177004,517.7237364109434,1105.823611759216,687.4917667056199,1158.9012923247951
1533059842.615,104.14679385267621,570.5672626101294,1169.6064706797324,735.9084953433195,1180.6123488813748
1533059842.6179998,439.24350821409644,570.5672626101294,1148.3527764815678,789.1639222352067,822.3576821529483
1533059842.6220002,588.6751457339693,528.3054253181514,1073.9212941359465,827.8933389992563,537.3847792857474
1533059842.6260002,470.94197138314786,655.0909371940852,1052.6458236117592,794.0026204893941,702.9413127055445
1533059842.63,348.6738208797032,813.578236900407,1042.018976512677,740.747193597507,572.6638565936356
1533059842.6339998,258.11340752517225,781.876449070019,935.6851765437859,687.4917667056199,499.38765111862523
1533059842.6379998,525.2782193958665,876.981812561183,893.1560118214342,668.1270583235951,898.3519384871926
1533059842.6420002,778.8659247482777,898.123550929981,754.9416705552964,726.2211834696697,996.0572513780165
1533059842.6460001,706.4175940646529,771.316399608429,797.4708352776481,740.747193597507,1004.2002871832877
1533059842.65,556.9766825649178,824.159925807615,946.333799968891,702.0177768334572,863.0673027930891
1533059842.654,421.13142554319023,866.421763099593,978.2143412661378,668.1270583235951,776.2230765667701
1533059842.658,611.3222045574987,834.719975269205,999.4898117903251,706.8564750876448,857.6423178470517
1533059842.661,796.9780074191839,729.0545623164511,978.2143412661378,750.434505471157,822.3576821529483
1533059842.665,692.8312135665077,718.4945128548611,914.4314823456214,735.9084953433195,960.7781740701283
1533059842.669,561.5116587175411,866.421763099593,925.0583294447036,745.5958072169694,909.2074667654824
1533059842.6729999,375.84658187599365,876.981812561183,765.5685176543786,726.2211834696697,1058.4834869609524
1533059842.677,475.46767355590885,813.578236900407,744.2930471301913,692.3304649598074,1213.1844921024597
1533059842.681,683.7705352411235,697.352774486063,829.351376574895,687.4917667056199,1096.4806151280745
1533059842.685,602.2615262321144,623.3891493636972,680.5101882096749,692.3304649598074,1175.1873639353375
1533059842.689,547.9252782193959,655.0909371940852,616.7055529631358,706.8564750876448,1020.4863587938302
1533059842.6929998,466.4162692103869,676.2326755628832,584.8032353398662,677.8143701972449,1034.0543795451388
1533059842.697,489.05405405405406,676.2326755628832,648.6078705864054,634.2363398137328,1194.1859280188985
1533059842.701,683.7705352411235,623.3891493636972,723.0393529320268,629.3976415595453,1213.1844921024597
1533059842.704,710.9432962374138,633.9708382709053,903.7828589205164,658.4496618152201,770.7925332345176
1533059842.708,620.3736089030207,760.756350146839,1073.9212941359465,624.5589433053578,903.7824818194451
1533059842.7120001,502.6404345521993,834.719975269205,935.6851765437859,527.7254860299586,974.3461948214368
1533059842.716,529.8131955484897,707.9128239476531,818.7245294758127,498.6734657742838,534.6667284265135
1533059842.72,783.3916269210387,655.0909371940852,914.4314823456214,566.4549027940083,374.54073833896894
1533059842.724,846.7885532591415,729.0545623164511,946.333799968891,663.2883600694075,692.0857844272546
1533059842.728,724.5296767355591,697.352774486063,893.1560118214342,634.2363398137328,1006.9127796563065
1533059842.732,584.1494435612083,686.7927250244732,797.4708352776481,619.7103296858954,1096.4806151280745
1533059842.736,647.5463698993111,729.0545623164511,829.351376574895,721.3824852154821,1251.1816202695818
1533059842.74,982.6430842607314,707.9128239476531,925.0583294447036,760.1119019795318,971.6337023484182
1533059842.7429998,1041.5050344462109,739.6146117780411,946.333799968891,779.4865257268317,982.489230626708
1533059842.7470002,860.3749337572867,824.159925807615,1052.6458236117592,803.689932363044,1139.902728241234
1533059842.7510002,638.4856915739268,750.1963006852491,1116.4504588582984,721.3824852154821,920.0629950437723
1533059842.755,597.7358240593535,644.5308877324952,1084.5481412350289,668.1270583235951,846.7867895687618
1533059842.7589998,914.7204557498675,697.352774486063,925.0583294447036,706.8564750876448,632.3775997035527
1533059842.7629998,1023.3929517753047,750.1963006852491,744.2930471301913,716.5437869612947,673.0872203436935
1533059842.7670002,837.7371489136195,760.756350146839,691.1370353087573,614.8716314317079,1183.3303997406088
1533059842.7710001,629.4342872284049,760.756350146839,797.4708352776481,518.0381741563086,1120.904164157673
1533059842.775,584.1494435612083,676.2326755628832,861.2536941981646,537.4127979036085,648.65811292788
1533059842.779,796.9780074191839,612.8290999021073,914.4314823456214,537.4127979036085,716.509333456853
1533059842.783,842.2628510863805,602.2690504405174,840.0,537.4127979036085,825.0757330121821
1533059842.786,733.581081081081,750.1963006852491,786.8222118525432,561.6162045398208,1088.3375793228033
1533059842.79,529.8131955484897,792.458137977227,595.4300824389485,450.25673713658415,977.0586872944555
1533059842.794,348.6738208797032,729.0545623164511,414.66480012443617,334.06848684443503,844.0742970957432
1533059842.7979999,588.6751457339693,813.578236900407,552.9009177165967,421.21463224618435,941.7796099865673
1533059842.802,756.2281399046105,972.0655366067289,595.4300824389485,503.52207939374625,735.5078975404141
1533059842.806,624.9085850556439,1003.7673244371168,669.86156478457,450.25673713658415,854.929825374033
1533059842.81,489.05405405405406,866.421763099593,840.0,445.4180388823967,1481.8768817453333
1533059842.814,425.6571277159512,760.756350146839,691.1370353087573,522.886787775771,1310.8898049932836
1533059842.8179998,665.6584525702173,792.458137977227,701.7638824078394,595.5069230496831,575.3819074528695
1533059842.822,901.1340752517223,781.876449070019,818.7245294758127,668.1270583235951,651.3761637871138
1533059842.825,855.8492315845257,845.280024730795,648.6078705864054,721.3824852154821,963.490666543147
1533059842.829,769.8145204027556,982.6472255139369,520.9986000933271,735.9084953433195,879.3533744036315
1533059842.833,710.9432962374138,1003.7673244371168,637.9592471613004,750.434505471157,903.7824818194451
1533059842.8370001,941.8839427662957,1088.3126384666907,765.5685176543786,798.8512341088566,1055.7654361017185
1533059842.841,1159.2474827768945,1193.9564119738266,691.1370353087573,876.310067636956,968.9156514891843
1533059842.845,987.1687864334925,1046.0291617290948,606.0787058640535,842.4193491270937,911.9255176247162
1533059842.849,801.5129835718071,940.3853882219589,723.0393529320268,760.1119019795318,781.6480615128074
1533059842.853,611.3222045574987,950.9454376835489,829.351376574895,706.8564750876448,550.9528000370559
1533059842.857,710.9432962374138,908.683600391571,850.6268470990823,682.6530684514324,721.9398767891056
1533059842.861,1027.9279279279278,961.5054871451389,903.7828589205164,745.5958072169694,1112.7611283524018
1533059842.865,932.8325384207737,1014.349013344325,925.0583294447036,755.2732037253444,1012.343322988559
1533059842.8679998,692.8312135665077,1035.4691122675047,914.4314823456214,653.6010481957576,852.2117745147992
1533059842.8720002,520.7525172231054,993.2072749755268,733.666200031109,624.5589433053578,979.7767381536894
1533059842.8760002,584.1494435612083,950.9454376835489,754.9416705552964,595.5069230496831,776.2230765667701
1533059842.88,851.3235294117648,1024.9090628059148,861.2536941981646,571.2936010481958,1028.6293945991015
1533059842.8839998,792.4523052464228,908.683600391571,776.1953647534609,566.4549027940083,1218.609477048497
1533059842.8879998,547.9252782193959,781.876449070019,701.7638824078394,498.6734657742838,567.2388716475983
1533059842.8920002,321.51033386327504,855.840074192385,691.1370353087573,406.688622118347,667.656677011441
1533059842.8960001,353.20879703232646,887.541862022773,776.1953647534609,348.5944969722724,884.783917735884
1533059842.9,633.9599894011659,866.421763099593,903.7828589205164,401.8499238641595,822.3576821529483
1533059842.904,611.3222045574987,813.578236900407,765.5685176543786,455.1053507560466,952.6351382648571
1533059842.908,470.94197138314786,803.018187438817,765.5685176543786,435.7406423740217,664.9441845384223
1533059842.911,380.37228404875464,824.159925807615,935.6851765437859,464.7827472644215,903.7824818194451
1533059842.915,403.019342872284,834.719975269205,1020.7652823145123,513.1994759021212,1207.753948770207
1533059842.919,633.9599894011659,908.683600391571,1031.3921294135946,547.0901944119835,1093.7625642688406
1533059842.9229999,729.0553789083201,898.123550929981,850.6268470990823,610.0329331775205,776.2230765667701
1533059842.927,656.6070482246953,972.0655366067289,733.666200031109,629.3976415595453,768.0800407614989
1533059842.931,547.9252782193959,1119.9927868514606,691.1370353087573,663.2883600694075,803.3591180693871
1533059842.935,534.3388977212506,1098.8726879282806,754.9416705552964,711.7050887071072,914.638010097735
1533059842.939,787.9266030736619,950.9454376835489,808.0976823767304,721.3824852154821,971.6337023484182
1533059842.9429998,901.1340752517223,855.840074192385,744.2930471301913,760.1119019795318,887.4964102089027
1533059842.947,774.3402225755167,940.3853882219589,744.2930471301913,760.1119019795318,1042.19741535041
1533059842.95,647.5463698993111,1151.6945746818487,754.9416705552964,731.0697970891321,1101.9056000741118
1533059842.954,561.5116587175411,1225.6581998042147,797.4708352776481,658.4496618152201,1183.3303997406088
1533059842.958,760.7538420773715,1151.6945746818487,850.6268470990823,576.1422146676582,922.7810459030062
1533059842.9620001,892.0733969263381,1109.4327373898707,818.7245294758127,600.3456213038705,678.5122052897309
1533059842.966,760.7538420773715,1077.7309495594827,797.4708352776481,629.3976415595453,1044.9099078234285
1533059842.97,556.9766825649178,1024.9090628059148,691.1370353087573,595.5069230496831,987.9142155727454
1533059842.974,470.94197138314786,950.9454376835489,712.3907295069217,590.6682247954956,863.0673027930891
1533059842.978,760.7538420773715,887.541862022773,882.5291647223519,682.6530684514324,795.216082264116
1533059842.982,914.7204557498675,898.123550929981,893.1560118214342,779.4865257268317,1053.0529436286997
1533059842.986,815.0900900900901,834.719975269205,808.0976823767304,818.2159424908814,941.7796099865673
1533059842.99,683.7705352411235,866.421763099593,797.4708352776481,794.0026204893941,797.9341331233499
1533059842.9929998,493.57975622681505,940.3853882219589,765.5685176543786,721.3824852154821,1077.4820510445134
1533059842.9970002,710.9432962374138,919.243649853161,914.4314823456214,726.2211834696697,917.3505025707536
1533059843.0010002,996.2294647588765,972.0655366067289,978.2143412661378,789.1639222352067,996.0572513780165
1533059843.005,892.0733969263381,929.8036993147509,893.1560118214342,803.689932363044,1270.1801843531427
1533059843.0089998,710.9432962374138,834.719975269205,925.0583294447036,755.2732037253444,1240.3260919912918
1533059843.0129998,538.8645998940117,803.018187438817,850.6268470990823,702.0177768334572,936.3490666543147
1533059843.0170002,742.6417594064653,898.123550929981,903.7828589205164,721.3824852154821,993.3447589049979
1533059843.0210001,1014.3415474297827,908.683600391571,935.6851765437859,764.9605155989943,819.6451896799296
1533059843.025,905.6597774244833,908.683600391571,935.6851765437859,755.2732037253444,906.4949742924638
1533059843.029,701.8826179120297,908.683600391571,946.333799968891,721.3824852154821,958.0601232108944
1533059843.033,543.3995760466348,834.719975269205,765.5685176543786,692.3304649598074,960.7781740701283
1533059843.036,738.1160572337043,929.8036993147509,669.86156478457,731.0697970891321,1009.6308305155403
1533059843.04,1046.0400105988342,1088.3126384666907,733.666200031109,818.2159424908814,1044.9099078234285
1533059843.044,955.4703232644409,1098.8726879282806,733.666200031109,837.5806508729063,1199.6109129649358
1533059843.0479999,792.4523052464228,1098.8726879282806,765.5685176543786,813.377244236694,1139.902728241234
1533059843.052,624.9085850556439,1056.6108506363025,903.7828589205164,779.4865257268317,925.4935383760248
1533059843.056,683.7705352411235,1109.4327373898707,978.2143412661378,769.7992138531818,781.6480615128074
1533059843.06,978.1173820879703,1098.8726879282806,978.2143412661378,798.8512341088566,833.2132104312382
1533059843.064,901.1340752517223,982.6472255139369,1042.018976512677,760.1119019795318,1034.0543795451388
1533059843.0679998,729.0553789083201,1003.7673244371168,1201.5087883030021,721.3824852154821,998.7753022372505
1533059843.072,624.9085850556439,1024.9090628059148,1201.5087883030021,774.6379121073693,949.9226457918385
1533059843.075,679.2448330683625,1109.4327373898707,1105.823611759216,808.5286306172314,1039.4849228773912
1533059843.079,941.8839427662957,1077.7309495594827,967.5874941670555,818.2159424908814,1047.6279586826624
1533059843.083,905.6597774244833,961.5054871451389,850.6268470990823,827.8933389992563,1001.4877947102691
1533059843.0870001,724.5296767355591,950.9454376835489,786.8222118525432,760.1119019795318,925.4935383760248
1533059843.091,547.9252782193959,898.123550929981,956.9606470679732,663.2883600694075,1289.178748436704
1533059843.095,552.4509803921569,824.159925807615,1137.725929382486,682.6530684514324,1188.755384686646
1533059843.099,878.4870164281929,855.840074192385,1063.2944470368643,740.747193597507,629.6595488443189
1533059843.103,892.0733969263381,760.756350146839,882.5291647223519,702.0177768334572,746.363425818704
1533059843.107,697.3569157392686,739.6146117780411,840.0,643.9236516873827,776.2230765667701
1533059843.111,520.7525172231054,676.2326755628832,850.6268470990823,590.6682247954956,841.3562462365094
1533059843.115,511.70111287758345,570.5672626101294,871.9023176232696,605.184319558058,838.6437537634906
1533059843.1179998,765.2795442501325,612.8290999021073,1020.7652823145123,648.7623499415702,716.509333456853
1533059843.1220002,828.6764705882352,697.352774486063,1052.6458236117592,668.1270583235951,1028.6293945991015
1533059843.1260002,729.0553789083201,739.6146117780411,1010.1166588894074,697.1790785792698,1338.0314048821158
1533059843.13,584.1494435612083,824.159925807615,1010.1166588894074,682.6530684514324,1069.3390152392421
1533059843.1339998,493.57975622681505,898.123550929981,1031.3921294135946,653.6010481957576,922.7810459030062
1533059843.1379998,747.1674615792263,781.876449070019,925.0583294447036,653.6010481957576,1251.1816202695818
1533059843.1420002,869.4356120826709,633.9708382709053,808.0976823767304,697.1790785792698,1205.0414562971885
1533059843.1460001,688.3055113937467,581.1273120717193,744.2930471301913,697.1790785792698,1183.3303997406088
1533059843.15,511.70111287758345,581.1273120717193,648.6078705864054,605.184319558058,1088.3375793228033
1533059843.154,416.60572337042925,507.1636869493534,574.1763882407839,610.0329331775205,618.804020566029
1533059843.158,661.1327503974563,581.1273120717193,616.7055529631358,716.5437869612947,830.5007179582194
1533059843.161,860.3749337572867,697.352774486063,691.1370353087573,764.9605155989943,949.9226457918385
1533059843.165,747.1674615792263,676.2326755628832,691.1370353087573,740.747193597507,863.0673027930891
1533059843.169,624.9085850556439,750.1963006852491,680.5101882096749,697.1790785792698,1275.60516929918
1533059843.1729999,511.70111287758345,803.018187438817,552.9009177165967,648.7623499415702,901.0644309602112
1533059843.177,665.6584525702173,803.018187438817,637.9592471613004,648.7623499415702,947.2045949326046
1533059843.181,896.5990990990991,855.840074192385,680.5101882096749,702.0177768334572,1047.6279586826624
1533059843.185,824.1507684154743,898.123550929981,648.6078705864054,697.1790785792698,968.9156514891843
1533059843.189,665.6584525702173,1003.7673244371168,680.5101882096749,721.3824852154821,1137.1902357682152
1533059843.1929998,547.9252782193959,1024.9090628059148,531.6472235184322,735.9084953433195,860.3548103200704
1533059843.197,733.581081081081,1003.7673244371168,499.74490589516256,769.7992138531818,920.0629950437723
1533059843.2,1005.2808691043986,972.0655366067289,627.3324000622181,827.8933389992563,784.3605539858261
1533059843.204,923.7718600953895,866.421763099593,606.0787058640535,827.8933389992563,835.931261290472
1533059843.208,733.581081081081,866.421763099593,637.9592471613004,818.2159424908814,873.9283894575941
1533059843.2120001,493.57975622681505,803.018187438817,712.3907295069217,716.5437869612947,901.0644309602112
1533059843.216,556.9766825649178,792.458137977227,552.9009177165967,639.0750380679202,1044.9099078234285
1533059843.22,873.961314255432,929.8036993147509,361.508788303002,692.3304649598074,979.7767381536894
1533059843.224,819.6250662427133,950.9454376835489,382.7842588271893,711.7050887071072,830.5007179582194
1533059843.228,597.7358240593535,972.0655366067289,499.74490589516256,682.6530684514324,1028.6293945991015
1533059843.232,452.82988871224165,898.123550929981,478.46943537097525,668.1270583235951,629.6595488443189
1533059843.236,511.70111287758345,834.719975269205,510.37175299424484,677.8143701972449,610.6609847607577
1533059843.24,824.1507684154743,929.8036993147509,563.527764815679,750.434505471157,1110.048635879383
1533059843.2429998,833.2114467408585,876.981812561183,520.9986000933271,784.3252239810191,822.3576821529483
1533059843.2470002,606.7872284048755,739.6146117780411,606.0787058640535,706.8564750876448,705.6538051785632
1533059843.2510002,443.7692103868574,739.6146117780411,637.9592471613004,697.1790785792698,1194.1859280188985
1533059843.255,529.8131955484897,813.578236900407,691.1370353087573,803.689932363044,947.2045949326046
1533059843.2589998,833.2114467408585,855.840074192385,871.9023176232696,847.2679627465562,610.6609847607577
1533059843.2629998,833.2114467408585,739.6146117780411,871.9023176232696,808.5286306172314,1134.4777432951967
1533059843.2670002,679.2448330683625,718.4945128548611,925.0583294447036,779.4865257268317,1110.048635879383
1533059843.2710001,484.5283518812931,771.316399608429,871.9023176232696,677.8143701972449,1169.7568206030849
1533059843.275,448.30418653948067,803.018187438817,776.1953647534609,610.0329331775205,1188.755384686646
1533059843.279,738.1160572337043,750.1963006852491,829.351376574895,668.1270583235951,787.07860484506
1533059843.282,846.7885532591415,633.9708382709053,850.6268470990823,755.2732037253444,716.509333456853
1533059843.286,719.9947005829358,612.8290999021073,946.333799968891,750.434505471157,977.0586872944555
1533059843.29,475.46767355590885,676.2326755628832,1084.5481412350289,643.9236516873827,1213.1844921024597
1533059843.294,412.07074721780606,718.4945128548611,1105.823611759216,653.6010481957576,1066.6265227662236
